Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59892.59999999829,36.50240555638308,0.7969852995816789,0.14857165290372376,8615.660002519398,55804.84012477537,34.32100000045819,0.7969808489920869,0.14855905395363067,342.2659999982205,8559.90171797369,55779.4205398737,-55.91040328690698,55.679210112838476,ACC
59892.6999999983,36.48337111190917,0.7969855642899489,0.14857237721536345,8618.891805088166,55806.53017978536,34.337999998315816,0.7969810881021945,0.14855974335868508,342.3649999982628,8562.978209209057,55780.94829741507,-55.82890431583097,55.8879086466584,ACC
59892.79999999829,36.37533778028671,0.7969858289982187,0.1485730986181209,8622.110617438375,55808.22021866609,34.46399999889501,0.796981327212302,0.14856043625439827,342.46799999830034,8566.070291464439,55782.4761127501,-55.74342844525298,56.07071529241994,ACC
59892.89999999829,36.234380001989344,0.7969860907976065,0.14857381711199633,8625.316465175363,55809.89171800758,34.46699999948953,0.7969815680677387,0.14856112740478195,342.56199999843835,8569.154551446216,55784.01495484483,-55.66704089570438,56.236618807153214,ACC
59892.99999999827,36.14383777923694,0.7969863555058765,0.14857453560587175,8628.522285589988,55811.58174237816,34.54699999888066,0.7969818106685046,0.14856182030049495,342.65599999827566,8572.246588265614,55785.56492374157,-55.59076311409814,56.3986206404132,ACC
59893.099999998274,36.050208890550216,0.7969866173052642,0.14857525119086515,8631.715141424691,55813.25322717895,34.577999999263625,0.7969820532692705,0.14856251319620792,342.7619999981408,8575.338639745423,55787.114999325146,-55.502487690396464,56.541104728915435,ACC
59893.19999999827,35.965325556646924,0.796986882013534,0.14857596095809433,8634.88199302004,55814.943201373426,34.65299999856757,0.7969822958700366,0.1485632078372502,342.8659999982662,8578.438480633115,55788.665069575916,-55.41622462853982,56.660824772407004,ACC
59893.29999999827,35.90565000142597,0.7969871467218039,0.14857667363420554,8638.061831347319,55816.63319497965,34.707999999716115,0.7969825402161318,0.14856390247829265,342.9659999982193,8581.538299431879,55790.226220996934,-55.33406065941878,56.7878027752193,ACC
59893.39999999827,35.78629889135039,0.7969874085211918,0.14857738049255267,8641.215716702409,55818.3046311478,34.72599999879514,0.7969827863075565,0.14856459711933484,343.0749999980979,8584.638113583978,55791.79856747874,-55.242996300692006,56.878769080824355,ACC
59893.49999999827,35.66283222351168,0.7969876732294615,0.1485780873508997,8644.369574715407,55819.9945922918,34.83099999874268,0.7969830323989808,0.1485652952510356,343.1859999980232,8587.753516009427,55793.37095431909,-55.149955060493056,56.963537322474664,ACC
59893.599999998274,35.64122555544117,0.7969879350288495,0.1485787913003647,8647.510468241118,55821.666013783615,34.854999999557,0.7969832784904055,0.14856599163740705,343.3009999981024,8590.861128832486,55794.943367170985,-55.052905322462045,57.03583237586855,ACC
59893.69999999827,35.61704666820339,0.7969881968282374,0.14857949524982972,8650.651360083171,55823.33743684195,34.914999998657755,0.7969835280724884,0.14856668802377854,343.4059999981071,8593.968696150234,55796.53792326874,-54.966051838317966,57.09879040535896,ACC
59893.79999999827,35.48997889068821,0.7969884615365072,0.1485801962904126,8653.779236130937,55825.027367013485,34.97799999940281,0.7969837776545714,0.1485673861554795,343.51899999812036,8597.084066262267,55798.132561690596,-54.87121117085289,57.15087919538188,ACC
59893.89999999827,35.432875556382854,0.7969887233358951,0.14858089733099547,8656.907136171478,55826.69877534432,35.00799999891423,0.7969840272366545,0.1485680842871802,343.61999999834967,8600.1994187394,55799.727096563634,-54.78837195994016,57.19519625421031,ACC
59893.99999999827,35.38040222280629,0.7969889822264007,0.14858159546269634,8660.022071808333,55828.351643968585,35.089999999126924,0.7969842785640667,0.14856878416421018,343.71799999815886,8603.322543877708,55801.3327320258,-54.70864252581176,57.20810513084657,ACC
59894.099999998274,35.35056444555697,0.7969892469346704,0.14858229359439715,8663.136954380854,55830.04156092585,35.11899999880163,0.7969845298914792,0.14856948404124018,343.8279999981943,8606.445683668248,55802.93847424023,-54.61691550535694,57.23691178676816,ACC
59894.19999999826,35.26619555645447,0.7969895087340586,0.1485829917260979,8666.251860980425,55831.71295603177,35.214999999125546,0.7969847829642203,0.14857018566359945,343.9209999984455,8609.576577231694,55804.55519437933,-54.54229773600552,57.246096187191895,ACC
59894.29999999825,35.239444445513456,0.7969897705334459,0.14858368694891666,8669.353777496666,55833.38433479387,35.217999999516,0.7969850377822915,0.1485708872859589,344.0169999981462,8612.707457974557,55806.183057055656,-54.46477942406245,57.23880191404227,ACC
59894.39999999826,35.126266668787856,0.7969900323328342,0.1485843792628533,8672.442703939802,55835.055697198164,35.30699999802361,0.7969852908550329,0.1485715889083181,344.13299999796607,8615.838379485424,55807.7999819672,-54.36716647408828,57.22454583749954,ACC
59894.49999999826,35.042926667364945,0.7969902912233396,0.14858506866790788,8675.518666063179,55836.70851982542,35.394999999159715,0.7969855491637621,0.14857229227600666,344.2469999980069,8618.977044256542,55809.450245549815,-54.27185817584794,57.169168490660105,ACC
59894.59999999826,35.028522222407105,0.7969905530227275,0.14858576098184445,8678.607589206447,55838.37988525356,35.4149999997008,0.7969858057271619,0.14857299564369514,344.3599999981486,8622.115721480835,55811.0893873541,-54.177454427752274,57.1383646163065,ACC
59894.69999999826,34.995597778809056,0.7969908148221151,0.14858645038689905,8681.683522294667,55840.05123429043,35.434999999939905,0.7969860640358915,0.14857369901138362,344.4589999982627,8625.254362912063,55812.73952272045,-54.09714949977143,57.091144649857924,ACC
59894.79999999825,34.91277222395795,0.7969910766215031,0.1485871368830715,8684.746465337214,55841.72256691786,35.4539999985068,0.7969863223446207,0.14857440237907232,344.559999998301,8628.393005482123,55814.38967723142,-54.01484663005761,57.032254440107906,ACC
59894.899999998255,34.83303333387105,0.7969913384208906,0.14858782047036193,8687.796418344838,55843.39388311269,35.58199999838194,0.7969865823986793,0.14857510749209002,344.65799999815886,8631.539420564528,55816.05093238827,-53.93565364965464,56.94987412914289,ACC
59894.999999998254,34.827888889449035,0.7969916031291606,0.14858850405765225,8690.84634392828,55845.083724182725,35.61699999943893,0.7969868441980671,0.1485758126051078,344.76799999818115,8634.685834911757,55817.72340898858,-53.844560537203684,56.87071010095684,ACC
59895.09999999825,34.76255444535825,0.7969918649285487,0.1485891876449426,8693.896293656786,55846.75504333616,35.66299999961589,0.7969871059974546,0.14857651946345474,344.8659999982045,8637.840024947953,55819.3957927234,-53.76547958162676,56.776548923844395,ACC
59895.19999999825,34.73786111161197,0.7969921296368183,0.14858986832335094,8696.933227561196,55848.444869421524,35.67399999909129,0.7969873695421716,0.1485772228311433,344.9729999981869,8640.978623201234,55821.07935023418,-53.677477133829186,56.68795541252726,ACC
59895.29999999825,34.682815556820806,0.7969923972539702,0.14859054609287722,8699.957145624392,55850.153202425114,35.75999999890876,0.7969876330868888,0.14857793143481976,345.07499999803184,8644.140593561022,55822.762897630986,-53.59450839782951,56.574884647726705,ACC
59895.399999998255,34.6102788900364,0.7969926619622402,0.1485912209535213,8702.96809947983,55851.8429955336,35.79799999878345,0.7969878983769351,0.14857863654783746,345.1999999978025,8647.286991077839,55824.45774152666,-53.488618721108246,56.451091609244884,ACC
59895.499999998254,34.563464444867634,0.7969929266705099,0.14859189581416546,8705.979051703735,55853.53279008116,35.88199999954876,0.7969881636669812,0.14857934515151375,345.3159999980967,8650.448961789041,55826.1525295757,-53.391751994504155,56.31340364800425,ACC
59895.59999999825,34.53156889018917,0.796993194287662,0.1485925677659275,8708.976988084076,55855.24109150288,35.84700000044753,0.7969884307023569,0.14858005200986069,345.4219999981164,8653.603108466106,55827.858335539786,-53.30497367177538,56.17444348660555,ACC
59895.69999999824,34.43845444539629,0.7969934619048141,0.14859323971768948,8711.974922821893,55856.949394352334,35.88899999829355,0.7969886977377325,0.14858076061353698,345.53299999794365,8656.765053776393,55829.56419768917,-53.213208227454395,56.028553741763325,ACC
59895.79999999824,34.43793999981697,0.796993729521966,0.14859391166945152,8714.972855917013,55858.65769862909,35.996999998441474,0.7969889647731079,0.14858147096254265,345.648999998093,8659.934797721431,55831.27011603824,-53.11645566892173,55.87574749533906,ACC
59895.89999999824,34.4132466677746,0.7969939971391179,0.14859458071233148,8717.957799011885,55860.36598635202,36.03500000027326,0.7969892335538128,0.1485821813115482,345.75399999806604,8663.1045097099,55832.98705424665,-53.030802148667405,55.70651898842232,ACC
59895.99999999824,34.33710888996643,0.7969942647562699,0.14859524684632935,8720.929752117196,55862.074257502136,36.02199999915792,0.7969895058251759,0.1485828881698952,345.86799999809074,8666.258614461212,55834.726280846444,-52.93632456783861,55.5297400596449,ACC
59896.09999999825,34.31395888871549,0.7969945352823038,0.1485959129803272,8723.901677706608,55863.80105344988,36.09699999981859,0.7969897763512099,0.14858359851890066,345.9659999983592,8669.428298232877,55836.4542756193,-52.8577723005054,55.35240215942718,ACC
59896.19999999824,34.337108888504964,0.7969948058083379,0.148596579114325,8726.87360164968,55865.527850802784,36.057999999657326,0.7969900486225734,0.14858430712257698,346.05999999826247,8672.590166008215,55838.19334087741,-52.78330869588011,55.17718994739218,ACC
59896.29999999824,34.31498777943938,0.7969950734254899,0.14859724524832288,8729.845549851723,55867.23612616221,36.16399999800847,0.7969903208939368,0.14858501921691195,346.164999998017,8675.767633983081,55839.932525704025,-52.697868929276225,54.97976215433897,ACC
59896.39999999823,34.195636667909696,0.7969953439515239,0.14859790556455665,8732.791493832481,55868.962890295086,36.21899999983378,0.7969905931653001,0.1485857295659174,346.2829999978997,8678.937324484174,55841.67181544296,-52.59942106165641,54.77445091079875,ACC
59896.49999999823,34.18123222268308,0.796995614477558,0.14859856588079026,8735.737436180641,55870.68965580539,36.21100000018004,0.7969908689273217,0.14858643991492296,346.3989999979892,8682.106979702796,55843.43331858976,-52.50317007007514,54.5592368671195,ACC
59896.59999999822,34.13493222235561,0.7969958850035921,0.14859922910590606,8738.696365230411,55872.416440722904,36.220999999334545,0.7969911429440142,0.14858714851859914,346.5099999980873,8685.268848452824,55845.1836541579,-52.41181281226754,54.367693078141535,ACC
59896.69999999822,34.167856666381695,0.796996155529626,0.14859988651325765,8741.629315983066,55874.143190965486,36.27799999889721,0.796991418706036,0.14858786061293394,346.61899999791285,8688.446284266493,55846.945109983164,-52.32257637347349,54.134165028792,ACC
59896.79999999822,34.140076667403285,0.7969964289645423,0.14860054682949125,8744.575227487567,55875.888484009454,36.3179999998906,0.7969916962133871,0.1485885709619397,346.73899999804,8691.615924428539,55848.71776783142,-52.22242920747871,53.92256377312154,ACC
59896.899999998226,34.095834445620014,0.7969967023994583,0.14860120423684295,8747.508149022178,55877.63376039042,36.312999999675455,0.7969919737207382,0.1485892813109451,346.83899999826707,8694.785535690944,55850.490251936164,-52.142283334133644,53.69961220514833,ACC
59896.999999998225,34.031014444814225,0.7969969729254923,0.14860185873531245,8750.428106562105,55879.36049669152,36.35399999949114,0.7969922529734184,0.1485899916599507,346.9409999981497,8697.955132489229,55852.27386987575,-52.06023707726817,53.45165840439637,ACC
59897.09999999822,34.04850555542159,0.7969972492692906,0.14860251323378196,8753.348010535396,55881.12428113994,36.35300000023144,0.7969925322260987,0.1485907020089562,347.0429999982548,8701.124727575592,55854.057489468825,-51.97819290572753,53.220765843937684,ACC
59897.19999999822,34.01300889001393,0.7969975227042069,0.14860316773225146,8756.267938839945,55882.86954354617,36.3589999993188,0.7969928114787791,0.14859141235796175,347.1409999981076,8704.29431550226,55855.84107563249,-51.900150659000396,52.98152951748894,ACC
59897.29999999822,33.97288222188234,0.7969977961391229,0.14860381932183886,8759.174877202691,55884.614789240666,36.40899999949265,0.7969930924767886,0.1485921227069675,347.25199999811514,8707.4639039283,55857.63589211668,-51.80920848170632,52.72568599692038,ACC
59897.39999999823,34.01095111145104,0.7969980724829211,0.14860447091142626,8762.08178793734,55886.37855967205,36.40100000047843,0.7969933734747982,0.14859283131064369,347.35299999814794,8710.625683563063,55859.430611762735,-51.728257279859115,52.48547644549061,ACC
59897.49999999823,33.92658222367842,0.7969983488267194,0.1486051225010137,8764.988697027602,55888.14233144783,36.4019999989721,0.7969936562181371,0.14859354165964928,347.4649999979174,8713.795254408307,55861.23655497349,-51.63641679837984,52.23328950442149,ACC
59897.599999998216,33.889542222550205,0.7969986222616353,0.1486057711817191,8767.88264219485,55889.887563083066,36.46999999994267,0.7969939389614757,0.1485942502633254,347.58199999791844,8716.9570369111,55863.04253291503,-51.53956787897722,51.967985184814424,ACC
59897.6999999982,33.867935555923786,0.7969988986054337,0.14860641986242434,8770.776559715036,55891.65131944612,36.410000000834266,0.7969942234501438,0.14859495886700175,347.69699999791646,8720.118799445312,55864.85960961186,-51.44481845894345,51.70623344268826,ACC
59897.79999999821,33.84993000031881,0.7969991749492322,0.14860706854312966,8773.670475598068,55893.41507714201,36.432999998730686,0.7969945079388121,0.148595665725349,347.81599999782554,8723.272772278633,55866.676712258966,-51.34606055414189,51.451456217107925,ACC
59897.89999999821,33.82935222264907,0.7969994483841479,0.14860771722383498,8776.564415887444,55895.160312767424,36.49899999950895,0.7969947924274798,0.1485963743290252,347.93299999817117,8726.434534091959,55868.49380980388,-51.2493153948493,51.18122426589785,ACC
59897.99999999821,33.80517333371041,0.7969997247279463,0.14860836299565822,8779.44534022295,55896.92405501496,36.469000001310846,0.7969950786614772,0.14859708293270152,348.02299999839244,8729.596241748986,55870.32178677146,-51.179668761284454,50.90321490292424,ACC
59898.099999998216,33.77430666769557,0.7970000010717445,0.1486090116763635,8782.339251206007,55898.68781669333,36.40100000051411,0.7969953666408037,0.14859778804571927,348.1169999983664,8732.742350704122,55872.16089350269,-51.10610039225704,50.64526818636502,ACC
59898.1999999982,33.71463111151668,0.7970002745066608,0.1486096545393047,8785.207210073266,55900.43302006543,36.42599999894978,0.7969956528748012,0.1485984949040663,348.2059999982486,8735.896260040636,55873.988854158415,-51.03744716503045,50.354121417802936,ACC
59898.299999998206,33.735208888360646,0.7970005508504592,0.148610300311128,8788.088129527758,55902.196766268695,36.47699999957784,0.7969959391087986,0.14859920176241356,348.31799999778536,8739.050199075607,55875.817018250724,-50.94579694119246,50.08311888284968,ACC
59898.399999998204,33.72903555650523,0.7970008271942571,0.14861094608295114,8790.969047351413,55903.96051378798,36.47000000037616,0.796996227088125,0.14859990687543126,348.44499999779,8742.196347908,55877.65641943032,-50.83923614799525,49.81373106887786,ACC
59898.4999999982,33.659071111949906,0.7970011035380553,0.14861158894589233,8793.836975282302,55905.72424448731,36.442000000808,0.7969965150674517,0.14860061198844904,348.55999999802526,8745.342478586363,55879.49571695933,-50.74467697441978,49.533037881822025,ACC
59898.5999999982,33.63746444508174,0.7970013798818537,0.14861223180883346,8796.704901590414,55907.487976496224,36.40399999994985,0.7969968047921074,0.1486013153561375,348.66799999806983,8748.480788944671,55881.346058519266,-50.65720636485235,49.25403281421809,ACC
59898.6999999982,33.58756333382509,0.7970016533167696,0.14861287176289253,8799.559864132441,55909.233168261926,36.434999999766546,0.7969970945167633,0.14860201872382608,348.77399999808034,8751.619094808422,55883.19638415612,-50.57173776509625,48.954848455027545,ACC
59898.799999998206,33.58602000018942,0.7970019296605679,0.14861351171695172,8802.414798955873,55910.996884720436,36.41400000043513,0.7969973842414192,0.1486027220915148,348.8819999980018,8754.757401655901,55885.04672897238,-50.48427133718235,48.66451972288779,ACC
59898.899999998204,33.563898888916285,0.7970022060043661,0.14861415457989274,8805.28272041172,55912.760620635934,36.413999999614646,0.7969976739660749,0.14860342371387406,348.9949999980061,8757.887920189338,55886.89710845588,-50.3917964179688,48.392484202964404,ACC
59898.9999999982,33.572130000451345,0.7970024823481644,0.1486147945339519,8808.13765200063,55914.524339690186,36.42600000045317,0.7969979654360598,0.14860412533623332,349.1019999980808,8761.018413151374,55888.75855155032,-50.305420870819766,48.10380347984265,ACC
59899.099999998194,33.518627778400635,0.7970027586919626,0.14861543157912874,8810.979593732533,55916.28804186421,36.38000000041656,0.7969982586513742,0.14860482521326324,349.2069999981805,8764.141092595604,55890.63108251235,-50.221134079570454,47.805287677690856,ACC
59899.199999998185,33.50062222317797,0.7970030350357609,0.14861607153318784,8813.834522094214,55918.05176350285,36.37000000093286,0.7969985501213593,0.1486055268356226,349.30499999813486,8767.271569677478,55892.49244985159,-50.143762356362046,47.51673043483385,ACC
59899.29999999818,33.44146111087902,0.7970033113795593,0.14861670857836495,8816.676460607674,55919.815468251065,36.29800000032278,0.7969988415913444,0.14860622496732362,349.4139999980078,8770.386473282762,55894.35389364294,-50.055371569292745,47.23043354039047,ACC
59899.399999998175,33.505252221956674,0.7970035877233573,0.14861734562354198,8819.518397512405,55921.57917428028,36.34199999929114,0.7969991348066588,0.14860692309902426,349.52599999787833,8773.501363632618,55896.226480020596,-49.96408051519829,46.938809591754634,ACC
59899.499999998174,33.44712000099718,0.7970038640671555,0.14861798266871887,8822.360332808894,55923.34288159423,36.32200000120564,0.7969994280219731,0.1486076212307251,349.6469999978302,8776.616264585482,55898.099147003486,-49.863791895876,46.64716177665698,ACC
59899.59999999819,33.43168666694623,0.7970041433198356,0.1486186168050137,8825.189252086751,55925.125095383984,36.25700000051028,0.7969997212372872,0.14860831587176734,349.7619999979576,8779.715568749923,55899.97174119849,-49.76948350881432,46.366788461468964,ACC
59899.699999998185,33.39310333416932,0.797004422572516,0.1486192509413086,8828.018169747249,55926.90731044498,36.26399999992124,0.7970000144526017,0.14860901225813886,349.8709999980844,8782.822656311377,55901.84429519014,-49.681187761212215,46.07967848580776,ACC
59899.79999999818,33.36840999984514,0.7970046989163143,0.14861988216872155,8830.834123780762,55928.67098516706,36.23900000078145,0.7970003076679162,0.14860970689918135,349.97499999805933,8785.921941848152,55903.716796010085,-49.597883075620864,45.77913625616888,ACC
59899.899999998175,33.38847333337739,0.7970049781689947,0.1486205163050164,8833.663038218365,55930.45320276546,36.20999999987415,0.7970006008832304,0.1486104015402235,350.0849999980559,8789.021233877003,55905.58935109119,-49.508580691124855,45.49894142672859,ACC
59899.999999998174,33.369953333227556,0.7970052574216747,0.14862114753242914,8836.478962830834,55932.23540340859,36.22600000042506,0.7970008958438738,0.14861109618126586,350.1829999983825,8792.120491986843,55907.472917060695,-49.43137745820818,45.20211280790089,ACC
59900.09999999817,33.389502222547286,0.7970055366743553,0.14862178166872392,8839.307874036742,55934.017623545486,36.16000000116332,0.7970011908045175,0.1486117873316495,350.27099999825066,8795.204147784907,55909.356375051066,-49.36415425371621,44.93034579933436,ACC
59900.19999999817,33.31285000194738,0.7970058130181535,0.14862241580501884,8842.136809864553,55935.7813215566,36.134999999923814,0.7970014857651612,0.14861248022736254,350.3769999979567,8798.295619974544,55911.24000352835,-49.2789446435846,44.64267331199069,ACC
59900.29999999818,33.25471777708552,0.7970060922708339,0.14862304703243184,8844.952729648932,55937.56352599057,36.13700000040176,0.7970017807258046,0.14861317137774654,350.4899999979013,8801.379306663428,55913.123684155085,-49.18672654314876,44.35947417274429,ACC
59900.399999998175,33.32262444475809,0.7970063715235143,0.1486236753509626,8847.755659629562,55939.3457134363,36.101000000318756,0.797002073941119,0.14861386078280098,350.6079999978413,8804.455220785629,55914.996284713474,-49.08940228835953,44.07718473509826,ACC
59900.499999998174,33.255232221627224,0.7970066507761946,0.14862430366949322,8850.558588006845,55941.127902128115,36.10000000034716,0.7970023689017626,0.1486145519331848,350.72199999803877,8807.538905355776,55916.879977271325,-48.99618833171297,43.78273944668589,ACC
59900.59999999817,33.380756665536644,0.7970069329377569,0.14862493489690584,8853.374476695246,55942.928633728,36.050000001095476,0.7970026656077353,0.14861523959291,350.82599999804484,8810.606971950536,55918.77467644002,-48.91305193085202,43.51693307565362,ACC
59900.69999999817,33.31079222427379,0.7970072121904372,0.14862556612431874,8856.190390037784,55944.71084318983,35.99800000090107,0.7970029623137084,0.1486159255073061,350.9369999979245,8813.667253066898,55920.66942772829,-48.82290700776282,43.24881610888014,ACC
59900.79999999818,33.25420333324696,0.7970074914431176,0.14862619444284966,8858.993313592891,55946.49303563955,35.96499999999443,0.7970032572743518,0.1486166114217023,351.0469999980753,8816.727546748945,55922.55305713695,-48.73366649966093,42.97486611007361,ACC
59900.899999998175,33.294329999216586,0.79700777360468,0.1486268227613803,8861.796209247534,55948.29375273358,35.976000000335105,0.7970035539803247,0.14861729733609824,351.1519999980017,8819.787816082184,55924.447758841015,-48.64952541563542,42.70462215004808,ACC
59900.999999998174,33.32262444392667,0.7970080557662423,0.1486274510799109,8864.59910328251,55950.09447107498,35.91600000136053,0.7970038524316267,0.14861797975983582,351.2639999979969,8822.832490885607,55926.35361638042,-48.558462525090064,42.44246135182535,ACC
59901.099999998165,33.34937555538715,0.7970083379278047,0.14862807939844153,8867.401995698174,55951.89519066447,35.85100000110733,0.7970041491375995,0.14861866218357325,351.36899999805877,8825.877169980222,55928.248299332256,-48.47430379597307,42.18584121456851,ACC
59901.19999999816,33.35194777734751,0.797008622998249,0.14862870771697229,8870.204860173222,55953.71443489916,35.80300000046441,0.7970044458435726,0.1486193428619815,351.47599999802964,8828.914056728945,55930.14299045937,-48.388136304705384,41.945172647199314,ACC
59901.29999999816,33.373040000570676,0.7970089051598117,0.14862933603550316,8873.007749343224,55955.51515698637,35.7860000006313,0.7970047425495453,0.14862002354038995,351.5829999979818,8831.950941735991,55932.03768311522,-48.301970829734564,41.69538275844471,ACC
59901.39999999816,33.323653333026066,0.7970091902302561,0.14862996435403392,8875.810610555038,55957.334403718574,35.74000000047125,0.7970050410008472,0.1486207007281397,351.6939999980604,8834.972228088609,55933.94350521448,-48.21188339196329,41.462805008870795,ACC
59901.499999998174,33.40493555445777,0.7970094753007003,0.14863058976368246,8878.600481978146,55959.15363338244,35.72600000079207,0.7970053394521496,0.14862137966121874,351.79399999814063,8838.001290837812,55935.84924315007,-48.132808403929474,41.21227323418482,ACC
59901.599999998165,33.39979111161121,0.797009760371145,0.14863121808221305,8881.403339921188,55960.97288260578,35.651000001285524,0.7970056361581223,0.14862205510363913,351.89799999809713,8841.014786404583,55937.74388120126,-48.04961621932681,40.99207831182117,ACC
59901.69999999816,33.38847333335568,0.7970100454415894,0.14863184349186173,8884.193208084595,55962.79211474984,35.58600000185213,0.7970059346094243,0.14862273054605976,351.9979999981307,8844.028258957153,55939.64960027337,-47.97052348840514,40.75514118955682,ACC
59901.79999999816,33.40647888793848,0.7970103334209159,0.14863247181039255,8886.996036388424,55964.629889858836,35.50099999965918,0.7970062330607266,0.1486234007524927,352.1079999977182,8847.018363569718,55941.55537584587,-47.881400490345314,40.55893760621088,ACC
59901.89999999815,33.475414443441736,0.7970106214002426,0.1486330972200412,8889.785874903053,55966.46764788112,35.57500000013912,0.7970065332573578,0.14862407270425462,352.2389999977001,8850.016273131207,55943.47246299008,-47.77138881672741,40.3390874230699,ACC
59901.99999999815,33.49496333342813,0.7970109122884513,0.14863372262968974,8892.575685383621,55968.32393053379,35.464000001838436,0.7970068334539891,0.1486247411653582,352.3539999978612,8852.998572121196,55945.389389167234,-47.67735671254443,40.14211496948044,ACC
59902.099999998165,33.488275555473315,0.7970112031766599,0.1486343480393383,8895.36549420281,55970.180214423395,35.417000001277096,0.7970071319052909,0.14862540962646162,352.469999998033,8855.980886538675,55947.29521095733,-47.58222900017064,39.95074867112079,ACC
59902.19999999816,33.500622222139356,0.7970114940648684,0.14863497054010485,8898.142313235792,55972.0364811944,35.313000001476496,0.7970074303565934,0.1486260763422359,352.56599999817666,8858.955378175204,55949.200847553264,-47.50709156527604,39.75506634583449,ACC
59902.29999999816,33.52274333183867,0.7970117878619591,0.14863559594975356,8900.932092323119,55973.91129094915,35.289999999914606,0.7970077288078954,0.1486267413126811,352.6729999979409,8861.922090005857,55951.10657129024,-47.42094562549853,39.58667413645603,ACC
59902.39999999815,33.62511777696311,0.7970120816590498,0.14863622135940227,8903.721869732104,55975.786101938495,35.27900000076604,0.7970080272591975,0.14862740628312604,352.7909999975938,8864.888815383563,55953.01239313867,-47.323802078740854,39.418306526744686,ACC
59902.49999999815,33.58653444568471,0.7970123783650228,0.1486368438601687,8906.498630919386,55977.67941919104,35.22300000075122,0.7970083274558288,0.14862806950824176,352.925999997618,8867.847753532895,55954.92946950697,-47.20974789135975,39.24919768929259,ACC
59902.599999998136,33.564413332566325,0.7970126721621135,0.1486374663609352,8909.27541685819,55979.55421427167,35.20100000057512,0.7970086276524602,0.1486287309880283,353.04599999772364,8870.798875835277,55956.846404565564,-47.110684149205674,39.077609948797004,ACC
59902.69999999813,33.64723888730153,0.7970129688680861,0.14863808886170166,8912.052174680088,55981.447533973005,35.147000001205875,0.7970089278490915,0.14862939072248554,353.16999999781854,8873.742208663722,55958.763365245686,-47.007611595845496,38.92218555983757,ACC
59902.799999998126,33.67604777862181,0.7970132684829412,0.14863871427135045,8914.841892462642,55983.359396686064,35.09400000059686,0.7970092297910522,0.1486300487116137,353.2749999981777,8876.677704273241,55960.691264082576,-46.92362696056625,38.788618990517904,ACC
59902.899999998124,33.628718888108345,0.7970135622800322,0.14863933677211702,8917.618673362294,55985.23419545003,35.07400000047182,0.7970095317330126,0.1486307067007416,353.37299999817606,8879.613188435547,55962.61910283785,-46.84664399307536,38.62509805952453,ACC
59902.99999999814,33.73417999904769,0.7970138618948868,0.1486399592728835,8920.395399648385,55987.14604222821,35.0330000009198,0.7970098319296441,0.14863136468986962,353.4689999982923,8882.548683908408,55964.53581079123,-46.77156522608839,38.48623887265008,ACC
59903.099999998136,33.726463332460604,0.7970141615097418,0.1486405817736499,8923.172124231141,55989.05789023328,34.99400000032182,0.7970101338716045,0.14863202093366829,353.55899999824754,8885.476360183518,55966.46357109653,-46.70257488449254,38.3485367718571,ACC
59903.19999999813,33.83706888754529,0.7970144640334788,0.14864120718329848,8925.961808708586,55990.98828127079,35.00299999947516,0.7970104358135651,0.14863267543213782,353.65799999808814,8888.396253937184,55968.39140091789,-46.62457589719315,38.23822426794048,ACC
59903.299999998126,33.83655444449115,0.7970147636483337,0.1486418325929473,8928.751517954921,55992.90015014957,35.0050000011446,0.7970107377555256,0.14863332993060746,353.75499999838166,8891.316143193477,55970.319214575284,-46.54857875737506,38.118485048546425,ACC
59903.399999998124,33.87976777654229,0.7970150661720706,0.14864245509371388,8931.528210907829,55994.830525237536,34.895000001967034,0.7970110414428156,0.1486339826837477,353.8339999985552,8894.228196530516,55972.25797508613,-46.49066955792377,37.998292316160324,ACC
59903.49999999812,33.939443332495166,0.7970153686958076,0.14864308050336236,8934.317890213397,55996.760919978886,34.844999999953906,0.7970113451301053,0.1486346319462294,353.9149999984349,8897.124664298133,55974.19673254775,-46.4307404662369,37.90262760352695,ACC
59903.59999999813,33.966708888607336,0.7970156741284268,0.1486437059130109,8937.107541270383,55998.70983935415,34.86799999972988,0.7970116470720658,0.14863528295404033,354.00699999798513,8900.028954812293,55976.12448444084,-46.359726998951565,37.815663421054,ACC
59903.69999999813,34.0027199983936,0.7970159766521636,0.14864433132265956,8939.897217112351,56000.64023656881,34.87699999931784,0.7970119507593558,0.14863593221652208,354.12799999759415,8902.925474868081,55978.06359628369,-46.25980331810194,37.71990779238275,ACC
59903.799999998126,34.11383999840791,0.7970162820847827,0.14864495964119032,8942.699852750327,56002.58917686193,34.887000001902315,0.7970122561919749,0.14863658147900405,354.24499999820466,8905.82197180174,55980.01378902828,-46.16397907577362,37.63917481980945,ACC
59903.899999998124,34.14007666694742,0.7970165904262839,0.14864558795972113,8945.50246008979,56004.55664179986,34.733000001120324,0.7970125598792648,0.1486372272508272,354.3319999981462,8908.702854465242,55981.95258274373,-46.09803594985193,37.58743405129983,ACC
