Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
60810.19999999576,19.128073330402017,0.7987183795311983,0.1514537587307874,21446.506112490148,66871.58657285583,19.210999997797998,0.7987142052854038,0.15145433876187556,306.67500000077183,21450.21260781298,66848.23364920307,-228.35371868963267,18.045235264414888,ACC
60810.29999999576,19.237135552887363,0.7987186820549353,0.15145371800643828,21446.31795594478,66873.51237874635,19.226000001582392,0.7987145054820352,0.1514542968739735,306.6530000008683,21450.019231510345,66850.14447974553,-228.39513060827525,18.059208450933603,ACC
60810.39999999576,19.229418889601128,0.7987189816697902,0.15145367728208906,21446.129863368536,66875.41966132149,19.15400000310049,0.7987148056786666,0.1514542549860715,306.6360000007074,21449.825872107103,66852.05536277026,-228.43154340750482,18.054828838662715,ACC
60810.49999999576,19.253083331123108,0.7987192812846451,0.1514536365577398,21445.941770901798,66877.32694390269,19.135999997463273,0.7987151041299687,0.15145421309816942,306.61800000075317,21449.632547782217,66853.95512076568,-228.46884016819985,18.06144439227965,ACC
60810.599999995764,19.315845552685847,0.7987195838083819,0.15145359583339066,21445.753614686186,66879.25274980615,19.19200000221829,0.7987154043265999,0.15145417295559666,306.6030000004807,21449.44697493681,66855.86605132213,-228.5032806425269,18.076540624080398,ACC
60810.69999999576,19.3863244411777,0.798719889241001,0.15145355510904135,21445.56539472301,66881.19707903646,19.058000003632365,0.7987157010325729,0.1514541310676946,306.59600000013063,21449.253726084084,66857.75481026755,-228.5294626551012,18.130650080913934,ACC
60810.79999999576,19.445999999372614,0.7987201917647379,0.15145351438469226,21445.377238729016,66883.12288495338,19.038000002902006,0.7987159994838751,0.15145409092512166,306.6039999988754,21449.068268987827,66859.65486776856,-228.54078910963426,18.156505108249213,ACC
60810.89999999575,19.44085555438611,0.7987204971973572,0.15145347075146104,21445.17605365132,66885.06716995915,18.93500000040532,0.7987162944445187,0.1514540525278782,306.6349999994124,21448.890745459303,66861.53296425693,-228.5289107863039,18.225569736372034,ACC
60810.99999999575,19.49024222188764,0.7987207997210942,0.15145342711822962,21444.974932548168,66886.99293165279,19.02999999648654,0.7987165911504914,0.1514540106399762,306.62500000080183,21448.697486863115,66863.42169172074,-228.55809431338668,18.26337701503861,ACC
60811.09999999575,19.46349111073341,0.7987211051537131,0.15145338639388042,21444.786713038167,66888.93726090432,19.016000003334447,0.7987168896017934,0.1514539704974034,306.6130000001857,21448.511962949626,66865.32153925682,-228.5894212619641,18.307735062838226,ACC
60811.19999999576,19.524709997451602,0.7987214105863323,0.15145334276064926,21444.585528314317,66890.88154592867,18.95100000029269,0.7987171845624372,0.15145392860950135,306.61299999998766,21448.31877646349,66867.19925719681,-228.60848995030724,18.374735479714502,ACC
60811.29999999576,19.56123555366365,0.7987217160189514,0.15145329912741792,21444.384343709684,66892.82583095926,18.997999997808485,0.7987174812684101,0.1514538867215994,306.61299999986403,21448.125551769088,66869.08808966803,-228.62767578643346,18.43075111920573,ACC
60811.39999999575,19.61319444326598,0.7987220214515703,0.15145325549418662,21444.183159224758,66894.77011599629,19.01400000045929,0.7987177779743829,0.151453843088368,306.6150000003027,21447.924554301608,66870.97691660128,-228.64483591471927,18.485563613324523,ACC
60811.49999999574,19.621939998854245,0.7987223297930715,0.1514532118609553,21443.981911005758,66896.73292435797,19.000000000106468,0.7987180764256847,0.15145380469112435,306.59800000084135,21447.746793638587,66872.87673817968,-228.68119123117603,18.55143805682045,ACC
60811.59999999574,19.666696665596284,0.7987226352256906,0.15145316822772398,21443.78072676028,66898.67720940796,19.002000000649353,0.7987183731316576,0.1514537645485517,306.5869999999076,21447.561311946203,66874.76548169238,-228.7114044961188,18.60874938307425,ACC
60811.69999999574,19.6749277764389,0.7987229435671918,0.15145312459449278,21443.579478782667,66900.64001778162,18.960000002420944,0.7987186698376305,0.1514537226606496,306.59100000042235,21447.368101120264,66876.65435618383,-228.72659284225963,18.683031554991427,ACC
60811.79999999574,19.730487776055085,0.798723251908693,0.1514530780523794,21443.3652656244,66902.60278193261,18.91700000055503,0.7987189647982742,0.15145368251807675,306.5720000003236,21447.18263110793,66878.53190115676,-228.7646901504121,18.7716963004218,ACC
60811.89999999575,19.761868886000077,0.7987235602501941,0.151453034419148,21443.164017891067,66904.56559031754,18.953999996122924,0.798719261504247,0.15145364237550402,306.5730000005824,21446.997190018683,66880.42077069398,-228.78290583822442,18.847198678254976,ACC
60811.99999999572,19.846237776249982,0.7987238715005771,0.1514529907859167,21442.96270642875,66906.54692203202,19.044999998578717,0.7987195599555489,0.15145360048760206,306.54000000143907,21446.803817011496,66882.32037113461,-228.83521024034974,18.929164251837626,ACC
60812.099999995735,19.822058890189897,0.7987241827509606,0.1514529471526854,21442.76139508787,66908.52825375035,18.98300000587275,0.7987198566615219,0.15145355859969992,306.5180000006992,21446.610519356767,66884.2089725669,-228.87639927373303,19.02200631380161,ACC
60812.19999999573,19.839035552800574,0.7987244910924618,0.15145290351945412,21442.56014771837,66910.49106215622,18.884999998470803,0.7987201516221655,0.15145351671179802,306.5030000005093,21446.417283627576,66886.08653298634,-228.91047268384727,19.107459226419454,ACC
60812.29999999573,19.90899999859579,0.7987248023428449,0.1514528598862228,21442.358836620846,66912.47239388706,18.995999998582803,0.7987204483281383,0.1514534730785667,306.49100000072536,21446.21624018752,66887.97521289809,-228.941637059558,19.19902092185248,ACC
60812.39999999572,19.900768889355547,0.7987251135932283,0.15145281625299153,21442.157525644823,66914.45372562589,18.931000001320832,0.7987207450341111,0.1514534294453354,306.4710000006805,21446.015170012244,66889.86380877758,-228.980801518088,19.29066955050771,ACC
60812.49999999572,19.918259998351107,0.7987254248436115,0.1514527726197602,21441.95621479073,66916.43505737033,18.984999997548144,0.7987210417400841,0.1514533858121041,306.46400000000995,21445.81414358817,66891.75254120457,-229.0069673356455,19.38219803938782,ACC
60812.59999999572,19.95890110979158,0.7987257360939948,0.15145272898652895,21441.75490405854,66918.41638911933,18.993000000544406,0.7987213384460568,0.15145334217887282,306.4630000003061,21445.61313741949,66893.64133665888,-229.0271340814634,19.473675220947,ACC
60812.699999995726,19.989253331164022,0.7987260502532599,0.1514526853532976,21441.553529601093,66920.41624419305,18.975000001568255,0.7987216351520297,0.15145329854564146,306.448000000822,21445.412084377305,66895.52998505428,-229.06130054425446,19.58361250661248,ACC
60812.799999995725,20.029894445346414,0.7987263644125254,0.1514526417200664,21441.352155267232,66922.41609927586,18.943999999484948,0.7987219318580023,0.1514532566577394,306.42700000102843,21445.21879087865,66897.41859695928,-229.10149360027611,19.69478193261764,ACC
60812.89999999572,19.99131110941211,0.7987266756629087,0.15145259517795304,21441.1378796457,66924.39738681707,18.983999999346537,0.7987222285639756,0.15145321127917902,306.40200000095564,21445.009924944232,66899.3071137563,-229.14563419804253,19.78729085700708,ACC
60812.99999999572,20.09162777574847,0.7987269898221739,0.15145255154472162,21440.93650556069,66926.39724191149,18.95300000197554,0.798722523524619,0.15145316764594755,306.38400000066474,21444.80890049847,66901.18461609642,-229.18268553864638,19.908272051331405,ACC
60813.09999999572,20.05716000136464,0.7987273039814393,0.15145250791149042,21440.73513159919,66928.39709701178,18.94699999749169,0.7987228202305916,0.15145312401271638,306.3680000007518,21444.6078445696,66903.07325396955,-229.21785420379018,20.018253886222286,ACC
60813.19999999573,20.084939997429114,0.7987276181407048,0.15145246136937698,21440.52079251685,66930.39690789358,19.022999999036077,0.7987231169365645,0.15145307863415575,306.35000000070426,21444.39900249008,66904.96184428682,-229.25499692673725,20.129029777200675,ACC
60813.29999999573,20.13432666567972,0.7987279322999701,0.15145241773614565,21440.319418804684,66932.39676300713,18.98400000159084,0.7987234136425373,0.1514530350009244,306.33400000080553,21444.19794679728,66906.85048215374,-229.2901667285726,20.239029486994127,ACC
60813.39999999572,20.123008890517575,0.7987282464592355,0.15145237410291446,21440.118045216146,66934.3966181265,18.991999998562818,0.7987237103485101,0.15145299136769308,306.31000000120633,21443.99686437261,66908.73903596327,-229.3333366083252,20.349118684675556,ACC
60813.499999995714,20.105517775953807,0.7987285606185007,0.15145232756080104,21439.903706519366,66936.39642902787,19.024999998881267,0.7987240087998126,0.151452949479791,306.28200000105164,21443.803509876623,66910.63868880503,-229.3806498618338,20.451288789852494,ACC
60813.59999999571,20.180626664926134,0.798728874777766,0.15145228392756974,21439.70233318042,66938.39628415952,19.04199999948206,0.798724305505785,0.15145290759188906,306.2590000011485,21443.61021058704,66912.52727964144,-229.4228473313757,20.56250944733461,ACC
60813.69999999571,20.163650001312234,0.7987291918459135,0.15145223738545646,21439.48793090161,66940.41461839543,19.041000001130268,0.7987246039570871,0.1514528639586578,306.2310000009302,21443.409076775908,66914.42690592147,-229.47013533653748,20.68186798149291,ACC
60813.79999999571,20.164164443050165,0.7987295060051788,0.15145219084334302,21439.2735925948,66942.41442931733,19.033999997043995,0.7987249006630601,0.15145282032542648,306.21100000131605,21443.20800824228,66916.31550172767,-229.50930773453462,20.793818363725,ACC
60813.89999999572,20.203776665761627,0.7987298230733263,0.15145214430122966,21439.05919057998,66944.4327635653,19.11100000172097,0.7987252008596915,0.15145277669219512,306.17800000061493,21443.006819576844,66918.22618997464,-229.56171325172286,20.902231492080592,ACC
60813.999999995714,20.206348888470615,0.7987301372325917,0.15145209775911622,21438.84485253648,66946.43257450254,18.9910000016199,0.7987254975656641,0.151452734804293,306.1810000000837,21442.81360800223,66920.11505399848,-229.57791458073373,21.015087928251837,ACC
60814.099999995706,20.236186665070893,0.798730454300739,0.15145205121700295,21438.630450786444,66948.45090876326,19.09599999370995,0.7987257960169661,0.15145269291639102,306.15900000150225,21442.620274330708,66922.014769836,-229.6192316285196,21.13552193797848,ACC
60814.19999999568,20.255735555996726,0.7987307713688866,0.15145200176600748,21438.403083966736,66950.46919881419,19.159000001825675,0.7987260944682684,0.15145264928315974,306.1290000006264,21442.419134394462,66923.91437505661,-229.66852237891567,21.256792917876734,ACC
60814.2999999957,20.24853333157141,0.7987310855281519,0.151451955223894,21438.188746322045,66952.46900977168,19.085000000406705,0.7987263929195704,0.1514526073952576,306.12600000025503,21442.225864713546,66925.81429055495,-229.69084173114774,21.358716242246302,ACC
60814.3999999957,20.29483333489539,0.7987314025962992,0.15145190868178054,21437.97434497236,66954.48734405596,19.143999998480105,0.7987266931162018,0.1514525655073556,306.1070000011888,21442.032503143368,66927.72515242954,-229.7292773720445,21.468127907005712,ACC
60814.4999999957,20.237729996907355,0.7987317196644467,0.15145186213966733,21437.759943755576,66956.50567834772,19.136999998963347,0.7987269915675039,0.15145252361945352,306.080000000923,21441.839153148165,66929.62481569323,-229.7755964141681,21.58861390947071,ACC
60814.599999995706,20.393606664733163,0.7987320367325942,0.15145181268867186,21437.532577485992,66958.52396842629,19.200999998307644,0.7987272935094643,0.15145248347688064,306.0610000010574,21441.653533017743,66931.54681861446,-229.81417629245357,21.69008769617408,ACC
60814.699999995675,20.29071778176888,0.7987323538007414,0.1514517661465584,21437.318176537494,66960.54230273051,19.18600000146707,0.7987275937060957,0.15145244333430796,306.0350000006693,21441.467927815444,66933.45763343264,-229.85963963308987,21.800725294116667,ACC
60814.799999995696,20.33495999352376,0.7987326737777711,0.15145171960444498,21437.10371188733,66962.57916036296,19.185999997776968,0.798727893902727,0.15145240144640587,306.02600000079207,21441.2746002532,66935.36860038615,-229.88807820043598,21.928365080625447,ACC
60814.899999995694,20.443507779941207,0.7987329908459185,0.15145167306233162,21436.889311204894,66964.5974946841,19.245999999704395,0.7987281940993584,0.15145236130383302,305.9940000014511,21441.088975136954,66937.2793521217,-229.93954233497558,22.039068186214166,ACC
60814.999999995685,20.31283888956991,0.7987333079140658,0.15145162652021812,21436.67491065421,66966.61582900933,19.214999999665565,0.7987284942959897,0.15145232116126034,305.97000000063736,21440.90337697652,66939.19018793263,-229.9830075348886,22.14969758225762,ACC
60815.099999995684,20.43270444095295,0.7987336278910954,0.15145158288698685,21436.47341156764,66968.65273088054,19.2799999972305,0.7987287962379502,0.15145227927335833,305.959000000524,21440.710004733002,66941.11224837857,-230.0135644321793,22.26443787500179,ACC
60815.199999995675,20.401323335184266,0.7987339478681249,0.1514515363448736,21436.258947447186,66970.68958854013,19.303000000003703,0.7987290981799108,0.15145223738545618,305.9420000008947,21440.5166124693,66943.03424575076,-230.0501215497107,22.38116681337477,ACC
60815.299999995674,20.42550221923563,0.7987342649362724,0.15145148980276008,21436.044547290578,66972.70792288664,19.30100000003172,0.7987294001218713,0.15145219724288336,305.92100000082013,21440.33098640189,66944.95622760415,-230.09070539536256,22.48077903667634,ACC
60815.39999999569,20.476432222592454,0.7987345849133018,0.15145144616952871,21435.843048586918,66974.74482477659,19.30899999909236,0.7987297020638319,0.15145215535498138,305.9030000008637,21440.13759101016,66946.87821445362,-230.12826362454453,22.595585922567164,ACC
60815.499999995685,20.435791111284964,0.7987349048903315,0.1514514025362975,21435.641550008808,66976.78172667233,19.345999997773962,0.7987300057511217,0.15145211521240853,305.8810000009003,21439.95192350388,66948.81130030543,-230.1699653068433,22.70060195142559,ACC
60815.599999995684,20.479004443045834,0.7987352248673609,0.15145135599418422,21435.42708641393,66978.81858435857,19.390999999195053,0.7987303094384117,0.15145207332450653,305.86500000045606,21439.758496744464,66950.74442269483,-230.20564156443248,22.806331487420245,ACC
60815.69999999568,20.48311999929436,0.7987355448443904,0.15145130945207072,21435.2126229516,66980.85544205215,19.38400000051804,0.7987306113803722,0.15145203318193376,305.8540000007796,21439.57290467681,66952.6665096559,-230.2362283687307,22.92416460413412,ACC
60815.79999999568,20.509356666959558,0.7987358677303019,0.15145126581883933,21435.011060928617,66982.91086728584,19.39299999848076,0.7987309150676621,0.15145198954870245,305.83400000045026,21439.37168523089,66954.59956345006,-230.2758791810369,23.04515612084641,ACC
60815.89999999567,20.48774999893496,0.7987361877073316,0.151451222185608,21434.80956285974,66984.94776920666,19.4489999971526,0.7987312187549517,0.15145194940612966,305.8290000006563,21439.186075215133,66956.53282801584,-230.30058426602852,23.150004230858244,ACC
60815.99999999567,20.562344441541434,0.7987365076843611,0.15145117855237678,21434.608064916647,66986.98467113537,19.49000000033719,0.7987315241875709,0.15145190577289844,305.8060000005535,21438.984807634475,66958.47696478269,-230.34335282290627,23.24172668736967,ACC
60816.09999999568,20.5865233332037,0.7987368305702728,0.15145113491914533,21434.406503270657,66989.04009638705,19.48199999721058,0.79873182962019,0.15145186388499632,305.80300000050283,21438.79138676577,66960.4213383704,-230.36614958114185,23.35272895049717,ACC
60816.199999995675,20.593725554908296,0.7987371505473024,0.15145109419479627,21434.217970695332,66991.07704253859,19.560000001712766,0.7987321350528092,0.15145182199709425,305.78300000042566,21438.597908971824,66962.36553320668,-230.40594590615842,23.443667595909826,ACC
60816.299999995674,20.60761555553943,0.7987374734332136,0.15145104765268286,21434.003444185448,66993.13242358997,19.476999996606,0.7987324387400991,0.15145178010919227,305.7780000010422,21438.404519926506,66964.2987712425,-230.43062698992748,23.56760146761118,ACC
60816.39999999567,20.622534441415727,0.7987377963191253,0.15145100692833352,21433.81484802625,66995.18789307274,19.685999995547547,0.7987327476633763,0.15145173473063173,305.73200000201666,21438.19531956718,66966.26486864523,-230.49660367122829,23.652860936243872,ACC
60816.49999999567,20.725937774541574,0.7987381192050368,0.15145096329510238,21433.61328688205,66997.24331834911,19.610000003941764,0.7987330530959955,0.1514516928427297,305.704000000499,21438.00181528475,66968.20897933136,-230.54440131163403,23.764128179440583,ACC
60816.59999999568,20.725937780321683,0.7987384449998306,0.15145091966187094,21433.411662038987,66999.31726695088,19.61999999724801,0.7987333602739438,0.1514516492094984,305.6950000007957,21437.80055709329,66970.16437780754,-230.5732910871329,23.881406771075522,ACC
60816.69999999568,20.68632555376079,0.7987387678857425,0.15145087893752174,21433.223066242364,67001.37273645255,19.688999996758284,0.7987336691972214,0.15145160557626708,305.6620000017898,21437.599180197067,66972.13063841214,-230.62629677606049,23.967730233307943,ACC
60816.79999999568,20.780468886437664,0.7987390936805361,0.1514508353042906,21433.02144165021,67003.44668506576,19.73600000059961,0.7987339781204992,0.15145156194303586,305.63300000012384,21437.39781684461,66974.09694106928,-230.6753033218837,24.074233477907253,ACC
60816.89999999567,20.788699998284365,0.7987394165664475,0.15145079167105915,21432.81988100673,67005.50211036687,19.703999998878444,0.7987342852984474,0.15145151656447522,305.63800000083864,21437.188826523634,66976.05246024486,-230.6901693989784,24.171959580092267,ACC
60816.99999999566,20.88901666185899,0.7987397452701233,0.15145075094670996,21432.63115792885,67007.59462651964,19.78899999698964,0.798734594221725,0.1514514746765732,305.5900000021152,21436.99517913399,66978.01858958571,-230.75820239200408,24.29626467965339,ACC
60817.09999999566,20.98573221753582,0.7987400739737989,0.1514507073134787,21432.42946989299,67009.68709847081,19.79800000093732,0.7987349048903318,0.15145142929801264,305.5620000005899,21436.786001743327,66979.99599072365,-230.8063012379253,24.409019461095728,ACC
60817.19999999566,21.09119333058459,0.7987404026774747,0.15145066368024745,21432.22778198529,67011.77957042844,19.790999999010147,0.7987352138136093,0.15145138741011055,305.5510000006085,21436.592478730883,66981.96250919644,-230.8373377176637,24.534825670535426,ACC
60817.299999995674,21.130291107980973,0.7987407342900326,0.15145062004701612,21432.0260303862,67013.89056571189,19.841999997292387,0.7987355244822162,0.15145134377687927,305.5270000015368,21436.391094466377,66983.93997892195,-230.8814644242392,24.667002386855426,ACC
60817.39999999567,21.2444977730742,0.7987410659025903,0.15145057641378493,21431.82427891693,67016.00156099969,19.886999999345075,0.7987358351508229,0.15145130188897718,305.4940000006523,21436.197459582643,66985.91738049946,-230.9346175839355,24.80037212774248,ACC
60817.499999995656,21.340184439037174,0.7987414004240302,0.1514505298716715,21431.609498697228,67018.13103540812,19.887999999342068,0.7987361475647592,0.15145125825574587,305.49000000067036,21435.996104361384,66987.90617511312,-230.95886354626788,24.941520739887626,ACC
60817.599999995655,21.49811888217156,0.7987417349454702,0.1514504862384402,21431.40768367353,67020.26055402968,19.928999997806216,0.7987364582333659,0.15145121636784387,305.457000001493,21435.802469716968,66989.88357666915,-231.01201794990646,25.093238635403146,ACC
60817.69999999565,21.6323888830876,0.798742072375792,0.15145043969632685,21431.19283991108,67022.40855176808,19.96499999936761,0.7987367706473021,0.15145117273461253,305.43400000067743,21435.601050996534,66991.87217140551,-231.0552640057913,25.25292288619065,ACC
60817.79999999565,21.785693325768648,0.7987424156238782,0.15145039606309554,21430.99083370193,67024.59364035973,19.97999999806491,0.7987370830612379,0.15145113259203974,305.41800000089216,21435.41521476828,66993.86089282895,-231.0915638759391,25.44958805863812,ACC
60817.89999999567,21.957517771408206,0.7987427588719641,0.15145034952098205,21430.775862584032,67026.77868475189,20.030999999782672,0.7987373972205035,0.1514510889588085,305.391000001356,21435.213744573502,66995.8605599948,-231.13892774725025,25.63500016082778,ACC
60817.999999995656,22.067094440755888,0.7987431050289326,0.15145030879663285,21430.586757868918,67028.98234088115,20.017999997850747,0.7987377096344397,0.15145104707090634,305.3630000008597,21435.020088882684,66997.84912863119,-231.1872017634671,25.847278560769173,ACC
60818.099999995655,22.150948884764013,0.7987434511859006,0.1514502622545196,21430.371723214725,67031.185908606,20.119999997187733,0.7987380255390341,0.15145100343767515,305.3460000010822,21434.81861418523,66999.86001550546,-231.22468432792311,26.03994971314033,ACC
60818.199999995646,22.25280888483556,0.7987437973428689,0.1514502157124062,21430.156688703737,67033.38947633808,20.11600000057072,0.7987383396982993,0.151450961549773,305.3140000012259,21434.624907019355,67001.8596565606,-231.27707617935383,26.244850605970353,ACC
60818.299999995645,22.33048999689742,0.7987441464087192,0.15145016917029291,21429.941590523304,67035.61156739523,20.145999997138627,0.798738655602894,0.15145092140720018,305.2940000008205,21434.438981363466,67003.87056491322,-231.31761259757386,26.458037415480128,ACC
60818.39999999564,22.41331555103991,0.7987444983834516,0.15145012262817945,21429.726428674217,67037.85218178133,20.206999999015892,0.7987389715074885,0.15145088126462747,305.2710000011057,21434.25304575884,67005.88144169157,-231.36114947134726,26.68960334407681,ACC
60818.499999995634,22.53986888267797,0.7987448503581841,0.1514500760860661,21429.511266971906,67040.09279617104,20.21599999765496,0.7987392874120832,0.15145083763139622,305.24600000102964,21434.051544710444,67007.89224436316,-231.40663410964316,26.91906607937967,ACC
60818.599999995626,22.65150333154985,0.7987452052417987,0.15145002954395265,21429.296041603666,67042.35193388935,20.320999995443735,0.7987396068073359,0.15145079574349415,305.22100000131724,21433.85774661844,67009.92530259804,-231.45237943096402,27.145924472281322,ACC
60818.699999995624,22.681341105958616,0.7987455601254132,0.1514499830018394,21429.080816384143,67044.61107161472,20.375999999588245,0.7987399244572602,0.1514507521102629,305.19000000104404,21433.6561873965,67011.94715663925,-231.50398182945253,27.382804026127523,ACC
60818.79999999564,22.87219999352684,0.7987459179179097,0.15144993355084385,21428.852562499906,67046.8886884634,20.385999997687787,0.798740243852513,0.15145070847703154,305.1730000007994,21433.45463696897,67013.9802725114,-231.5417025706113,27.62864622413311,ACC
60818.899999995636,22.96222777204461,0.7987462757104061,0.15144988700873044,21428.637273770146,67049.16634952209,20.4659999979038,0.7987405649930954,0.1514506648438003,305.146000001512,21433.253014828177,67016.02439766882,-231.58954019889416,27.86182956980765,ACC
60818.999999995634,23.161317769318646,0.7987466393206669,0.1514498404666171,21428.421857569574,67051.48105722673,20.498999995905468,0.7987408843883486,0.15145062121056904,305.1110000012695,21433.05140427352,67018.05732410171,-231.64526115728287,28.142830922975158,ACC
60819.099999995626,23.321824436918767,0.7987470029309276,0.1514497939245036,21428.20644151988,67053.7957649365,20.630999996854275,0.7987412072742601,0.15145057583200838,305.0900000007464,21432.841984810617,67020.11260037802,-231.68719094795966,28.40064464497132,ACC
60819.19999999562,23.526573324058624,0.7987473723589525,0.15144974738239034,21427.990898004744,67056.14751929331,20.63199999921438,0.7987415301601716,0.15145053394410649,305.0690000012596,21432.64812429487,67022.16792969703,-231.7291741596818,28.69726324139653,ACC
60819.29999999562,23.699941106206552,0.7987477417869773,0.15144969793139487,21427.76238966654,67058.4992294564,20.698999997365945,0.7987418547914126,0.15145048682021664,305.0340000015658,21432.4308404349,67024.23414661232,-231.78519491935054,28.9816473709452,ACC
60819.39999999563,23.792541105128397,0.7987481170327666,0.15144965138928146,21427.546718847912,67060.88803046731,20.740999997056488,0.7987421794226532,0.1514504449323145,305.00200000124744,21432.236904981346,67026.30047465929,-231.83829566638428,29.30410953940548,ACC
60819.49999999563,23.975683325995355,0.7987484893696735,0.15144960193828608,21427.31814702707,67063.25826396716,20.831999996969206,0.7987425057992235,0.15145040129908327,304.97700000091675,21432.035175441248,67028.37796437046,-231.8844880064969,29.597807559784002,ACC
60819.599999995626,24.086288885688038,0.7987488675243445,0.15144955248729058,21427.08944775749,67065.66554411213,20.882999996426502,0.7987428321757934,0.15145035766585202,304.95900000072936,21431.83346951009,67030.45552775072,-231.92368145749813,29.92817184376068,ACC
60819.699999995624,24.18814888115784,0.7987492456790158,0.15144950303629515,21426.860748655858,67068.07282426601,20.98999999653861,0.7987431602976927,0.15145031054196226,304.9370000014277,21431.61615321221,67032.54411049552,-231.96693946997502,30.245548882389606,ACC
60819.79999999562,24.384666661640548,0.7987496267425692,0.15144945358529954,21426.631985915807,67070.49862774734,21.0289999982112,0.7987434901649214,0.1514502651634016,304.90300000092634,21431.406537903385,67034.64370796697,-232.02234069506386,30.57141992151493,ACC
60819.89999999563,24.4088455544036,0.7987500078061224,0.15144940704318618,21426.4161882911,67072.92447543147,21.095999996705906,0.7987438200321499,0.15145021978484122,304.89400000050773,21431.197006586,67036.7435685884,-232.0527441449036,30.89540030683392,ACC
60819.99999999563,24.516364436772808,0.7987503917785577,0.1514493575921909,21426.187362080764,67075.36880224751,21.15999999775724,0.7987441498993786,0.15145017266095126,304.8740000008505,21430.97965912109,67038.84328689075,-232.0941212479444,31.23855837297844,ACC
60820.099999995626,24.69127555028168,0.7987507786598752,0.15144930814119514,21425.95847223512,67077.83165239096,21.23799999358456,0.7987444832572653,0.15145012902772007,304.8590000006919,21430.777810754484,67040.96533991577,-232.13078587807323,31.57998143198356,ACC
60820.19999999562,24.764841107227483,0.7987511655411927,0.15144926450796392,21425.75551242381,67080.29459093012,21.396999996665823,0.7987448183604821,0.15145007841317185,304.83900000099413,21430.544789938085,67043.09834873298,-232.1724623132896,31.90330135730801,ACC
60820.299999995616,24.90579888149585,0.7987515553313921,0.15144921505696848,21425.526559109752,67082.77596440559,21.386000000238575,0.798745151718369,0.15145003303461108,304.8190000006026,21430.335145695484,67045.22032258843,-232.2141016955676,32.262233653753626,ACC
60820.399999995614,25.06681999371514,0.7987519480304737,0.15144917142373696,21425.323472006283,67085.27594959803,21.45399999486872,0.7987454868215854,0.1514499876560507,304.8080000006695,21430.12549348876,67047.35350571675,-232.24685924090508,32.625268609221216,ACC
60820.49999999561,25.22475443499534,0.7987523436384372,0.1514491277905056,21425.120321255392,67087.79445811412,21.564999996725398,0.7987458254154604,0.15144993878683166,304.78700000092925,21429.900172557118,67049.50875955944,-232.2897979535767,32.98291969624143,ACC
60820.599999995626,25.43927777283541,0.7987527421552831,0.15144908997503828,21424.94303667714,67090.33157834272,21.601999998745473,0.798746162264006,0.15144989166294184,304.7710000004853,21429.68268620272,67051.65297803929,-232.3276471780946,33.36791499500912,ACC
60820.699999995624,25.48814999454992,0.7987531406721288,0.15144905215957122,21424.76575223417,67092.8686985747,21.66599999496565,0.7987465008578805,0.15144984279372284,304.76200000042735,21429.457405814614,67053.80835822232,-232.35858809576027,33.74109558417379,ACC
60820.799999995616,25.68775443847225,0.7987535450067387,0.15144901434410402,21424.588340325376,67095.44286544992,21.794999995924908,0.7987468429424138,0.15144979392450378,304.7530000001812,21429.23204900006,67055.98596745463,-232.3897635771237,34.12921884036982,ACC
60820.899999995614,25.711418888800978,0.7987539464324669,0.15144897943751884,21424.423957245483,67097.99855320531,21.84499999778113,0.7987471850269473,0.15144974505528466,304.753999999901,21429.006725874387,67058.16368199162,-232.41094042157715,34.49761505273924,ACC
60820.999999995605,25.78549888232605,0.7987543507670767,0.15144894453093388,21424.25951049184,67100.57276428111,21.917999996747774,0.7987475271114807,0.15144969793139493,304.751000000478,21428.789168842413,67060.34138093499,-232.4361441450013,34.88557781130985,ACC
60821.0999999956,25.990762211732765,0.7987547609194505,0.1514489125332305,21424.107901148058,67103.18406618954,21.97999999742087,0.7987478709413431,0.15144964731684668,304.7340000008265,21428.555968004694,67062.52999393256,-232.4754119503577,35.29668556052697,ACC
60821.199999995595,26.191395550562703,0.7987551710718249,0.15144888926217365,21423.995186553908,67105.79550067622,22.0419999971772,0.7987482147712057,0.15144959844762754,304.7220000000504,21428.33056344549,67064.71868610456,-232.50970719281932,35.704965659668325,ACC
60821.299999995594,26.22792111030352,0.7987555812241991,0.15144886599111693,21423.88247204423,67108.40693516545,22.111999996427564,0.7987485603463975,0.1514495495784085,304.7269999998983,21428.10517776465,67066.91867183395,-232.52712116637187,36.10260468921662,ACC
60821.399999995585,26.288625550946964,0.7987559942854552,0.1514488485378241,21423.79562355213,67111.03698135301,22.208999995101472,0.7987489076669185,0.1514495007091894,304.72100000049016,21427.87971705966,67069.12965624825,-232.5556521688221,36.50586321659776,ACC
60821.4999999956,26.43781443596817,0.7987564102555941,0.15144883690229569,21423.73464104869,67113.68563924628,22.30799999729489,0.7987492567327689,0.15144945183997044,304.71000000038663,21427.654201454945,67071.35170252853,-232.58930058342014,36.91499913914021,ACC
60821.5999999956,26.595234442467785,0.7987568262257319,0.15144882235788526,21423.660693730108,67116.33425294477,22.326000000268984,0.7987496057986193,0.15144940297075124,304.70599999994414,21427.428709478096,67073.57382253684,-232.6159502101101,37.326126675352334,ACC
