Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
56166.4999999986,36.41597888865592,0.7968684992392611,0.14812999442764746,6644.397827818439,55058.68050383274,36.17399999939958,0.7968719456827572,0.14814077532643696,325.55200000084017,6692.858969239451,55083.49397343164,-64.33858062102115,48.84437988776433,ACC
56166.599999998594,36.43449888866565,0.7968682752553403,0.14812924393606916,6641.047916902571,55057.25066689132,36.175000000345065,0.7968717205352841,0.14814003181617572,325.49600000079244,6689.54003733575,55082.05617679062,-64.37866993030173,48.868330848944865,ACC
56166.699999998586,36.43192666712079,0.7968680483625378,0.14812849344449075,6637.698024142486,55055.80230833294,36.15799999990737,0.7968714953878102,0.1481392883059144,325.43600000091936,6686.2210997754955,55080.61834732568,-64.42276115032931,48.90068495143985,ACC
56166.79999999858,36.38768444482531,0.7968678214697348,0.14812774586179453,6634.361119867617,55054.353965239716,36.18699999952215,0.7968712702403371,0.14813854305032362,325.36900000092163,6682.894359032974,55079.18045082417,-64.47384594141946,48.91449064566938,ACC
56166.89999999858,36.38202555568875,0.7968675974858144,0.14812699537021615,6631.011204328921,55052.92413364048,36.2089999998638,0.7968710450928636,0.14813779954006234,325.30500000090865,6679.575414360063,55077.7425903216,-64.52194113990214,48.9384111244675,ACC
56166.99999999858,36.361447777975116,0.7968673705930115,0.1481262477875199,6627.674296962466,55051.47579409094,36.21299999992664,0.7968708199453901,0.14813705428447174,325.23800000098174,6676.248670693018,55076.30469739006,-64.57303006754628,48.95221555860217,ACC
56167.09999999859,36.362476666571865,0.796867146609091,0.14812550020482365,6624.3373683952805,55050.045979712304,36.22199999987792,0.7968705947979164,0.1481363090288813,325.17000000089007,6672.921924519507,55074.86679759738,-64.62512102944746,48.95760345059402,ACC
56167.199999998586,36.37482333294876,0.79686692262517,0.1481247497132453,6620.987448247104,55048.616153444236,36.22999999983512,0.796870369650443,0.14813556377329068,325.11100000088123,6669.595186278291,55073.428977428426,-64.668214402939,48.97461342583114,ACC
56167.299999998584,36.39848777788654,0.7968666986412496,0.14812400213054905,6617.6505166184925,55047.186342611036,36.24499999980069,0.7968701445029694,0.14813481851769994,325.04700000083426,6666.268441348805,55071.99111580276,-64.71630965684692,48.98002728265399,ACC
56167.39999999858,36.36041888945359,0.7968664717484468,0.14812325163897072,6614.300613025052,55045.737996500466,36.26799999935207,0.7968699211008251,0.1481340732621094,324.992000000817,6662.9416924799525,55070.564448400684,-64.7555034313837,49.010505623842924,ACC
56167.49999999858,36.3424133333526,0.7968662477645259,0.14812250405627442,6610.9636783246615,55044.30818920877,36.31299999989872,0.7968696959533516,0.14813332626118966,324.9270000009976,6659.60714917343,55069.126573456066,-64.8045945889168,49.0089686119534,ACC
56167.59999999859,36.34189888903544,0.7968660237806054,0.14812175647357814,6607.626742095566,55042.87838368824,36.2810000005048,0.7968694708058781,0.14813257926026985,324.8540000010779,6656.272596064488,55067.6886311285,-64.86168752348438,49.007394063554784,ACC
56167.699999998586,36.318748889290674,0.7968657997966847,0.14812100889088184,6604.28980433682,55041.44857993221,36.269999999932146,0.7968692456584047,0.14813183400467922,324.78200000091596,6652.945836945395,55066.250707481064,-64.91779076232858,49.012773598824474,ACC
56167.79999999858,36.30897444409037,0.7968655729038822,0.14812026130818565,6600.9528846318835,55040.00025454853,36.29299999926202,0.7968690205109311,0.14813108700375924,324.7280000006661,6649.6113006906335,55064.81293303717,-64.95588857071097,49.01968937230155,ACC
56167.899999998575,36.34704333313532,0.7968653489199614,0.14811951372548934,6597.615943805085,55038.57045433178,36.34799999971282,0.7968687953634577,0.1481303382575102,324.68100000071814,6646.268975826725,55063.375212685234,-64.98698054386101,49.01129518581397,ACC
56167.999999998574,36.31772000077197,0.7968651249360406,0.1481187661427931,6594.279001449003,55037.14065588354,36.33700000001187,0.7968685684706547,0.1481295912565904,324.6280000007334,6642.934449471954,55061.92633586283,-65.02398645957398,49.00478508656625,ACC
56168.099999998565,36.26987666707819,0.7968649009521198,0.14811801856009682,6590.942057563539,55035.710859203835,36.35999999972353,0.7968683433231815,0.14812884425567066,324.57700000080604,6639.599911885236,55060.48859273335,-65.05909062374202,49.00332284807687,ACC
56168.199999998564,36.27193444398516,0.7968646740593174,0.14811727097740054,6587.605131691791,55034.26254089327,36.36299999997018,0.7968681181757077,0.14812809550942155,324.51400000096197,6636.257565933935,55059.05073942507,-65.1061882431604,49.003242981876475,ACC
56168.29999999856,36.30280111112826,0.7968644500753964,0.14811652630358646,6584.281174823101,55032.83276133211,36.37299999983643,0.796867891282905,0.14812734850850154,324.44700000095,6632.923020581342,55057.60174693852,-65.15719987753586,48.9850877689051,ACC
56168.39999999856,36.272963333682156,0.7968642231825939,0.14811577872089013,6580.944245866089,55031.384446551856,36.383999999787676,0.7968676643901024,0.14812660150758178,324.38300000083717,6629.588476864448,55056.15278218684,-65.2052137072456,48.98691839212776,ACC
56168.49999999857,36.27553555531558,0.7968639991986731,0.14811503404707593,6577.62028593785,55029.95467050769,36.3950000000685,0.7968674374972995,0.14812585276133267,324.3300000007231,6626.2461486512975,55054.70390612626,-65.24222188578418,48.96188402475511,ACC
56168.599999998565,36.2734777783668,0.7968637752147524,0.14811428646437974,6574.283334392955,55028.52488265772,36.39799999932957,0.7968672106044968,0.148125105760413,324.28200000062014,6622.911618549964,55053.255083286975,-65.27424049568006,48.95541076023428,ACC
56168.699999998564,36.213287778338426,0.7968635483219497,0.14811354179056552,6570.959390908361,55027.076586729854,36.46599999952847,0.7968669819663647,0.14812435526883466,324.24000000069867,6619.561516096602,55051.795183111884,-65.30014904636522,48.926833576792134,ACC
56168.79999999856,36.224605554821785,0.7968633243380291,0.1481127971167514,6567.635426397777,55025.64681595648,36.446000000464494,0.7968667550735619,0.14812360652258533,324.1840000008296,6616.219180273468,55050.346286509666,-65.34016338788025,48.90178883542486,ACC
56168.89999999856,36.26987666659253,0.7968630974452263,0.14811204953405513,6564.298489734528,55024.19850999824,36.4469999994134,0.7968665281807592,0.14812285777633633,324.12800000079307,6612.876842958907,55048.89739170733,-65.38017982190159,48.89670778746349,ACC
56168.99999999857,36.23438000060786,0.7968628734613056,0.14811130486024093,6560.974522164194,55022.768742741355,36.494999999759415,0.7968662995426272,0.1481221090300872,324.0730000007867,6609.534516949963,55047.43739274211,-65.41910231656927,48.866644714483115,ACC
56169.099999998565,36.217917777666116,0.7968626465685029,0.1481105601864267,6557.650572524764,55021.320453840584,36.476000000298576,0.7968660709044955,0.14812135853850902,324.0200000007352,6606.1843970705,55045.977404689365,-65.45601885619003,48.838013834043295,ACC
56169.199999998564,36.222033333705724,0.7968624196757002,0.14810981551261249,6554.326621341971,55019.872166693036,36.48699999939794,0.7968658422663634,0.14812060979225988,323.97300000063063,6602.842076314413,55044.517478476446,-65.48694585240361,48.8163648554783,ACC
56169.29999999856,36.17521888935874,0.7968621956917795,0.14810907374768048,6551.015639297273,55018.44241821531,36.53499999954099,0.7968656153735606,0.14811985930068144,323.93100000061787,6599.491953024365,55043.068703715086,-65.51296307341751,48.77285103876716,ACC
56169.39999999855,36.176247777512884,0.7968619687989766,0.14810832907386634,6547.691685042096,55016.99413457159,36.5280000006728,0.7968653867354286,0.1481191088091031,323.88300000078516,6596.141833770406,55041.60876428878,-65.54488610980896,48.744244478230115,ACC
56169.49999999855,36.18653666676477,0.7968617448150559,0.1481075844000521,6544.367709828885,55015.56437608323,36.485999999900926,0.7968651580972964,0.14811836006285406,323.8250000008399,6592.799497121718,55040.148748397245,-65.5868189861522,48.71417294272438,ACC
56169.599999998565,36.16081444498731,0.7968615179222533,0.14810684263512,6541.0567426209545,55014.11610943978,36.54199999910651,0.7968649294591645,0.14811760957127576,323.77400000059583,6589.449371747548,55038.68878665168,-65.62174611351847,48.67396262614295,ACC
56169.699999998564,36.12943333354424,0.7968612910294505,0.14810609796130586,6537.7327837496605,55012.667831055056,36.56500000020801,0.7968647008210327,0.1481168590796974,323.73600000067347,6586.099258259798,55037.22893906311,-65.64367584190484,48.645404258086316,ACC
56169.79999999856,36.13920777732758,0.7968610670455298,0.14810535619637374,6534.421794079814,55011.23809130186,36.543000000017315,0.7968644721829005,0.1481161085881189,323.682000000736,6582.749126760079,55035.76895499827,-65.68160706654606,48.59681132392258,ACC
56169.89999999855,36.16081444466327,0.7968608401527272,0.14810461443144166,6531.110822268033,55009.789829891095,36.57199999941745,0.7968642435447684,0.1481153580965407,323.64000000054716,6579.399006107778,55034.30907644647,-65.70754085260555,48.556644561719416,ACC
56169.99999999855,36.116572222785294,0.7968606132599244,0.14810387266650954,6527.799848919236,55008.34157022157,36.59000000026085,0.7968640131613072,0.148114605859633,323.59800000073466,6576.041101187664,55032.838076950866,-65.733372606795,48.50450316160821,ACC
56170.099999998536,36.10371111113287,0.7968603892760037,0.14810313090157748,6524.4888546784105,55006.91183569211,36.55600000024006,0.7968637845231753,0.14811385536805485,323.5430000007567,6572.690964108804,55031.378089665486,-65.77231011707433,48.455905662835725,ACC
56170.199999998535,36.10371111102248,0.7968601623832009,0.1481023891366454,6521.177878265569,55005.46357950277,36.58099999917315,0.7968635541397141,0.14811310487647644,323.50200000046465,6569.3408516072095,55029.907110562555,-65.79715422511569,48.41072311845272,ACC
56170.29999999853,36.10268222260179,0.7968599383992804,0.14810164737171333,6517.866880980526,55004.033848458464,36.62999999980745,0.7968633237562527,0.14811235438489792,323.4700000005951,6565.9907468175,55028.436211030086,-65.81300078368785,48.357221594258824,ACC
56170.39999999853,36.05381000076014,0.7968597115064775,0.1481009056067812,6514.555901503996,55002.58559575233,36.60900000037224,0.7968630933727915,0.14811160389331968,323.42100000068746,6562.640623022983,55026.965166399765,-65.84584880886295,48.312001525743284,ACC
56170.49999999854,36.04454999913036,0.7968594875225569,0.14810016384184913,6511.2449011740255,55001.15586818831,36.61099999953913,0.7968628629893303,0.1481108534017413,323.37900000064167,6559.290504886279,55025.494184059666,-65.87169920989504,48.25845946115433,ACC
56170.599999998536,36.12428888851512,0.7968592606297542,0.14809942207691704,6507.933918633628,54999.70761896632,36.645999999846396,0.7968626308605398,0.14811010116483386,323.3290000007898,6555.932594216241,55024.012011678875,-65.90544732179085,48.201267297443906,ACC
56170.699999998535,36.070786667880256,0.7968590337369512,0.14809868031198492,6504.62293455611,54998.25937148233,36.627000000370884,0.7968624004770785,0.14810935067325542,323.27700000071206,6552.582462750442,55022.540946545705,-65.94130157115292,48.15603437923244,ACC
56170.79999999853,36.01625555581604,0.7968588097530305,0.1480979414559349,6501.324919814764,54996.829662553006,36.630999999344546,0.7968621700936175,0.1481085984363477,323.23300000060607,6549.224543496602,55021.069944234725,-65.96915017313107,48.08393805292928,ACC
56170.89999999853,36.015741111276654,0.7968585857691101,0.14809720259988496,6498.026903562357,54995.399955351786,36.68299999980979,0.7968619379648265,0.14810784794476942,323.19000000067865,6545.874429848588,55019.58784586952,-65.99591296742621,48.01380250839876,ACC
56170.99999999854,35.99927888871477,0.7968583588763072,0.14809646083495284,6494.715914900008,54993.951713079216,36.6500000005851,0.7968617058360362,0.14810709570786185,323.1450000005535,6542.516518139082,55018.10572393156,-66.02466975103417,47.95664207430021,ACC
56171.099999998536,36.028602222186066,0.7968581348923864,0.14809572197890286,6491.417895611984,54992.522009338514,36.64199999965419,0.7968614754525752,0.1481063452162836,323.11500000041883,6539.1664030637585,55016.63485609388,-66.03853328643636,47.89158197810054,ACC
56171.199999998535,36.010596666486386,0.7968579079995839,0.14809498312285282,6488.1198940604845,54991.07378392597,36.67699999959008,0.7968612433237844,0.14810559297937598,323.0850000004376,6535.808503603447,55015.152867357225,-66.05229487798988,47.822895270011436,ACC
56171.299999998526,36.04043444468119,0.7968576840156629,0.1480942413579208,6484.808881566007,54989.64407026357,36.68400000011361,0.7968610129403232,0.1481048407424682,323.05500000049517,6532.4505909518075,55013.6819950305,-66.06615460292379,47.76248026752368,ACC
56171.399999998524,35.98075888944517,0.7968574600317424,0.14809350250187073,6481.5108577314295,54988.214371714275,36.67300000012618,0.7968607825568619,0.1481040885055607,323.01900000048903,6529.092670618905,55012.21107267656,-66.08601621716278,47.69043605312349,ACC
56171.499999998516,35.988475555395986,0.7968572331389396,0.14809276364582075,6478.212851603978,54986.76615149001,36.67599999973503,0.7968605504280714,0.14810333626865313,322.9900000004243,6525.734767505894,55010.72909799443,-66.09878421060999,47.62175585380848,ACC
56171.599999998514,35.97818666686265,0.7968570091550189,0.14809202478977074,6474.914824737548,54985.33645639396,36.69899999977949,0.7968603200446102,0.1481025822864164,322.95900000047766,6522.3690547002625,55009.258214373855,-66.11364222737448,47.5427741673578,ACC
56171.69999999851,35.96892666690848,0.7968567851710984,0.1480912859337207,6471.616796359529,54983.9067630282,36.697000000209925,0.7968600896611491,0.14810183004950875,322.92500000056936,6519.011131759019,55007.78731471916,-66.13151028111587,47.47074313615535,ACC
56171.79999999852,35.95555111095007,0.7968565582782955,0.14809054707767072,6468.318785659258,54982.45854798603,36.67600000040399,0.7968598610230169,0.14810107606727171,322.8860000005032,6515.645396092642,55006.327480223204,-66.1544682410693,47.405037319636214,ACC
56171.89999999852,35.98281666644932,0.7968563342943751,0.14808980822162074,6465.020754249126,54981.028858073536,36.67599999909427,0.7968596306395557,0.14810032383036426,322.8590000003389,6512.287477199446,55004.856644650354,-66.16534079719843,47.33303799719638,ACC
56171.999999998516,35.967897778258425,0.7968561103104543,0.14808906936557076,6461.722721327835,54979.59916988852,36.75599999965264,0.7968594002560943,0.14809956810279815,322.83200000054023,6508.913967781799,55003.38579476786,-66.17619945147959,47.24711217303578,ACC
56172.099999998514,35.95555111061999,0.7968558834176512,0.14808833050952075,6458.4247060543275,54978.15096002923,36.70400000105865,0.7968591716179626,0.14809881412056136,322.78500000080317,6505.5482193468115,55001.925896623565,-66.20716347904988,47.18137090955211,ACC
56172.19999999851,35.99413444475997,0.7968556565248486,0.14808759165347074,6455.126689250499,54976.70275189959,36.67399999980329,0.7968589429798302,0.14809806013832455,322.7350000006038,6502.182466333808,55000.46597438428,-66.2411295154166,47.11562291931055,ACC
56172.29999999852,35.89227444650105,0.7968554354498101,0.1480868527974207,6451.828632636024,54975.291592298425,36.69799999999803,0.7968587143416983,0.14809730615608746,322.70200000050636,6498.816729088944,54999.00620079359,-66.25809831564982,47.0332961569765,ACC
56172.39999999852,35.78064000100978,0.7968552085570074,0.14808611975913485,6448.5565932048585,54973.84341422589,36.68199999984577,0.7968584857035663,0.14809655217385073,322.66600000044116,6495.450987256222,54997.54640310429,-66.27806912404745,46.94441811661695,ACC
56172.499999998516,35.850604440213324,0.7968549845730868,0.14808538381196704,6445.271542925186,54972.41374796005,36.712999999947755,0.7968582588107636,0.1480957981916139,322.6450000002745,6492.08524757232,54996.09785137897,-66.2831386008925,46.86388946263199,ACC
56172.599999998514,36.10525444583351,0.7968547576802838,0.1480846391381528,6441.947539608799,54970.965520143116,36.68200000036673,0.7968580301726315,0.14809504246404787,322.6220000004334,6488.711721371642,54994.6381615549,-66.29010615551898,46.81452706415725,ACC
56172.699999998506,35.765206669162744,0.7968545366052453,0.14808390609986688,6438.675457414515,54969.5543940075,36.6790000001221,0.7968578032798287,0.14809428848181105,322.5900000004748,6485.345967435159,54993.1895184576,-66.30617945604989,46.714009723578215,ACC
56172.7999999985,35.95349332872846,0.7968543155302068,0.1480831672438171,6435.377393302948,54968.14324302362,36.66300000000332,0.7968575781323554,0.148093534499574,322.5610000004176,6481.980203475645,54991.7520176852,-66.31935095756562,46.64170897868628,ACC
56172.899999998495,36.15515555393251,0.7968540886374043,0.14808242257000295,6432.05338541592,54966.695020432235,36.67400000008989,0.7968573494942233,0.14809278051733726,322.5320000004485,6478.614461060383,54990.29228951708,-66.33233263169545,46.5992803918971,ACC
56172.999999998494,36.15361222432079,0.7968538617446013,0.14808168080507073,6428.742366210804,54965.2468128539,36.64700000035652,0.7968571226014206,0.14809202653510034,322.505000000302,6475.248707602401,54988.84369503461,-66.3434124718176,46.55028895684191,ACC
56173.0999999985,35.941661113939745,0.7968536377606805,0.1480809419490207,6425.444316636537,54963.81714367372,36.64599999974062,0.7968568974539469,0.1480912708075344,322.4880000003252,6471.875156716014,54987.40629530533,-66.34458280313048,46.47946798101085,ACC
56173.1999999985,35.840830000651266,0.7968534137767599,0.14808020600185273,6422.159255782409,54962.387489466084,36.65500000031435,0.7968566705611444,0.1480905168252975,322.4610000003921,6468.509400189065,54985.95770444839,-66.35566687680902,46.398951151248426,ACC
56173.2999999985,35.80121777866344,0.7968531897928394,0.14807947005468486,6418.874193423827,54960.95783697456,36.61700000031404,0.7968564436683415,0.14808976284306047,322.4390000003263,6465.143647186924,54984.50915857289,-66.36175325517294,46.31846589185132,ACC
56173.399999998495,35.761605554938164,0.7968529687178005,0.14807873410751696,6415.589110527441,54959.546709594564,36.63299999941271,0.7968562185208681,0.14808900886082374,322.4140000004156,6461.77787811129,54983.0717032094,-66.37093759245548,46.23461753975849,ACC
56173.499999998494,35.8521477770605,0.79685274473388,0.14807799816034906,6412.304045167901,54958.11706053118,36.660000000089134,0.7968559933733945,0.14808825313325766,322.3820000005838,6458.404305924085,54981.634181225534,-66.387115830027,46.15218843238488,ACC
56173.599999998485,35.82796888937686,0.7968525207499593,0.14807725930429907,6409.005988059494,54956.68739996106,36.63899999995928,0.7968557664805918,0.14808749915102085,322.3390000006445,6455.038527106983,54980.18545947921,-66.41420776404169,46.083202805911924,ACC
56173.69999999848,35.816651111480326,0.7968522996749206,0.1480765233571311,6405.720900683322,54955.276277731034,36.62900000148714,0.7968555413331181,0.14808674516878395,322.31100000007183,6451.672750435165,54978.747983655514,-66.42639833152309,45.99935537020972,ACC
56173.79999999849,35.7811544445955,0.7968520756910001,0.14807578740996322,6402.435830815016,54953.84663381684,36.56299999759439,0.7968553161856446,0.14808599293187627,322.3020000007453,6448.314785934186,54977.31068165586,-66.41959966054361,45.930962186036396,ACC
56173.89999999849,35.79915999981887,0.7968518517070794,0.14807505146279532,6399.150759440814,54952.41699161448,36.899999995931935,0.7968550875475127,0.1480852302229934,322.2220000009592,6444.910004111458,54975.85049144837,-66.48356093828367,45.81047935287841,ACC
56173.99999999849,35.788356666913145,0.7968516306320409,0.1480743155156274,6395.865667588297,54951.00587452851,36.92800000212952,0.7968548571640512,0.14808446925943944,322.1890000005415,6441.513074148979,54974.37960222211,-66.50043813949985,45.68369011694178,ACC
56174.099999998485,35.776524444667416,0.7968514095570022,0.14807357956845946,6392.580574249823,54949.59475915574,36.742000002749684,0.7968546372525657,0.14808371004121484,322.15699999982485,6438.123869394849,54972.9754190644,-66.51690109488547,45.594208563384896,ACC
56174.19999999848,35.75028777836789,0.7968511884819636,0.1480728465301736,6389.308469686926,54948.1836586758,36.676999998356706,0.7968544068691045,0.14808295954963646,322.20199999955787,6434.773782036011,54971.505254629024,-66.45583305512683,45.497861646112526,ACC
56174.299999998475,35.71427666691058,0.7968509674069252,0.14807211058300576,6386.023373380783,54946.77254672619,36.78300000191632,0.7968541782309722,0.1480822038220702,322.1960000001536,6431.400246690475,54970.04574244414,-66.44583738826894,45.39708099773786,ACC
56174.399999998466,35.727137777265256,0.7968507434230043,0.14807137463583778,6382.738294522264,54945.34291308816,36.52300000092169,0.7968539565741575,0.14808145158516264,322.19300000023014,6428.042256081673,54968.6307322918,-66.43324351120168,45.338899244464216,ACC
56174.49999999848,35.765206666149396,0.7968505223479656,0.14807064159755196,6379.46618550429,54943.93181772329,36.67399999935103,0.7968537296813547,0.1480806958575966,322.15900000061293,6424.668678029701,54967.18209663999,-66.45134695803387,45.23149417648604,ACC
56174.59999999848,35.77240888940515,0.7968503012729272,0.14806990565038408,6376.181084733871,54942.52071090789,36.530000001367796,0.7968535027885519,0.14807994536601826,322.13000000019406,6421.318487065954,54965.73352980752,-66.46447642535925,45.15647791716145,ACC
56174.69999999848,35.71427666744233,0.7968500772890066,0.1480691697032161,6372.896001382406,54941.09108240454,36.58399999932907,0.7968532758957492,0.1480791931291107,322.1289999999866,6417.960528170052,54964.285198500496,-66.44960115094183,45.08311943899147,ACC
56174.799999998475,35.69267000001889,0.7968498562139679,0.14806843666493033,6369.623887909782,54939.67999215576,36.547000000525365,0.7968530490029464,0.14807844089220293,322.1260000000432,6414.602565707755,54962.836851723536,-66.43672790917158,44.9897381046348,ACC
56174.89999999847,35.689583333610344,0.7968496351389293,0.14806770071776246,6366.338782674974,54938.26889047444,36.55699999978371,0.7968528221101436,0.1480776886552954,322.11800000034236,6411.244596673962,54961.388463583826,-66.42885658749229,44.90788841034486,ACC
56174.99999999848,35.67466444414285,0.7968494140638908,0.14806696767947655,6363.066666239482,54936.85780363464,36.54900000024306,0.7968525952173408,0.14807693816371698,322.08900000028245,6407.894399567067,54959.939903930645,-66.44199446740372,44.82131522842284,ACC
56175.09999999846,35.71376222204321,0.7968491929888523,0.14806623173230865,6359.7815580362185,54935.44670537505,36.53700000016235,0.7968523683245381,0.14807618592680954,322.08400000008726,6404.536430453021,54958.49154527171,-66.43112747191269,44.739480042081006,ACC
56175.19999999847,35.67826555640809,0.7968489690049315,0.14806549869402275,6356.5094574944715,54934.017098541604,36.52700000012328,0.7968521414317354,0.14807543543523116,322.0710000001988,6401.186246312085,54957.043127289246,-66.42827015831213,44.66145102303405,ACC
56175.29999999847,35.644826666595094,0.796848747929893,0.148064765655737,6353.2373366071815,54932.60601680874,36.51800000022061,0.7968519145389324,0.1480746849436527,322.06100000017915,6397.836063633174,54955.59473698281,-66.42241505972801,44.57497092755214,ACC
56175.399999998466,35.662317777941944,0.7968485268548544,0.14806403261745116,6349.965214239689,54931.19493677637,36.49800000032207,0.7968516876461298,0.14807393445207442,322.04600000022936,6394.485874407012,54954.146305318936,-66.42156187096518,44.48846673348164,ACC
56175.49999999848,35.62270555598928,0.7968483057798159,0.14806329957916534,6346.693090392419,54929.78385844422,36.4780000003313,0.7968514607533271,0.14807318396049604,322.03400000014483,6391.135686641617,54952.697901329375,-66.41771089801315,44.40197718802582,ACC
56175.59999999846,35.63402333273741,0.7968480847047772,0.14806256654087951,6343.4209650654575,54928.37278181326,36.45500000033635,0.7968512338605243,0.14807243521424698,322.02899999997385,6387.793298881671,54951.24956743747,-66.40687014816385,44.32245315280133,ACC
56175.69999999847,35.667462222110856,0.7968478607208564,0.14806183350259364,6340.14885706663,54926.943183481184,36.44100000004042,0.7968510069677216,0.14807168646799793,322.03699999981893,6384.450922565278,54949.80134749771,-66.38303198090193,44.25146607325666,ACC
56175.79999999847,35.628364445752595,0.7968476367369359,0.14806110046430782,6336.876747568606,54925.5135868508,36.449999999738175,0.7968507783295895,0.1480709377217487,322.0450000000069,6381.108556046259,54948.342014725145,-66.35910001001793,44.175395532510855,ACC
56175.89999999847,35.5501688891959,0.7968474127530152,0.14806037033490407,6333.617626882637,54924.08400498371,36.454000000415505,0.7968505514367867,0.14807018897549964,322.0360000001985,6377.766159635603,54946.89365164373,-66.3522653862168,44.092785442100286,ACC
56175.99999999848,35.59698333224927,0.7968471916779766,0.14805964020550036,6330.358485924742,54922.672948204934,36.40700000059217,0.7968503262893133,0.14806944022925056,322.02300000021717,6374.4237463462805,54945.45637043138,-66.34952859588593,44.00676873538897,ACC
56176.099999998456,35.640196666529825,0.7968469676940558,0.14805890716721454,6327.086371944653,54921.24335666289,36.39200000008564,0.7968500993965106,0.14806869322833074,322.00600000032347,6371.089133440958,54944.007949770334,-66.35070569237307,43.942605085402526,ACC
56176.199999998455,35.611387778742646,0.7968467437101353,0.14805817703781074,6323.827246785708,54919.81377986368,36.383000000180814,0.7968498707583784,0.14806794622741098,321.98600000021463,6367.754527349775,54942.548390394855,-66.3547888734492,43.86178821836567,ACC
56176.299999998446,35.55891444448335,0.7968465226350968,0.14805744399952495,6320.555111060595,54918.4027151171,36.37799999984728,0.7968496438655759,0.14806719748116168,321.9809999999863,6364.412128770231,54941.100068934815,-66.34396276219833,43.78226273379681,ACC
56176.399999998444,35.586180000046966,0.7968462986511761,0.14805671387012115,6317.295982921733,54916.97314169989,36.381000000529696,0.7968494169727731,0.14806645048024192,321.98000000012144,6361.077527191541,54939.651791632416,-66.32914671697222,43.706640337900716,ACC
56176.49999999845,35.548111111386675,0.7968460746672553,0.14805598664959954,6314.049843619249,54915.543582992635,36.32300000059253,0.7968491900799702,0.14806570522465132,321.96800000013286,6357.750707686054,54938.20342906672,-66.32534016933917,43.62635619550368,ACC
56176.59999999845,35.56765999971189,0.7968458535922167,0.14805525361131375,6310.777703443873,54914.13252332455,36.324999999701,0.7968489631871675,0.14806495822373156,321.9650000000449,6354.4161010323205,54936.75513804223,-66.31252821281613,43.55376324099642,ACC
56176.69999999845,35.5717755553322,0.7968456325171782,0.14805452348190995,6307.518552123835,54912.721478371175,36.32200000064485,0.7968487362943646,0.14806421296814096,321.95900000010863,6351.089284421178,54935.30683076575,-66.30272604630439,43.476540787976106,ACC
56176.799999998446,35.572290000970796,0.7968454085332574,0.14805379335250626,6304.259418031746,54911.29191170102,36.2710000002503,0.7968485094015619,0.14806346771255022,321.95499999999004,6347.762468258015,54933.85854250081,-66.29092602734647,43.407838195983175,ACC
56176.899999998444,35.486892222528525,0.7968451845493371,0.14805306322310252,6301.000282446289,54909.86234672138,36.29799999946861,0.7968482825087592,0.1480627224569597,321.9579999999789,6344.435657506874,54932.41031637996,-66.27212834972973,43.339173903715,ACC
56176.999999998436,35.55016888772626,0.7968449634742983,0.1480523330936987,6297.741126684834,54908.451306826064,36.299000000565,0.7968480556159564,0.1480619772013691,321.9540000001412,6341.108838261112,54930.96203163199,-66.2603324813912,43.261960036939975,ACC
56177.09999999843,35.575376666877666,0.7968447423992598,0.148051602964295,6294.4819694504895,54907.040268620156,36.24500000075411,0.7968478287231537,0.14806123369110782,321.9430000001585,6337.789805108523,54929.51369611077,-66.25554622394283,43.1916342476779,ACC
56177.19999999844,35.553255555730026,0.7968445184153391,0.14805087283489124,6291.222829404325,54905.61070870001,36.223999999949385,0.7968476018303511,0.1480604901808465,321.9379999999776,6334.470776375056,54928.06541409517,-66.24476226217236,43.12985441765922,ACC
56177.29999999844,35.54811111147757,0.7968442973403005,0.14805014270548755,6287.963669212445,54904.1996738654,36.24099999964198,0.7968473766828774,0.14805974492525573,321.942999999932,6331.143950165737,54926.62832685043,-66.22406881102422,43.05779627077313,ACC
56177.39999999844,35.50695555608732,0.7968440762652619,0.1480494154849658,6284.717497901712,54902.78865368416,36.247000000416534,0.7968471480447454,0.14805900141499448,321.94300000006166,6327.82493457561,54925.16897686244,-66.20819331504515,42.970875657727696,ACC
56177.499999998436,35.49049333354385,0.7968438522813411,0.14804868826444412,6281.471343757072,54901.35911177362,36.204000000431655,0.7968469211519428,0.1480582579047331,321.9360000001498,6324.505899246859,54923.720682854764,-66.19941548347497,42.897554860225796,ACC
56177.59999999843,35.48534888852906,0.7968436312063026,0.14804795813504049,6278.212179140038,54899.94808199062,36.20100000001576,0.7968466942591401,0.14805751613980114,321.92700000009063,6321.194654992578,54922.272381173636,-66.19264742107073,42.834157001305925,ACC
56177.699999998425,35.5198166665193,0.7968434072223818,0.1480472280056367,6274.953031662635,54898.51853049085,36.18600000035385,0.7968464673663372,0.14805677262953973,321.9250000000076,6317.875621543885,54920.82413378762,-66.17887390667478,42.77239564613952,ACC
56177.79999999843,35.49512333382617,0.7968431861473435,0.14804650078511508,6271.706854455351,54897.10751701753,36.16900000008329,0.7968462404735344,0.14805603086460747,321.9249999999744,6314.564383122231,54919.375913214775,-66.16311030512871,42.6975075198489,ACC
