Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59703.099999998936,35.77138000024053,0.7964003757539293,0.14747167659595467,3706.351993542328,52075.3125800434,35.9790000005428,0.7963942298678565,0.14746611306807567,357.32699999971913,3681.724335965844,52039.08176192177,-4.510967042976271,38.20860303030742,ACC
59703.199999998935,35.772923332911994,0.7964008469928273,0.14747211001938562,3708.286652925414,52078.314509194905,35.924000000207464,0.7963947045974132,0.14746654765505945,357.34099999981544,3683.664321418856,52042.106198629066,-4.5228011993691934,38.1869953622195,ACC
59703.299999998926,35.833627777235165,0.7964013211406072,0.14747254053393444,3710.2083032226215,52081.334954684775,35.95299999947807,0.7963951793269697,0.14746698224204327,357.36999999963786,3685.6043136532758,52045.130758538464,-4.519637887269383,38.17328090661051,ACC
59703.399999998925,35.83980111155989,0.7964017952883875,0.14747297395736533,3712.1429478816576,52084.35540842066,35.97500000027405,0.7963956558018556,0.1474674150836977,357.3989999997917,3687.536499248739,52048.166429170684,-4.516562907255893,38.16207871525139,ACC
59703.49999999892,35.797102222141675,0.7964022694361677,0.14747340447191418,3714.0645944528255,52087.375855091916,35.93699999994635,0.7963961305314119,0.14746784967068144,357.41599999972436,3689.4764808289783,52051.190892249455,-4.5254032532393875,38.14844988670433,ACC
59703.59999999893,35.83825777770065,0.7964027435839477,0.14747383498646294,3715.9862391633037,52090.396302351066,35.977999999842154,0.7963966070062977,0.14746828425766514,357.4489999997026,3691.4164632189095,52054.22660138801,-4.518337019761393,38.12552066831033,ACC
59703.69999999893,35.82128111072434,0.7964032177317278,0.14747426840989386,3717.920878217552,52093.416757869,35.952000000197884,0.7963970817358543,0.14746871884464882,357.4699999997125,3693.3564433733477,52057.251098405584,-4.523181566131898,38.11917638335748,ACC
59703.799999998926,35.876326667072114,0.7964036918795079,0.14747470183332478,3719.855515399105,52096.43721398407,35.962999999857104,0.7963975564654109,0.14746915168630348,357.5049999996334,3695.288631554859,52060.27570592032,-4.514024063297772,38.117118469328375,ACC
59703.899999998925,35.77909666679706,0.7964041631184062,0.14747513525675565,3721.7901617387897,52099.43914730231,35.960000000124445,0.7963980311949673,0.1474695880186164,357.5369999996072,3697.2364125471777,52063.30029868708,-4.507877584412426,38.090994250526,ACC
59703.99999999892,35.87272555474482,0.7964046372661862,0.14747556868018658,3723.724795181013,52102.45960460963,35.951000000034725,0.796398507669853,0.14747002260560013,357.57699999961716,3699.1763915296888,52066.33606757914,-4.493819730143035,38.07532540715905,ACC
59704.09999999893,35.87324000007122,0.7964051114139663,0.14747600210361753,3725.6594267507453,52105.48006251427,35.961999999667555,0.7963989823994094,0.14747045719258384,357.6059999996909,3701.116368859111,52069.3606325084,-4.490672666041383,38.06892390042484,ACC
59704.19999999893,35.8778700003597,0.7964055855617465,0.1474764355270484,3727.594056447635,52108.50052101608,35.986000000148614,0.7963994588742953,0.1474708900342383,357.6339999997584,3703.0485389732025,52072.39629996499,-4.488613925979863,38.05772790462039,ACC
59704.299999998926,35.82848333326876,0.7964060597095266,0.1474768689504793,3729.5286842721625,52111.52098011544,35.94400000032081,0.7963999336038521,0.14747132462122214,357.6499999998385,3704.9885050402936,52075.420759841174,-4.498470487124669,38.05141808215266,ACC
59704.399999998925,35.892788888299826,0.7964065338573066,0.1474773023739102,3731.4633102240296,52114.54143980954,35.95099999969003,0.7964004083334086,0.14747175920820582,357.6669999998215,3706.928469816529,52078.445228509816,-4.50732911209576,38.045101260229906,ACC
59704.499999998916,35.90102000006163,0.7964070080050868,0.14747773579734108,3733.397934303453,52117.561900102126,35.98499999958121,0.7964008848082943,0.14747219379518964,357.68599999970695,3708.8684272890837,52081.48082881021,-4.514280735045305,38.029581936348535,ACC
59704.599999998914,35.89587555579771,0.7964074821528669,0.14747816922077206,3735.3325565104383,52120.58236099055,36.012999999968244,0.7964013612831801,0.14747262838217332,357.7199999996225,3710.8083915974294,52084.516552412366,-4.5062348982884926,38.013956631778115,ACC
59704.69999999891,35.88095666628899,0.7964079563006469,0.14747859973532085,3737.254180704257,52123.6028147663,35.982000000650395,0.7964018360127366,0.14747306122382778,357.7489999997308,3712.740559567116,52087.54111649463,-4.503095457575698,38.00462938143825,ACC
59704.799999998926,35.933944444475095,0.7964084333573092,0.14747903315875174,3739.188788089445,52126.64180023825,35.94399999971034,0.7964023124876223,0.14747349581081165,357.77199999974624,3714.680513754129,52090.57675137876,-4.506053324290959,38.00439496349634,ACC
59704.899999998925,35.898447777462685,0.7964089075050892,0.14747946658218267,3741.123404679049,52129.6622629117,35.99800000000437,0.7964027889625083,0.14747392865246606,357.7969999997248,3716.612669068979,52093.612398646736,-4.5070087253342335,37.99322050123087,ACC
59704.999999998916,35.97355666659935,0.7964093816528696,0.1474799029144956,3743.071015517415,52132.68273390491,35.962999999654066,0.7964032654373939,0.14747436149412052,357.82199999972045,3718.544822519673,52096.64804653204,-4.507966163538509,37.9893661002659,ACC
59705.099999998914,35.90462111149333,0.7964098587095316,0.14748033633792654,3745.005617255929,52135.72172116994,36.033000000236534,0.7964037419122798,0.14747479608110425,357.84699999975214,3720.484772260615,52099.683699643116,-4.508930211570542,37.98911371950554,ACC
59705.199999998906,35.94834888825262,0.7964103328573118,0.14748076976135746,3746.940228215619,52138.742185638876,35.930000000499355,0.7964042166418362,0.14747522892275874,357.86699999978134,3722.416925685918,52102.70819319854,-4.5148006162981495,37.98716529155747,ACC
59705.2999999989,35.96121000031208,0.7964108070050917,0.14748120609367038,3748.8878334055353,52141.762658437336,35.98499999937128,0.7964046931167221,0.14747566176441332,357.888999999734,3724.349071793952,52105.743818396164,-4.518764054189279,37.98334153482975,ACC
59705.399999998896,35.93548777759381,0.7964112840617541,0.14748163951710136,3750.822429496994,52144.801647497865,35.99399999994307,0.7964051695916079,0.147476096351397,357.91399999974664,3726.2890159281897,52108.77947336871,-4.519734215228207,37.983086287332256,ACC
59705.499999998894,35.981273333095814,0.7964117582095344,0.14748207294053214,3752.757034826685,52147.82211376228,35.99700000046933,0.7964056460664936,0.14747652919305151,357.93499999976774,3728.2211577176977,52111.81509161778,-4.52470169318328,37.97195094578913,ACC
59705.5999999989,35.958123333721275,0.7964122323573142,0.14748250636396315,3754.6916382844483,52150.842580620774,35.942999999858756,0.7964061225413794,0.14747696028937668,357.95599999979555,3730.1454995042573,52114.85070586633,-4.529666614674057,37.96521522219237,ACC
59705.6999999989,35.942175555529985,0.7964127094139765,0.14748293978739407,3756.626228735248,52153.88157147215,36.017999999388145,0.7964065990162653,0.1474773948763604,357.9719999998173,3732.085432775276,52117.88628904213,-4.539642584007339,37.96502064232124,ACC
59705.7999999989,35.9591522219005,0.7964131835617566,0.147483376119707,3758.573824512688,52156.90204727736,36.0050000005079,0.7964070754911511,0.14747782771801501,357.9889999998372,3734.017566626076,52120.92187639716,-4.548616031948043,37.96124995867878,ACC
59705.899999998896,35.99516333288781,0.7964136606184189,0.14748380954313794,3760.5084111946635,52159.94103932618,35.971000000108575,0.7964075537113661,0.14747825881434026,358.0019999998465,3735.941891500389,52123.96854166113,-4.561677756424202,37.9606987794156,ACC
59705.999999998894,36.00905333378146,0.7964141376750808,0.14748424296656887,3762.4429959925283,52162.98003196998,35.99399999941602,0.7964080301862518,0.14747868991066546,358.02199999968354,3737.866225246061,52127.00415016488,-4.567650780004056,37.96927509127624,ACC
59706.099999998885,35.95555111107838,0.7964146118228612,0.14748467638999976,3764.37759006346,52166.00050181911,36.03600000007168,0.7964085084064668,0.14747912275231992,358.0549999996562,3739.798356206914,52130.05098498454,-4.5607218580059525,37.94889777725302,ACC
59706.19999999888,35.985388889356805,0.7964150888795233,0.14748510981343071,3766.312171098856,52169.039495655714,36.003999999968826,0.7964089848813524,0.14747955559397438,358.0789999997798,3741.730486685293,52133.08663209098,-4.562703687968698,37.95304360331882,ACC
59706.29999999889,35.890216666997595,0.7964155630273034,0.1474855432368616,3768.246761418976,52172.05996669701,36.02600000038163,0.7964094631015678,0.14747998669029974,358.09799999978316,3743.654807603057,52136.13334891183,-4.5697737724584035,37.93718017931725,ACC
59706.39999999889,35.942689999631305,0.7964160400839655,0.14748597666029248,3770.1813386919735,52175.098961727235,35.95200000022086,0.7964099395764535,0.14748041778662493,358.117999999795,3745.5791338997933,52139.168959865485,-4.575754931058608,37.9457634497521,ACC
59706.49999999889,35.88918777895599,0.7964165142317456,0.14748640717484135,3772.1029292342864,52178.1194261816,36.01799999899703,0.7964104160513396,0.14748085062827945,358.1399999996372,3747.511257612473,52142.20459244426,-4.579742801676208,37.927297131064094,ACC
59706.599999998885,35.80379000029467,0.7964169883795258,0.14748683768939014,3774.024517916349,52181.13989122432,36.06100000015275,0.7964108942715543,0.14748128172460465,358.1779999996483,3749.4355840816297,52145.2514666714,-4.5678196390960135,37.903961704869495,ACC
59706.69999999888,35.819737777740286,0.7964174625273059,0.14748726820393898,3775.946104738463,52184.16035685602,36.026000000134395,0.7964113724917693,0.14748171282092984,358.19699999984635,3751.359897540047,52148.29818593847,-4.574897881479202,37.88076456690914,ACC
59706.799999998875,35.77858222292391,0.7964179395839681,0.14748769580960575,3777.854682495016,52187.19933867632,36.03000000035153,0.7964118507119844,0.14748214391725514,358.21499999972,3753.2842085445,52151.34489762618,-4.582978129142014,37.865493591710994,ACC
59706.899999998874,35.703473334472505,0.7964184108228662,0.14748812341527248,3779.7632807987593,52190.201274291474,35.973000000223436,0.7964123271868699,0.1474825750135803,358.24399999970774,3755.2085308231294,52154.380585345985,-4.579969762986406,37.82876354324572,ACC
59706.99999999888,35.591324445480716,0.7964188849706464,0.14748854811205714,3781.658870062205,52193.22172608085,36.00799999948965,0.7964128054070853,0.14748300610990553,358.2679999996721,3757.132841626264,52157.427347395635,-4.582054289429613,37.79082410257896,ACC
59707.09999999888,35.5182733342746,0.7964193562095444,0.1474889728088418,3783.5544687049573,52196.22365504769,36.027999999968756,0.7964132818819709,0.14748343895155994,358.3039999995825,3759.0649623890745,52160.46309833731,-4.57205485190808,37.74228115629804,ACC
59707.19999999888,35.43904888920628,0.7964198245395604,0.14748939750562642,3785.450076743944,52199.20706119497,36.01900000026737,0.7964137601021859,0.1474838700478853,358.3369999996534,3760.9892747650592,52163.509935341135,-4.565143760777744,37.673729070586965,ACC
59707.299999998875,35.44779444460378,0.7964202957784583,0.14748982220241108,3787.34567174498,52202.208991307576,36.00899999961625,0.7964142383224012,0.14748430114421054,358.3689999995985,3762.913584693237,52166.55676477752,-4.559234678740191,37.62045967194915,ACC
59707.399999998874,35.38554666752,0.7964207641084743,0.14749024399031366,3789.2282801829456,52205.19239078469,36.054000000105226,0.7964147165426163,0.14748473224053574,358.40499999967005,3764.837895118537,52169.603627602715,-4.549327771068977,37.54453555680696,ACC
59707.49999999888,35.306322223435934,0.7964212324384902,0.14749066577821626,3791.11088682109,52208.17579082672,35.976000001084344,0.7964151930175017,0.14748516333686104,358.42599999979797,3766.762201543252,52172.63925349959,-4.554331342156559,37.477882491616135,ACC
59707.59999999888,35.2106355557651,0.7964217007685064,0.14749109047500086,3793.006487617051,52211.15919925715,35.95099999902984,0.7964156694923876,0.14748559443318618,358.4469999997137,3768.686506107989,52175.67488000758,-4.559336944169648,37.41858218498601,ACC
59707.69999999888,35.240473333509286,0.7964221661896402,0.1474915122629035,3794.889101897143,52214.124077039014,36.071999999492434,0.7964161477126028,0.14748602727484067,358.4779999995672,3770.6186060664522,52178.72170839126,-4.554440619121452,37.3230086752889,ACC
59707.799999998875,35.14890222340505,0.7964226316107741,0.14749193405080596,3796.7717143873406,52217.08895538581,36.01600000075813,0.7964166259328179,0.14748645662583676,358.52199999945765,3772.5351157279374,52181.768634586035,-4.536537497794536,37.23617368505037,ACC
59707.899999998874,35.08151000050449,0.7964230970319076,0.14749235583870854,3798.6543250896602,52220.05383429675,36.004999999713895,0.7964171041530327,0.1474868877221619,358.56599999963134,3774.4594215927546,52184.815566077705,-4.518641056070988,37.14492838105875,ACC
59707.999999998865,35.04447000035525,0.7964235624530418,0.14749277471772906,3800.523938069198,52223.01870593611,36.0399999995592,0.7964175806279187,0.14748732230914569,358.5899999997085,3776.3993165918687,52187.85122898809,-4.5206641897906295,37.046791160814855,ACC
59708.09999999888,35.01669000028174,0.7964240278741757,0.14749319359674956,3802.393549272411,52225.983578130734,36.05500000035115,0.7964180605934628,0.14748775166014166,358.61699999979464,3778.315803929121,52190.9091324019,-4.519857697410812,36.94356078187421,ACC
59708.19999999888,34.99611222238667,0.7964244932953095,0.14749361247577006,3804.263158699257,52228.948450883465,35.99000000076622,0.7964185370683486,0.1474881845017961,358.6220000000123,3780.247885909423,52193.94463614743,-4.540879619454487,36.84997494986993,ACC
59708.299999998875,34.96164444538526,0.7964249558075612,0.1474940313547905,3806.1327776306707,52231.89480079922,35.96199999979529,0.7964190135432345,0.14748861559812146,358.62399999991663,3782.1721662043483,52196.980111223624,-4.564898823841738,36.74555995713856,ACC
59708.399999998874,34.86492888945576,0.7964254183198131,0.1474944473249289,3807.9893988877534,52234.841143417376,35.997999999793905,0.7964194917634495,0.14748904669444662,358.64099999967493,3784.0964467817907,52200.02682450776,-4.574011669875164,36.62451848722764,ACC
59708.499999998865,34.852067778324646,0.7964258837409469,0.1474948632950673,3809.846007099538,52237.806009978674,35.98700000017497,0.7964199682383354,0.1474894795361011,358.67299999970595,3786.028539138818,52203.06255138457,-4.568040611724107,36.52338655829956,ACC
59708.599999998856,34.77644444472236,0.7964263433443166,0.14749527926520567,3811.7026361425214,52240.73383030322,35.977000000228685,0.7964204447132209,0.14748991237775555,358.69399999968215,3787.9606231142507,52206.09818870939,-4.573071217084864,36.39179504678496,ACC
59708.699999998855,34.81348444410814,0.7964268058565683,0.14749569523534406,3813.559252140205,52243.68017457077,35.9550000000186,0.7964209211881068,0.14749034347408085,358.73199999952266,3789.884917287991,52209.13396133285,-4.561099769299784,36.27976814375239,ACC
59708.799999998846,34.78158888978553,0.7964272683688199,0.14749611120548242,3815.415866384881,52246.62651938785,35.955000000451754,0.7964213976629929,0.1474907728250769,358.7669999996998,3791.801409817534,52212.16970529427,-4.552125582351934,36.172174906876826,ACC
59708.899999998845,34.706994444868954,0.79642772797219,0.14749652717562084,3817.27249019079,52249.554341361836,35.89300000028959,0.796421872392549,0.14749120566673127,358.78899999972435,3793.733495553543,52215.194238007854,-4.55607118644647,36.04974154816146,ACC
59708.99999999885,34.698763333595124,0.7964281875755596,0.14749694314575926,3819.129112254549,52252.48216388173,35.90899999997053,0.796422348867435,0.14749163850838584,358.81899999961337,3795.6655774337346,52218.229951601534,-4.552110224855545,35.918086569291894,ACC
59709.09999999885,34.64011666750146,0.7964286471789291,0.14749735911589765,3820.9857325763496,52255.40998695444,35.87400000048968,0.7964228235969916,0.14749206785938174,358.8529999996101,3797.5820705752003,52221.254574556915,-4.544050943923676,35.8043909641096,ACC
59709.19999999885,34.62365444343382,0.7964291067822988,0.14749777217715396,3822.8293552957234,52258.33780268975,35.847000000236456,0.7964232983265482,0.147492498955707,358.8839999996808,3799.506358095821,52224.27917823104,-4.538998252538559,35.67895466707122,ACC
59709.299999998846,34.737346666520175,0.7964295692945506,0.1474981881472923,3824.685960802847,52261.28415025024,35.82800000016781,0.7964237730561048,0.1474929283067031,358.91099999964746,3801.4228433946228,52227.303745012636,-4.537942766326847,35.58058488730746,ACC
59709.399999998845,34.61799555735497,0.7964300288979203,0.1474986012085486,3826.5295800509534,52264.211967075535,35.82099999998758,0.7964242477856613,0.14749335940302827,358.94299999969763,3803.3471278202533,52230.328358123166,-4.531894145222188,35.45514641388718,ACC
59709.499999998836,34.51767888946161,0.7964304855924079,0.14749901717868694,3828.386204758061,52267.121268943425,35.80900000053913,0.7964247207698887,0.14749379049935352,358.96299999976264,3805.2714100212975,52233.341758764276,-4.5377559749099765,35.331027884307254,ACC
59709.59999999883,34.518707777133386,0.7964309422868955,0.1474994331488254,3830.242827734285,52270.03057136113,35.73300000092148,0.7964251954994449,0.14749421810502014,358.98599999975687,3807.1800894220814,52236.366289861064,-4.5407017147803685,35.2065404974856,ACC
59709.69999999884,34.58558555520362,0.7964314018902653,0.1474998462100817,3832.0864417914568,52272.95838981778,35.68300000019621,0.7964256667383429,0.14749464920134542,359.0039999997719,3809.1043735175904,52239.36856064638,-4.548476320432282,35.099534222257965,ACC
59709.79999999884,34.541857779034316,0.796431858584753,0.14750026218022005,3833.943061305608,52275.86769333333,35.69499999963606,0.7964261397225704,0.1474950785523415,359.0299999996168,3811.020855789586,52242.38200761669,-4.548339685329188,34.979781340375204,ACC
59709.89999999884,34.419420001131265,0.7964323123703584,0.14750067815035847,3835.799690458783,52278.758474001035,35.71600000012667,0.7964266127067978,0.14749550964866667,359.0689999995084,3812.9451419576835,52245.39556657037,-4.535210188936455,34.840251970237844,ACC
59709.999999998836,34.390611110611765,0.7964327690648458,0.14750109121161475,3837.6433107051257,52281.667770696164,35.67100000070005,0.7964270839456956,0.14749593899966268,359.1069999996647,3814.861634508455,52248.397998560045,-4.52298678146268,34.72223342424347,ACC
59710.09999999883,34.45440222186662,0.7964332257593338,0.14750150718175312,3839.499925037907,52284.577075856796,35.611000000749506,0.7964275551845937,0.14749636835065866,359.1279999997696,3816.7781150828637,52251.40029168503,-4.527764793105224,34.61168556045713,ACC
59710.199999998826,34.40295777926832,0.7964336795449392,0.14750192024300945,3841.343553226135,52287.467850245506,35.5620000001476,0.7964280246781626,0.14749679595632534,359.14999999974157,3818.686803252021,52254.391474233205,-4.531448932006916,34.49208113202197,ACC
59710.29999999883,34.302126666376445,0.7964341333305447,0.1475023362131478,3843.2001754995254,52290.35863310433,35.56000000045496,0.7964284959170604,0.14749722530732146,359.1709999997492,3820.603280172085,52257.393768566064,-4.536230924321393,34.36626042633659,ACC
59710.39999999883,34.402957777438786,0.7964345871161501,0.14750275218328618,3845.056796053113,52293.24941651286,35.502000000119146,0.7964289654106292,0.1474976529129881,359.1959999996572,3822.511966495564,52260.38497693834,-4.5369191299230245,34.253992627167165,ACC
59710.49999999883,34.32682000077835,0.7964350409017558,0.14750316815342462,3846.913414886618,52296.14020047155,35.54399999962498,0.7964294349041983,0.1474980805186549,359.2279999996228,3824.4206551950106,52263.37624336293,-4.5306095526497465,34.141679933789604,ACC
59710.59999999883,34.31858888907941,0.7964354946873614,0.1475035812146809,3848.7570362245083,52299.03097704023,35.51600000090001,0.7964299061430961,0.1474985063789924,359.2559999997402,3826.321534935724,52266.378587496816,-4.528388332209716,34.01729749710286,ACC
59710.699999998826,34.27126000041209,0.7964359484729667,0.14750399427593724,3850.600655854704,52301.92175415045,35.41700000129828,0.7964303738913358,0.14749893223932986,359.2709999998908,3828.222418691253,52269.35859620302,-4.5389862020438185,33.91132437735837,ACC
59710.79999999883,34.26302888900325,0.7964364022585723,0.14750440733719347,3852.444273776183,52304.81253180332,35.351999999746674,0.7964308416395753,0.14749936159032587,359.28199999977477,3830.138894124926,52272.33858214683,-4.553595326788758,33.79654004704928,ACC
59710.89999999883,34.24810999994655,0.7964368560441776,0.14750482039844978,3854.287889990166,52307.70330999746,35.422999999523505,0.796431311133144,0.14749978745066336,359.3109999996055,3832.0397758408753,52275.32982162308,-4.550288840042472,33.681310221600796,ACC
59710.99999999883,34.2589133335783,0.7964373069209013,0.14750523345970612,3856.1315159257256,52310.57556534147,35.37300000141992,0.7964317788813834,0.1475002133110008,359.3359999998961,3833.940660170124,52278.30991420169,-4.5508929486486265,33.560009226759675,ACC
59711.09999999883,34.191521112185754,0.7964377607065067,0.14750564361208035,3857.962132983394,52313.46633666111,35.241000001247805,0.7964322431389648,0.14750063917133824,359.3339999999971,3835.841540133185,52281.2675563911,-4.578315611697608,33.465100523626944,ACC
59711.199999998826,34.14419222173538,0.796438214492112,0.14750605376445458,3859.792748345092,52316.357108515214,35.20099999972856,0.7964327091418748,0.14750106328634646,359.346999999723,3837.7346225521333,52284.236432219346,-4.5908272551222495,33.36535331806894,ACC
59711.29999999883,34.23216222165433,0.7964386682777177,0.14750646391682878,3861.6233620108087,52319.24788090537,35.25399999938409,0.7964331751447851,0.14750148914668407,359.37999999947374,3839.6355131192918,52287.205477597956,-4.58334625224494,33.26104873251985,ACC
59711.399999998815,34.18997777891016,0.7964391220633232,0.14750687116032093,3863.440978253128,52322.13864586005,35.23300000162555,0.7964336411476953,0.14750191326169226,359.42599999959623,3841.5286117938613,52290.17462557284,-4.562862914414569,33.153714618936064,ACC
59711.49999999883,34.11229666696979,0.7964395758489288,0.14750727840381306,3865.2585928113335,52325.02941134064,35.071000000632445,0.7964341036599472,0.14750233912202976,359.4499999996579,3843.429507047224,52293.12136893647,-4.564202973953418,33.06047277728862,ACC
59711.599999998805,34.13544666626197,0.7964400267256521,0.14750768855618726,3867.089212863324,52327.901661931224,35.11500000004356,0.796434567917528,0.1475027614917087,359.4859999996328,3845.314805080109,52296.079316588606,-4.553627181551208,32.95887054122014,ACC
59711.69999999881,34.14264888912461,0.7964404805112577,0.14750809579967938,3868.906824052931,52330.79242846943,35.032000000590145,0.7964350321751092,0.14750318386138764,359.5089999996899,3847.200093519597,52299.037158078536,-4.556052882225604,32.86530057136725,ACC
59711.79999999881,34.11641222236208,0.7964409342968632,0.1475085059520536,3870.737429261634,52333.683203519366,35.03100000060988,0.7964354946873612,0.14750360797639595,359.5419999995986,3849.093190959901,52301.983972386086,-4.548394308034085,32.783776600320216,ACC
59711.89999999881,34.109210000400424,0.7964413851735866,0.14750891319554574,3872.5550485561653,52336.55544772116,34.92200000088154,0.7964359571996127,0.14750402860074566,359.5679999998218,3850.970686611787,52304.93072026708,-4.547727948279427,32.68848478447229,ACC
59711.99999999881,34.054678889357255,0.7964418389591923,0.14750932043903786,3874.372654692823,52339.44621584338,34.92399999968679,0.7964364179665352,0.1475044509704246,359.5799999997592,3852.8559768130094,52307.86624384528,-4.5609764784463644,32.6133753859099,ACC
59712.099999998805,34.07422777675618,0.7964422898359155,0.14750972768253,3876.1902706354163,52342.31846109799,34.91700000055698,0.7964368787334579,0.14750487334010354,359.60599999977836,3854.7412736939173,52310.801883002205,-4.5602273972958205,32.522882428589185,ACC
59712.1999999988,34.14933666689614,0.796442743621521,0.1475101349260221,3878.0078734095946,52345.20923027555,34.84400000098785,0.7964373395003803,0.14750529396445333,359.6139999998984,3856.6187600626617,52313.73737010903,-4.577474873181764,32.45222926595286,ACC
59712.2999999988,34.04130333462343,0.7964431944982446,0.14751054507839634,3879.838481673336,52348.08148458773,34.76100000112346,0.796437800267303,0.14750571284347389,359.6319999996926,3858.4884528232415,52316.672935164286,-4.584719846860298,32.37789763513663,ACC
59712.3999999988,33.99911888890786,0.79644364828385,0.1475109494130064,3881.643085411885,52350.97224681369,34.706999999403266,0.7964382575435668,0.1475061317224943,359.66299999958125,3860.358165419731,52319.58637826715,-4.57878453703702,32.32256008622017,ACC
59712.4999999988,33.989344444949786,0.7964440991605733,0.1475113566564985,3883.4606946505432,52353.84449417548,34.78900000024124,0.7964387183104896,0.14750655234684407,359.6919999998252,3862.235659221826,52322.52203963565,-4.575038435467113,32.23646769123369,ACC
59712.5999999988,33.96053555490483,0.7964445500372969,0.14751176389999066,3885.278302215869,52356.716742064695,34.65000000170512,0.7964391773320826,0.1475069694805353,359.69799999985497,3864.0975484870037,52325.44638837461,-4.594192627044701,32.16849677212552,ACC
59712.6999999988,34.04696222224465,0.7964450009140203,0.14751217114348275,3887.095908108052,52359.58899048071,34.60499999964262,0.7964396346083468,0.14750738486889722,359.7219999996627,3865.951655905475,52328.359766136135,-4.595253229951715,32.113974258490835,ACC
59712.7999999988,33.95384777858453,0.7964454488818616,0.14751257838697487,3888.9135238538697,52362.44271602816,34.62600000058853,0.79644009362994,0.1475078020025885,359.745999999749,3867.8135525963507,52331.28426391653,-4.596411803605154,32.03054510714577,ACC
59712.8999999988,33.97391111050845,0.7964459026674672,0.14751298563046694,3890.7311148724843,52365.333488892364,34.52900000072625,0.7964405491608747,0.14750821913627973,359.76699999972044,3869.6754595034704,52334.18650828917,-4.600389483444124,31.996210230747728,ACC
59712.99999999879,33.97957000067189,0.7964463506353087,0.14751339287395915,3892.548727283097,52368.1872154946,34.52600000012273,0.7964410064371387,0.14750863277931245,359.79299999966935,3871.521765114228,52337.09989940798,-4.599451018652956,31.93071221707332,ACC
59713.09999999879,33.90909111137494,0.796446801512032,0.14751380011745124,3894.366326487537,52371.05946601538,34.468000001005095,0.7964414637134027,0.14750904816767438,359.8199999996782,3873.37586747938,52340.0133041068,-4.597519223283974,31.876172945314487,ACC
59713.19999999879,33.934298888802054,0.7964472494798732,0.1475142073609434,3896.183935567788,52373.91319366977,34.41399999996258,0.7964419192443377,0.1475094600653779,359.84599999967844,3875.2143787078912,52342.915576903484,-4.596488377025327,31.82425096230139,ACC
59713.29999999879,33.903946666938246,0.7964477003565966,0.14751461460443552,3898.001531431399,52376.785445246496,34.46099999941201,0.7964423765206015,0.14750987196308146,359.87599999956205,3877.052883773938,52345.82899780401,-4.591550882179648,31.7784359883575,ACC
59713.39999999879,33.91063444430809,0.796448148324438,0.1475150247568097,3899.8321327888334,52379.63918199833,34.43000000183443,0.7964428337968655,0.14751028386078474,359.905999999905,3878.891387139909,52348.74241927311,-4.5866152492195695,31.724586738924756,ACC
59713.49999999879,33.91680777758276,0.7964485992011614,0.14751543200030187,3901.649725305857,52382.51143463206,34.248000001021786,0.7964432875824714,0.14751069575848835,359.8970000000582,3880.7298789236247,52351.63329136803,-4.620497418326413,31.69744902926015,ACC
59713.599999998776,33.91166333421227,0.7964490471690029,0.14751583924379394,3903.467327719275,52385.36516439847,34.267000000020445,0.7964437431134058,0.14751110416553326,359.9109999996762,3882.552780391302,52354.53545813533,-4.631464033544487,31.65438334217153,ACC
59713.69999999878,33.80980333391316,0.7964494951368442,0.14751624939616814,3905.297924060224,52388.21890274551,34.19300000091311,0.7964441968990116,0.14751151257257825,359.93899999968727,3884.375695591336,52357.42662588567,-4.628341590203794,31.62773103906775,ACC
59713.79999999878,33.85095888789757,0.7964499431046856,0.14751665663966027,3907.115523142956,52391.07263356972,34.17899999958096,0.7964446506846169,0.14751191923429405,359.95899999980765,3886.190806421338,52360.31772360273,-4.633215927799383,31.59822921803291,ACC
59713.89999999878,33.89365777808474,0.7964503910725269,0.14751706679203452,3908.946116141325,52393.926372980495,34.19100000086202,0.7964451044702225,0.1475123293866682,359.9749999997693,3888.021508802345,52363.20879859794,-4.642101530073042,31.567305097873835,ACC
59713.99999999878,33.82575111179895,0.7964508361314863,0.14751747403552667,3910.763723485617,52396.761581465915,34.08700000034972,0.7964455565104988,0.1475127360483839,359.9969999997233,3889.8366244183003,52366.08879918543,-4.64488820756258,31.53169869800141,ACC
59714.099999998776,33.80054333368958,0.7964512840993274,0.14751788418790082,3912.594313146658,52399.615321942656,34.11700000045814,0.7964460120414336,0.14751314096477036,360.0169999997944,3891.6439254897773,52368.99100838702,-4.649854650496275,31.504815371154827,ACC
59714.19999999878,33.773792222014755,0.7964517291582867,0.14751829434027508,3914.424912736463,52402.45053955825,34.00500000085641,0.7964464623363804,0.1475135458811568,360.0339999997293,3893.451243837043,52371.859849458604,-4.657548613338721,31.49022927773893,ACC
59714.29999999878,33.83038111048687,0.796452174217246,0.14751870449264926,3916.2555106625978,52405.285757708974,34.00700000019458,0.7964469143766568,0.14751395079754334,360.06099999966165,3895.2585597013112,52374.739887977245,-4.6553361313823975,31.46645528423894,ACC
59714.39999999878,33.82163555649631,0.7964526221850873,0.14751911464502349,3918.086095311723,52408.13949978836,33.93700000086944,0.7964473664169331,0.14751435571392976,360.0889999996098,3897.0658745220453,52377.619935264134,-4.652125503331732,31.4579748609565,ACC
