Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
56399.399999999834,33.717717777845344,0.7960611768315738,0.14679638252842486,689.5252418469771,49914.28465804192,33.982000000007474,0.7960668532240778,0.14680577821756485,309.12900000003793,731.5487847729311,49952.860793724416,-34.98468656189939,51.44468778285815,ACC
56399.49999999983,33.70074111111504,0.7960608219479595,0.14679582111418216,687.0163480437673,49912.02453124587,33.94100000005014,0.7960665059035567,0.14680520225891164,309.1030000000416,728.9747842084627,49950.64849214492,-34.993039268852094,51.42912169162549,ACC
56399.599999999824,33.70588555553168,0.7960604699732269,0.14679526260882148,684.5204511443255,49909.78293024222,33.973999999817565,0.7960661585830358,0.14680462630025856,309.08600000001235,726.4007828673732,49948.436262228846,-34.99239406547382,51.39159814306868,ACC
56399.69999999982,33.723376666644604,0.7960601150896123,0.1467947011945788,682.0115537260185,49907.522805438915,34.08699999987857,0.7960658077718559,0.14680404859627616,309.0840000000091,723.8189832086072,49946.201920987995,-34.976575894988706,51.355554071579675,ACC
56399.79999999982,33.720290000041565,0.7960597602059977,0.14679413978033606,679.5026544940679,49905.262681636756,34.0890000000358,0.7960654587060056,0.14680347089229362,309.07100000002924,721.2371791821664,49943.97860910745,-34.971846391905196,51.327090131654565,ACC
56399.89999999983,33.6811922223,0.7960594024135011,0.14679358127497547,677.0067562127479,49902.984036847,34.08599999996562,0.7960651096401551,0.14680289493364054,309.05100000003637,718.663173331816,49941.75524428525,-34.974119387378394,51.30750050228085,ACC
56399.999999999825,33.6477533333606,0.7960590388032402,0.14679302276961478,674.5108601083438,49900.66834628191,34.12199999992555,0.7960647570836461,0.14680231722965814,309.03000000003743,716.0813673096919,49939.509642665886,-34.977218962704676,51.29247203070858,ACC
56400.099999999824,33.663701111015875,0.7960586810107436,0.14679246135537205,672.0019574053416,49898.38970208664,34.154999999968254,0.7960644062724668,0.14680174127100507,309.00600000005414,713.5073586410181,49937.27513404777,-34.98340832885824,51.275083740931365,ACC
56400.19999999982,33.71051555558044,0.7960583174004827,0.14679190285001142,669.5060576135753,49896.07401350642,34.163999999969285,0.7960640519706285,0.14680116531235188,308.9770000000433,710.9333501223426,49935.01835815083,-34.994425056454226,51.25844303522374,ACC
56400.29999999982,33.65084000006569,0.7960579566991041,0.14679134725353293,667.0231547764934,49893.77685067584,34.200999999905825,0.7960636976687901,0.14680058935369866,308.9620000000195,708.3593413212334,49932.76169310241,-34.99144405950403,51.21987554620534,ACC
56400.39999999983,33.645695555620584,0.7960575959977253,0.14679079165705433,664.5402501151218,49891.47968882546,34.25399999994785,0.7960633433669521,0.14680001339504553,308.94900000002593,705.7853308958665,49930.50504480049,-34.986464968611905,51.1814679062484,ACC
56400.49999999983,33.59322222221083,0.7960572352963465,0.1467902389694579,662.0703444174894,49889.182529319696,34.25200000003265,0.796062989065114,0.14679943743639234,308.93300000003336,703.2113182930127,49928.24837403961,-34.98448763096262,51.13376380170038,ACC
56400.599999999824,33.65392666660229,0.796056874594968,0.1467896862818614,659.6004369053412,49886.8853707866,34.24999999993883,0.7960626330179468,0.1467988632230686,308.9150000000284,700.645105679086,49925.980574961824,-34.984425798430316,51.084211419485214,ACC
56400.699999999815,33.63180555561391,0.7960565109847071,0.146789133594265,657.1305295247978,49884.569689836084,34.3089999998735,0.7960622769707795,0.1467982872644154,308.9040000000221,698.0710911724059,49923.71283095499,-34.977365168101095,51.04199047240522,ACC
56400.799999999814,33.619458888908696,0.7960561502833283,0.14678858381555066,654.6736191788169,49882.2725345913,34.34799999999076,0.7960619191782824,0.14679771305109135,308.88900000003264,695.5048764207775,49921.43394294182,-34.97421999038267,50.975679155934756,ACC
56400.89999999981,33.599395555599564,0.7960557895819496,0.14678803112795416,652.2037062200985,49879.97537895969,34.339999999985906,0.7960615596404567,0.14679713883776754,308.86700000004686,692.9386602840193,49919.143886546844,-34.97798932322132,50.91113579813221,ACC
56400.99999999981,33.57521666672187,0.7960554259716889,0.1467874813492398,649.7467941832049,49877.65970225564,34.36599999996423,0.7960612001026306,0.1467965646244436,308.8430000000376,690.3724420690395,49916.85381553586,-34.98376045721336,50.85017078775624,ACC
56401.099999999824,33.55360999999497,0.796055062361428,0.1467869344794075,647.3028811435047,49875.344027846084,34.37299999996761,0.7960608405648051,0.1467959921564491,308.82800000002584,687.8140237847798,49914.563816984846,-34.98053457674957,50.785676711295345,ACC
56401.199999999815,33.59167888876036,0.7960546987511672,0.1467863876095752,644.8589662939593,49873.02835438409,34.40999999989919,0.7960604810269789,0.14679541794312514,308.8170000000142,685.247803243047,49912.27384998751,-34.973309830675746,50.7157799844594,ACC
56401.29999999981,33.65546999993882,0.7960543351409062,0.14678583783086085,642.4020488076537,49870.71268054889,34.446999999985145,0.7960601197438236,0.14679484547513033,308.8120000000136,682.68938351151,49909.97281734537,-34.96000086039371,50.65324594029213,ACC
56401.399999999805,33.63900777787705,0.7960539715306454,0.14678529096102852,639.9581303332004,49868.397008993845,34.43999999998456,0.7960597584606686,0.1467942730071358,308.8020000000166,680.1309613702069,49907.67174656292,-34.9516935982634,50.58150375922242,ACC
56401.4999999998,33.59013555560471,0.7960536050115026,0.1467847440911963,637.5142119371344,49866.06281500285,34.46499999997173,0.796059393686855,0.14679370053914115,308.7950000000193,677.5725400796724,49905.34847119805,-34.94021408485985,50.507329612651,ACC
56401.5999999998,33.60608333323149,0.7960532414012419,0.14678419722136396,635.0702898352698,49863.74714534704,34.46699999996712,0.7960590306583706,0.14679312981647588,308.7840000000132,675.0219161083539,49903.03628094189,-34.932824258558924,50.433638268938964,ACC
56401.699999999815,33.650840000000464,0.7960528748820987,0.14678365326041376,632.6393686430273,49861.41295456051,34.50599999990232,0.7960586676298862,0.14679255734848118,308.78499999999,672.4634906831725,49900.72418492293,-34.913435839988786,50.35831956801234,ACC
56401.799999999814,33.614828888939144,0.7960525083629559,0.14678310639058156,630.1954447855616,49859.07876341324,34.54299999994845,0.7960583011107434,0.14679198662581566,308.7830000000297,669.9128662728723,49898.38983812884,-34.89687584030502,50.2823242617538,ACC
56401.899999999805,33.604540000081464,0.796052141843813,0.1467825653385134,627.7775208142393,49856.74457580669,34.54400000008414,0.7960579345916002,0.1467914159031503,308.7590000000407,667.3622376626488,49896.055319994455,-34.902317047077105,50.1878518726496,ACC
56401.9999999998,33.56904333323707,0.7960517753246701,0.1467820213775632,625.3465941776867,49854.41038783925,34.497999999994036,0.7960575698177867,0.14679084692581415,308.7480000000193,664.8194081858388,49893.73202015753,-34.89484843743486,50.116189872388716,ACC
56402.0999999998,33.684793333146466,0.7960514088055272,0.14678147741661302,622.9156657261848,49852.07620081066,34.56599999979137,0.7960571998079854,0.14679027794847813,308.73700000001804,662.2765803595338,49891.37537764875,-34.88712045406385,50.02110121999717,ACC
56402.199999999786,33.68685111123483,0.7960510393775022,0.1467809334556628,620.484737297586,49849.72349133908,34.62799999998965,0.7960568315435131,0.14678970897114196,308.7310000000185,659.7337499689557,49889.029889916514,-34.874481593027554,49.94707881433138,ACC
56402.299999999785,33.62717555560126,0.7960506699494773,0.1467803924035947,618.0668079152838,49847.37078408251,34.592000000071785,0.7960564632790409,0.14678914173913493,308.7180000000288,657.1987178112728,49886.68434919334,-34.86884520910006,49.86947605513668,ACC
56402.399999999776,33.64363777774031,0.7960503005214522,0.14677985426040865,615.661877593135,49845.01807902447,34.597999999891464,0.7960560932692394,0.14678857276179885,308.7040000000293,654.6558839651689,49884.32768628856,-34.864122799167035,49.76946591939724,ACC
56402.499999999774,33.634892222277514,0.7960499310934273,0.14677931320834056,613.2439445768157,49842.665373620664,34.650999999983576,0.7960557232594383,0.14678800552979196,308.69000000002916,652.1208490750824,49881.97102522956,-34.85940308389576,49.68424686804944,ACC
56402.59999999979,33.62563222215252,0.7960495616654021,0.1467787750651545,610.8390106305512,49840.31267040655,34.61300000008476,0.7960553515043074,0.1467874400431144,308.68099999999976,649.5936148135181,49879.603290599385,-34.84959914805749,49.58760894001484,ACC
56402.699999999786,33.671417777770024,0.7960491893284951,0.14677823401308634,608.4210757822133,49837.941443475254,34.61999999988828,0.7960549797491767,0.14678687455643674,308.68999999997027,647.0663804678683,49877.235697973796,-34.82179764964137,49.513501166622255,ACC
56402.799999999785,33.63952222223539,0.7960488199004699,0.14677769877878247,606.0291391044948,49835.58874335517,34.683999999893146,0.7960546062487167,0.14678631081508822,308.7029999999734,644.5469466203307,49874.857023913406,-34.78991190632352,49.40563020116587,ACC
56402.899999999776,33.68479333320107,0.796048447563563,0.14677716063559645,603.6242015100513,49833.21751951744,34.704000000016016,0.7960542310029277,0.14678574532841068,308.7110000000056,642.0197106118762,49872.46719633283,-34.762940061278336,49.3067595957059,ACC
56402.999999999774,33.70588555563686,0.7960480723177737,0.14677662540129255,601.2322647821262,49830.827774455036,34.689000000017664,0.7960538575024677,0.14678518158706227,308.69900000003264,639.5002704033568,49870.08832849579,-34.756057338195966,49.22546267760471,ACC
56403.09999999977,33.64518111117752,0.7960476999808668,0.1467760872581065,598.8273235377342,49828.456552452764,34.68600000003325,0.7960534822566784,0.1467846195910432,308.68700000002224,636.9886302993777,49867.69834789696,-34.749090247471024,49.137590771248036,ACC
56403.19999999978,33.664729999922535,0.7960473276439597,0.14677555202380252,596.4353813888698,49826.085332597606,34.692999999820216,0.7960531070108896,0.14678405759502405,308.6770000000298,634.4769884836304,49865.308383972064,-34.740125111298276,49.04075063060089,ACC
56403.29999999978,33.69250999993126,0.7960469523981704,0.14677501678949864,594.0434391856943,49823.69559027057,34.78100000002025,0.7960527282744417,0.1467834955990048,308.66100000003627,631.9653464079564,49862.896144937586,-34.736987622848766,48.941310339739644,ACC
56403.399999999776,33.729549999916394,0.7960465771523814,0.14677448446407676,591.6644960832252,49821.30585007385,34.681000000168765,0.7960523512833233,0.14678293534831496,308.64600000002605,629.4615022765952,49860.49503009646,-34.73293987445312,48.84635440529113,ACC
56403.499999999774,33.73932444453086,0.7960462019065921,0.1467739492297728,589.2725502285577,49818.91610956111,34.705999999810786,0.796051974292205,0.14678237509762507,308.6390000000056,626.9576570191192,49858.093978897865,-34.720894264776696,48.76058056702172,ACC
56403.59999999977,33.680163333405446,0.7960458266608029,0.14677341690435095,586.8936034848167,49816.52637116786,34.78099999990573,0.7960515955557572,0.14678181484693528,308.63899999999813,624.4538116387782,49855.68186893493,-34.70176374672054,48.65792331038622,ACC
56403.69999999978,33.68993777773706,0.7960454514150138,0.14677288457892906,584.514654922954,49814.136633676106,34.77600000007425,0.7960512150739804,0.14678125634157466,308.6330000000443,621.9577657450302,49853.25859919864,-34.68854869782989,48.55269831117158,ACC
56403.79999999978,33.70845777767384,0.7960450732603426,0.14677235516238935,582.1487072163484,49811.72837490023,34.75299999999902,0.7960508345922035,0.14678069958154308,308.6060000000566,619.4695167855807,49850.83516683238,-34.696335673811824,48.45722895346565,ACC
56403.899999999776,33.75990222219123,0.7960446951056711,0.14677182574584954,579.7827576871198,49809.32011701749,34.766000000002045,0.7960504523650973,0.1467801428215118,308.58400000005776,616.9812674990956,49848.40066004196,-34.69903769737937,48.35385042162721,ACC
56403.999999999774,33.726463333435404,0.7960443169510001,0.14677129632930985,577.4168063356942,49806.911860022774,34.761999999930055,0.7960500701379911,0.1467795878068097,308.55500000006475,614.5008165258198,49845.966100219666,-34.708742169108284,48.25589558384393,ACC
56404.099999999766,33.72337666654444,0.7960439358874465,0.14677076691277002,575.0508548649093,49804.48508053539,34.80899999997601,0.796049687910885,0.14677903104677836,308.5350000000272,612.0125635963949,49843.531611085986,-34.70944806460555,48.166155343204366,ACC
56404.199999999764,33.78871111106313,0.7960435548238934,0.14677024040511233,572.6979025271738,49802.05830311943,34.77100000010349,0.7960493056837789,0.14677847603207622,308.52900000001586,609.5321109932457,49841.097233278124,-34.69615704619406,48.07305638080621,ACC
56404.29999999976,33.751671111231275,0.796043170851458,0.14676971680633674,570.357951027097,49799.61300437894,34.76299999995571,0.7960489217113432,0.14677792276270324,308.5220000000057,607.0594583625043,49838.65173480938,-34.6837816571058,47.981928990205354,ACC
56404.399999999776,33.74086777769125,0.7960427897879045,0.14676919320756124,568.0179960148665,49797.18622989087,34.80099999987207,0.7960485359935785,0.14677737123865967,308.5230000000037,604.5946065542397,49836.19518610567,-34.663322176244264,47.874733318807976,ACC
56404.499999999774,33.788196666629524,0.7960424058154691,0.14676866960878554,565.6780408613307,49794.74093288953,34.8210000001411,0.7960481502758141,0.14677681796928682,308.5120000000508,602.1219507556931,49833.738543715146,-34.65486349309088,47.775764336397145,ACC
56404.599999999766,33.767104444490535,0.7960420189341516,0.14676814891889206,563.3510865360988,49792.2771145407,34.735000000041296,0.7960477663033784,0.14677626644524328,308.48800000004763,599.6570916629835,49831.292915890284,-34.659494038499716,47.69501630756315,ACC
56404.69999999976,33.77584999994172,0.7960416349617162,0.14676762532011647,561.0111277210432,49789.83181927681,34.80099999983797,0.7960473788402846,0.1467757166665289,308.48,597.2000352060587,49828.82518584703,-34.647953762902645,47.598868986459706,ACC
56404.799999999756,33.78819666670282,0.7960412509892807,0.14676710463022302,558.684168075685,49787.38652603745,34.812000000016994,0.7960469931225198,0.14677516688781436,308.4829999999919,594.7429767827266,49826.36865740697,-34.625502700054746,47.50220571201936,ACC
56404.899999999754,33.75475777784973,0.7960408641079633,0.14676658684921154,556.3702092630667,49784.92271142412,34.812000000003536,0.7960466039140965,0.14677461710910006,308.4810000000272,592.2859180691113,49823.88986166744,-34.60787946018525,47.39412172237606,ACC
