Date,26,2,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vehicle_order,Mitsubishi(SpaceStar),Ford(S-Max),VW(GolfE),KIA(Niro),Mitsubishi(OutlanderPHEV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number_of_vehicles,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,VE1,VN1,VU1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,VE2,VN2,VU2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,VE3,VN3,VU3,Speed4,Lat4,Lon4,Alt4,E4,N4,U4,VE4,VN4,VU4,Speed5,Lat5,Lon5,Alt5,E5,N5,U5,VE5,VN5,VU5,IVS1,IVS2,IVS3,IVS4,Driver1,Driver2,Driver3,Driver4,Driver5
208992.4,32.92203158131146,0.7965071251414435,0.14756483636334564,366.69031698797136,-5775.598349037439,3580.935788238386,109.61909322257065,-17.543295433990913,-27.858304501626787,-0.08842539919924555,33.575749173814486,0.79651298420597,0.147570820181932,359.7576374794603,-5748.824795373129,3618.2204169042293,102.68948108290762,-18.020417036232182,-28.329085873085628,-0.24165268158561645,33.896942444983445,0.7965199134757011,0.14757629535358002,358.14685598006895,-5724.322515063785,3662.325764017832,101.07548622450943,-18.0326825488848,-28.69534878709629,-0.6340545690690774,33.461594949862786,0.7965266732573593,0.14758249078486238,312.4681353097937,-5696.56456279975,3705.323238870975,55.39667603958513,-17.99106900243121,-28.2124144576657,-0.24380977695048145,33.59102988829554,0.7965297616655902,0.14758516721234122,372.2320000006307,-5684.643116124781,3725.015546424992,115.15970423424288,-18.171999999689643,-28.220999999435676,1.3079999998070952,42.20670705502712,45.72836932882063,46.92896792276198,18.574727792181445,Human,ACC,ACC,ACC,ACC
208992.5,32.89545685918228,0.7965066936488665,0.14756444491813248,366.6990000001478,-5777.349697186083,3578.1894666396593,109.62773657192687,-17.53999999996536,-27.82899999956059,-0.07899999996572256,33.52820797446754,0.7965125405018606,0.14757041743483265,359.73299999963643,-5750.626652374523,3615.396349697881,102.66482599562245,-18.000999999864725,-28.284999999716725,-0.2520000000872358,33.88479636974637,0.7965194628970829,0.14757588813449007,358.1044433630522,-5726.144350701108,3659.457918245932,101.03308970043808,-18.02357034600153,-28.68773762222705,-0.5865553001803996,33.49027834145294,0.7965262255299652,0.1475820869148662,312.4456485175013,-5698.371399774069,3702.473560823289,55.37423544981503,-18.00307870057852,-28.23880501008055,-0.24040027333073555,33.54743175711481,0.7965293276915494,0.14758476232150775,372.27891832180916,-5686.45450152813,3722.253470457502,115.20662574186072,-18.147995358825344,-28.18530334273821,1.2919432774544428,42.11409594075054,45.680397591403405,46.95236624940952,18.647364299518603,Human,ACC,ACC,ACC,ACC
208992.6,32.86368229608562,0.7965062637743966,0.14756405412645132,366.71178434494027,-5779.09812137074,3575.453449979425,109.64047644985096,-17.537930799410635,-27.792727569911083,-0.08301540724367945,33.528906983327715,0.7965120981465417,0.14757001303176942,359.7054033041532,-5752.435898464408,3612.5808778844594,102.63719840281523,-17.998386659440893,-28.287472055730138,-0.25417680891188343,33.872353733103694,0.7965190128070391,0.14757548150492827,358.069376665291,-5727.963558008906,3656.5931862946863,100.998037871474,-18.021220288426488,-28.6755180968607,-0.5353770756420968,33.515166910191624,0.7965257770789076,0.1475816835351543,312.42699999974553,-5700.176055691294,3699.619274995109,55.35563597097476,-18.01300000009852,-28.262000000255718,-0.239999999999898,33.508602390164924,0.7965288946997325,0.14758435848790408,372.3266500865132,-5688.2611604689355,3719.4976464225647,115.25435952797436,-18.120112560367954,-28.15770827604456,1.277270364070718,42.0140804233741,45.63250215174114,46.96903546444379,18.73072822518555,Human,ACC,ACC,ACC,ACC
208992.7,32.82840907409113,0.7965058351706801,0.1475636635839895,366.7242223787492,-5780.845425894089,3572.725525338661,109.65286482361051,-17.536152836549302,-27.75209550708912,-0.09476810885764053,33.542399213564316,0.7965116556199299,0.147569609347389,359.6839999998023,-5754.241942015585,3609.7643163060493,102.61576594730766,-17.995999999870804,-28.305000000119854,-0.2519999999706654,33.861215355919015,0.7965185634532739,0.14757507566185227,358.04533562989883,-5729.779258935307,3653.733146948724,100.97401037022414,-18.02493072389877,-28.66087671978929,-0.4877739554510441,33.52953252323761,0.7965253276879343,0.14758128065853013,312.40715963521666,-5701.97847013653,3696.7590012032847,55.33584833383181,-18.017486452610207,-28.27618206868538,-0.2392922385108133,33.466936324664076,0.7965284613952975,0.14758395595384036,372.3770000006997,-5690.062019543114,3716.739828214171,115.30471608407896,-18.084999999466568,-28.130999999616176,1.2710000000036212,41.907822180208576,45.58981194386445,46.97604798507202,18.819463088244575,Human,ACC,ACC,ACC,ACC
208992.8,32.79224656613064,0.7965054073277255,0.1475632727548467,366.73054922317453,-5782.594002698485,3570.0024438518158,109.65913647523796,-17.5335484553845,-27.71091569049301,-0.10613675602020292,33.52929189092283,0.7965112115732341,0.14756920847398752,359.6756243021752,-5756.0354497188,3606.9380705185667,102.6073761274828,-17.978036325390967,-28.30090090399829,-0.2502650828520059,33.852944820120804,0.7965181150834912,0.14757467080221962,358.0359999999897,-5731.59057542844,3650.879378992676,100.96468682929527,-18.034000000157512,-28.645999999804864,-0.45099999960411696,33.53488003070413,0.7965248775213497,0.1475808780633459,312.3883530982792,-5703.7796343468335,3693.893787988093,55.31709671587862,-18.018021405727154,-28.28221775148005,-0.2350369212354273,33.416933953295235,0.7965280268252969,0.1475835546416021,372.4297429295497,-5691.857431252711,3713.973947196385,115.35747351428918,-18.04120356413316,-28.09936934652573,1.2774549400802857,41.79782639758047,45.55710322054809,46.97194671300226,18.907766869214296,Human,ACC,ACC,ACC,ACC
208992.9,32.75778763852429,0.7965049797355411,0.1475628811031226,366.7249999998166,-5784.346243726287,3567.2809566533333,109.65352618676556,-17.528999999919392,-27.67299999952107,-0.10899999994396377,33.50296031663354,0.7965107672473403,0.14756880824126226,359.6719999999279,-5757.826102720169,3604.110047267105,102.60373952848568,-17.953999999701864,-28.28499999979959,-0.246999999928166,33.84866381568781,0.7965176678205801,0.14757426703133225,358.0432359670845,-5733.397038009103,3648.032665669163,100.97193341702713,-18.0475490956245,-28.63271753317604,-0.4306975897654,33.53477460595075,0.7965244268385971,0.14758047546934094,312.3746200121428,-5705.580802472259,3691.025291070647,55.303418656216,-18.01729565601308,-28.28264455858722,-0.2240131432496918,33.36151507448043,0.7965275914043616,0.14758315319337673,372.47653437547086,-5693.653451724032,3711.202644613244,115.40428037352478,-17.99485911352636,-28.062629680864767,1.2901739974787054,41.68891559155953,45.53308484990793,46.95653081740174,18.99401217744021,Human,ACC,ACC,ACC,ACC
208993.0,32.72661577238567,0.7965045520307533,0.14756248835072502,366.7045638169149,-5786.103390777793,3564.5587490774865,109.63302324667583,-17.521530246733274,-27.64087568727628,-0.09669005487966012,33.48582953087181,0.7965103241623321,0.14756840605640034,359.6624744863832,-5759.625465958074,3601.289931754292,102.59418763417163,-17.93996803768302,-28.27367432764925,-0.2401378594603802,33.84782967868255,0.7965172212881679,0.14757386408786935,358.06165551663094,-5735.199811488697,3645.190608052889,100.99036244498785,-18.063989511481267,-28.62143126613628,-0.4260623945323645,33.53278892365518,0.7965239758991196,0.14758007259625458,312.3700000000176,-5707.383228662842,3688.155166172053,55.29885169394476,-18.018000000031684,-28.27999999995439,-0.2029999996295581,33.305684198803895,0.7965271558890168,0.14758274993132714,372.50700000025773,-5695.457562989389,3708.4307391786792,115.43475282948832,-17.953999999515244,-28.02199999942319,1.3000000000728682,41.58479995092245,45.512252116604785,46.933156745971786,19.07776264604108,Human,ACC,ACC,ACC,ACC
208993.1,32.69631291204696,0.7965041244364583,0.14756209525079406,366.6772457288124,-5787.862085085258,3561.8372432576843,109.60563496879946,-17.510723702686988,-27.611931501891213,-0.0683533869919928,33.48375925737035,0.7965098823654096,0.14756800189914773,359.64199999962835,-5761.433625085847,3598.478021824755,102.57367243563728,-17.953000000442266,-28.26299999981741,-0.2339999999479806,33.849502082895015,0.7965167749850672,0.14757346161885446,358.0840570826326,-5737.000469251263,3642.3500116766118,101.01277276062716,-18.081555379606574,-28.612186232424946,-0.4346784043019659,33.53199961280465,0.7965235249344104,0.1475796692491201,312.3764632607368,-5709.187784335056,3685.2848894695094,55.30536439043498,-18.022107511752328,-28.276658174479103,-0.17100102817086305,33.25349056501862,0.7965267208150829,0.14758234395365233,372.51592477824175,-5697.273786050509,3705.661643889226,115.44367027227295,-17.9243385296074,-27.978960009040946,1.3001999255119103,41.48254034851354,45.49083579835023,46.90612547231538,19.159141073244253,Human,ACC,ACC,ACC,ACC
208993.2,32.663481271516986,0.7965036973223704,0.14756170281427794,366.65380477626513,-5789.617817738968,3559.118795527083,109.58212317319112,-17.496305307206026,-27.58227156530853,-0.024590025364504463,33.4911625303438,0.7965094414883517,0.14756759663081018,359.61085275101476,-5763.246734601839,3595.6719691161898,102.54247494238695,-17.994091523865578,-28.24565178440825,-0.2319334788445465,33.85275230231956,0.7965163284100899,0.14757305927131106,358.1032390990931,-5738.800584680833,3639.5076820730897,101.0319632113949,-18.098480831879172,-28.605027465781355,-0.4541296094711599,33.53343865725387,0.7965230740641605,0.14757926557414675,312.3877022959687,-5710.993809971136,3682.415218964575,55.316649396473245,-18.028720374884767,-28.27433953688589,-0.13591753718385166,33.205242076341854,0.7965262858355582,0.14758193746269613,372.5187309330539,-5699.092297787342,3702.8931488720477,115.44646498068673,-17.902302834245454,-27.93603225671575,1.2937373501476492,41.37792452527068,45.465473144350405,46.87996618275834,19.240261357147254,Human,ACC,ACC,ACC,ACC
208993.3,32.62474435089074,0.7965032710582032,0.14756131205212494,366.6450000000293,-5791.366079829214,3556.4057622188398,109.57324967990552,-17.477999999715845,-27.54799999947088,0.03400000091926216,33.472979714357145,0.7965090009741375,0.14756719206637472,359.5849999997684,-5765.056703669266,3592.8682277962407,102.51657172990114,-17.998999999440738,-28.220999999609464,-0.2269999998667719,33.85665507701121,0.7965158810620486,0.14757265669226272,358.1120000000161,-5740.601731161447,3636.660424775082,101.04073264474079,-18.113000000177802,-28.599999999944874,-0.4820000004369018,33.53759156701618,0.7965226233801107,0.14757886180283775,312.3953401831748,-5712.800263319779,3679.5467331149125,55.3243303852853,-18.036223050603247,-28.27460113086273,-0.10787527751608794,33.16031567943408,0.796525850382736,0.1475815334368384,372.53600000043815,-5700.899814049529,3700.1216385370217,115.4637324555045,-17.88199999970103,-27.895999999473943,1.2859999999080949,41.26825911128736,45.43177304258878,46.859265864129675,19.32362271909221,Human,ACC,ACC,ACC,ACC
208993.4,32.578150701255886,0.7965028458996579,0.14756092360393386,366.6580697614842,-5793.104018955923,3553.6997731481842,109.58625453171902,-17.456026337807614,-27.50658217819262,0.1048068787962372,33.407965527258256,0.7965085603392345,0.14756678953509236,359.5758645075078,-5766.857606958499,3590.0637194774126,102.50739265491691,-17.924290867612324,-28.191593533006678,-0.21450322478125994,33.86042159821977,0.7965154325829045,0.14757225358977868,358.10491075576584,-5742.4052101100415,3633.805957721604,101.03365216655622,-18.123909446818907,-28.596961601737817,-0.5156009323393625,33.54491167090003,0.7965221729740021,0.14757845816669635,312.39099999981664,-5714.606102129679,3676.6800103781848,55.3200310300968,-18.043000000082078,-28.279000000097604,-0.0970000000151358,33.118449576422094,0.7965254141066275,0.1475811339449518,372.58159499614334,-5702.68710661886,3697.3448836220855,115.50934525067623,-17.85899787065762,-27.86119802141107,1.2812268392361272,41.15152422845664,45.38690370998273,46.84769853626631,19.41080516715837,Human,ACC,ACC,ACC,ACC
208993.5,32.527353713227164,0.7965024216463813,0.1475605366239062,366.68616970509214,-5794.835408757311,3550.999552058761,109.61429066288493,-17.432577351652498,-27.460928482546592,0.17718165962215834,33.35989901047998,0.7965081195828652,0.14756638746958953,359.5609999996083,-5768.656426503,3587.258433021526,102.49248513528522,-17.875000000150916,-28.165999999716,-0.20900000006216946,33.86381080267263,0.7965149831872167,0.14757184991611128,358.0836324818534,-5744.211235075234,3630.9456484765465,101.01238191620196,-18.132255455775343,-28.59502097034599,-0.5511532193372776,33.55547781235549,0.7965217228724253,0.1475780548328288,312.3685341966955,-5716.410574210985,3673.8152158658063,55.29760435674742,-18.04783350077291,-28.288403983518595,-0.1095317721476268,33.08084515716609,0.7965249775281145,0.14758073741787991,372.6425048570652,-5704.461171004987,3694.566200177202,115.5702841339792,-17.834707325201204,-27.83216721497435,1.2790617868266851,41.02686892945632,45.3353641259756,46.84478009181837,19.50059639832169,Human,ACC,ACC,ACC,ACC
208993.6,32.47731587203112,0.7965019979840076,0.14756014989489394,366.71893479623367,-5796.565679381095,3548.3030961763548,109.64698923067336,-17.410339689545978,-27.415310545363198,0.2384656109416944,33.382245105310304,0.7965076788257182,0.14756598427304546,359.5201892174572,-5770.460277192673,3584.4531322156013,102.45162504901884,-17.94187000273459,-28.149849081433377,-0.2226786215852633,33.86670766622334,0.7965145332326933,0.14757144568455846,358.0515988300016,-5746.019747638554,3628.0817770099843,100.98035429133199,-18.13964674141053,-28.59309953805386,-0.5846050403554495,33.567885739526766,0.7965212728413731,0.14757765171075374,312.330712717597,-5718.214087619622,3670.9508613042717,55.259820801158895,-18.051097095170213,-28.30092410112977,-0.13616792850785084,33.04907122709858,0.7965245413857972,0.1475803413769593,372.69900000066656,-5706.233058649365,3691.7902905802807,115.6268069269292,-17.811999999707215,-27.808999999717745,1.2779999999858658,40.895549772996986,45.28198067788959,46.847094998827025,19.59302961425756,Human,ACC,ACC,ACC,ACC
208993.7,32.43291100046027,0.7965015745981704,0.1475597621997492,366.74600000029,-5798.300260974993,3545.608402726748,109.67398139235449,-17.391999999783536,-27.37399999947288,0.2760000002995138,33.40314928246361,0.796507238191593,0.14756558112747514,359.475999999514,-5772.263897981097,3581.648613298287,102.40738455044979,-18.010000000186118,-28.130999999640608,-0.23900000013600725,33.868983483351606,0.7965140830770423,0.14757104090841824,358.0122434519334,-5747.830689381538,3625.216623291988,100.94100168960014,-18.147692018087877,-28.590118737145914,-0.6119045743186811,33.58034390110419,0.7965208225816883,0.14757724864559268,312.28253487945966,-5720.017340472944,3668.085045073872,55.21168015168015,-18.05356214201249,-28.313982168233032,-0.1637201206348597,33.02396725015715,0.7965241061559606,0.1475799440076972,372.7361767222517,-5708.010859662895,3689.020186764994,115.66400094244646,-17.79285517100681,-27.79150716197607,1.276263087635471,40.76609508312588,45.22550825831818,46.85072370897206,19.688705456672285,Human,ACC,ACC,ACC,ACC
208993.8,32.39774518925803,0.7965011512420628,0.14755937266167973,366.759447870702,-5800.043064944222,3542.913899139748,109.68734703206535,-17.37950250002343,-27.340223955360926,0.28096311231157783,33.3480512355723,0.7965067978994327,0.14756517938208594,359.4517536196293,-5774.061281001134,3578.846278173221,102.38308956509279,-17.962229124349392,-28.096135139418895,-0.2409072897211196,33.87050088205156,0.7965136330779718,0.14757063560098874,357.96899999937193,-5749.644001885724,3622.3524672926333,100.8977565086603,-18.158000000170784,-28.584999999906632,-0.6290000001517752,33.59102264011603,0.7965203717942139,0.1475768454824674,312.2289999992222,-5721.821030888304,3665.2158655548888,55.158182196659965,-18.056000000038235,-28.32500000013032,-0.17900000006770506,33.00345868186819,0.7965236712656301,0.1475795461522838,372.75843482767823,-5709.790818834783,3686.2522388883385,115.68627145825918,-17.775682677903767,-27.77837295525487,1.2709784652059768,40.646729328822005,45.16379866760271,46.851747775511214,19.78834490071425,Human,ACC,ACC,ACC,ACC
208993.9,32.37050220639053,0.7965007279391146,0.1475589817653158,366.76115131274247,-5801.791927724274,3540.2197336612066,109.68896094100029,-17.371821685499505,-27.31303143430716,0.2598812992357872,33.25960843009139,0.7965063585456497,0.14756477827601913,359.43099999960344,-5775.855807038131,3576.0499189523016,102.36228483033359,-17.87799999915014,-28.044999999169068,-0.2380000000015205,33.871138127253914,0.7965131835335708,0.1475702297942346,357.9248105767232,-5751.4595432464685,3619.4912089368213,100.8535598930334,-18.17169582464263,-28.57695183677123,-0.6334766065426015,33.59867869361702,0.7965199202774459,0.14757644212971013,312.1744468251029,-5723.625573434652,3662.342042381641,55.10366605194356,-18.05891786049688,-28.33225714212705,-0.17291875876258134,32.98474600451494,0.7965232358795166,0.14757914931708016,372.7750000002394,-5711.566219623931,3683.4811266632146,115.70285324309513,-17.75799999973239,-27.767999999864173,1.2589999997664911,40.53716628473367,45.09692005203559,46.84719955536493,19.891986226639304,Human,ACC,ACC,ACC,ACC
