Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35710.39999999745,7.829543310817344,0.7994848779313823,0.15058933344349038,276.1155304247431,26.580403980973237,7.832000000563305,0.7994853196742162,0.15059425795978806,270.80000000071715,298.0604320586073,29.395812065269407,7.918980031139095,7.937999997979612,0.7994858293103577,0.15059879407051405,267.53699999977096,318.2635057234952,32.642444081102575,4.654989814129953,15.424765092563053,16.712277609179214,ACC,ACC
35710.499999997446,7.845661814271125,0.7994848636661535,0.1505891584322799,275.33608397485284,26.48952433041852,7.787999999936408,0.7994853057115818,0.15059408168153365,270.7789999999984,297.2753088839618,29.306852523088835,7.898017015806848,7.9620000027284,0.7994858101117359,0.15059861604693026,267.5390000006866,317.47061290785086,32.52013607549008,4.6570298868561375,15.419379009314113,16.699339740085527,ACC,ACC
35710.599999997445,7.869560829051786,0.7994848483131449,0.15058898259740414,274.55296943463145,26.391717327270648,7.855999997852273,0.7994852865129605,0.15059390365794995,270.7890000001318,296.48241519261836,29.184547172709586,7.908054418716834,7.787000002675782,0.7994857926584434,0.15059844151400498,267.50100000024065,316.6932645552253,32.40894398277846,4.619069030590751,15.406571190441758,16.71644001155965,ACC,ACC
35710.69999999744,7.933054307094612,0.7994848311300448,0.1505888052549661,273.76314112683764,26.28225558019064,7.917999998694437,0.7994852673143386,0.1505937256343662,270.7590000010066,295.6895196163385,29.062241739031005,7.878091722302033,7.835999996222073,0.7994857717144924,0.1505982652357507,267.5199999998063,315.9081466117057,32.275521437967896,4.638108573291009,15.401909345307525,16.722372700822696,ACC,ACC
35710.799999997434,7.986917257408763,0.7994848127258815,0.15058862756252775,272.97175433108083,26.165017785051894,,,,,,,,7.98399999733504,0.7994857542611998,0.15059808546683773,267.49100000130403,315.1074780904986,32.164328404061806,4.609148675329086,,,ACC,ACC
35710.89999999743,7.985559298991599,0.7994847940864438,0.1505884505695025,272.18348255892766,26.046281932952123,,,,,,,,7.948000005843105,0.799485735062578,0.15059790918858315,267.4310000018166,314.3223556285963,32.0420208841541,4.549187964538013,,,ACC,ACC
35710.99999999744,7.978967447271898,0.7994847763532199,0.15058827305125008,271.3928712915167,25.933317108090378,,,,,,,,7.637000005953972,0.7994857210999442,0.1505977381463163,267.38099999988134,313.56055252357595,31.953060358925647,4.49922583971018,,,ACC,ACC
35711.09999999744,8.010396781430542,0.7994847602523579,0.15058809413600605,270.5960377361979,25.83074745964527,,,,,,,,7.647999993391242,0.7994856949200054,0.15059756535872065,267.4289999988119,312.7909846041408,31.786293474446197,4.54726439374925,,,ACC,ACC
35711.199999997436,8.000597222469263,0.7994847446929474,0.15058791663756346,269.80551403763326,25.73162630264656,,,,,,,,7.981999993973298,0.7994856774667128,0.15059738209914927,267.44400000003066,311.97477109418185,31.67510028479785,4.56230485425905,,,ACC,ACC
35711.299999997434,7.88427700044112,0.7994847285007755,0.15058774301974648,269.0322737009155,25.62847638932968,,,,,,,,8.021000002062285,0.7994856530321035,0.15059720233023624,267.44599999975844,311.17410618934974,31.51944702985143,4.5643446702286505,,,ACC,ACC
35711.39999999743,7.7744827628986695,0.7994847119854771,0.1505875706609458,268.2646407325452,25.52326905651669,,,,,,,,7.887000005114652,0.7994856303428229,0.15059702430665248,267.46699999916325,310.38121513411136,31.37490957947001,4.5853839498495335,,,ACC,ACC
35711.49999999743,7.780546927074739,0.7994846952431252,0.15058739681718136,267.4903941909318,25.41661559094379,,,,,,,,7.663000005063854,0.7994856181255182,0.15059684977372714,267.4989999995047,309.6038682915645,31.29706439093522,4.617422047105242,,,ACC,ACC
35711.59999999743,7.8186065428350435,0.7994846760316947,0.15058722334042465,266.71778284402956,25.294238492544032,,,,,,,,7.651999992737237,0.7994855989268967,0.1505966769861313,267.5039999999672,308.8342958509195,31.17475866804568,4.6224598906128485,,,ACC,ACC
35711.69999999743,7.800947876528424,0.7994846528045487,0.15058705188799076,265.95418832530567,25.146288652596755,,,,,,,,7.992999998559897,0.799485572746958,0.15059649896254762,267.50899999985603,308.0414050135925,31.007990994082885,4.627498979482925,,,ACC,ACC
35711.799999997434,7.817649456388798,0.7994846291346978,0.15058687874261725,265.18305401731084,24.99551931822889,,,,,,,,7.742000006105701,0.7994855518030066,0.1505963261749516,267.51299999991505,307.2718330051592,30.874570233205684,4.631536684322848,,,ACC,ACC
35711.89999999742,7.944300921469345,0.7994846087847848,0.15058670078696862,264.3904951590728,24.86589148105631,,,,,,,,7.751999995643616,0.7994855360950436,0.15059614989669734,267.5189999997114,306.48671236713005,30.774494478629126,4.637574878044265,,,ACC,ACC
35711.999999997424,8.020744060299497,0.7994845911563329,0.15058652267799652,263.59725267096627,24.75359475014523,,,,,,,,7.888000000038322,0.7994855168964213,0.15059597187311355,267.52900000000324,305.6938194630701,30.65218801335774,4.6476134518700025,,,ACC,ACC
35712.099999997416,7.913346407484406,0.7994845748187226,0.15058634871546744,262.8224768981453,24.64951935082097,,,,,,,,7.787000001498621,0.7994854976977999,0.15059579734018833,267.5249999998122,304.91647290501595,30.52988234813753,4.643651183354666,,,ACC,ACC
35712.199999997414,7.8303263770873155,0.7994845593738875,0.15058617399611854,262.04433019769385,24.551129358648982,,,,,,,,7.813999999685229,0.7994854784991782,0.15059562106193386,267.53899999997554,304.131353650266,30.40757648511867,4.65768918741229,,,ACC,ACC
35712.29999999742,7.977524347907091,0.7994845444145589,0.15058599313214144,261.2388168955304,24.455830155424394,,,,,,,,7.7909999994498325,0.7994854575552272,0.1505954482743379,267.5260000002088,303.36178067033853,30.27415612907589,4.644726409302178,,,ACC,ACC
35712.39999999742,8.209417624661922,0.7994845284641063,0.15058580800057472,260.4142971866502,24.354218496587023,7.90300000285836,0.799484963627049,0.1505907760279303,270.8590000001455,282.5523469741093,27.127581122454853,7.978694713784562,7.792000004221076,0.7994854401019345,0.15059527199608344,267.53599999942134,302.5766606183844,30.16296566440389,4.654764162975217,15.611091157686115,16.503066341712415,ACC,ACC
35712.49999999742,8.32819630621032,0.7994845105614208,0.1505856223004042,259.5872455682939,24.240174467781983,7.796000002320015,0.7994849444284272,0.15059060149500514,270.8599999995278,281.7749993497539,27.00527831092375,7.979729561702335,7.553000002108238,0.7994854243939713,0.15059510095381667,267.5569999997036,301.81486108831945,30.062891705633607,4.6758006674962616,15.659387673414715,16.52177984717505,ACC,ACC
35712.599999997416,8.278264780222914,0.7994844928768431,0.15058543975355562,258.7742378751151,24.127520103902306,7.728000001422143,0.7994849304657928,0.15059042696207986,270.89199999918634,280.99765154845124,26.91632141013727,8.011764170804975,7.6859999955598015,0.7994854051953497,0.1505949281662208,267.5580000000598,301.0452881400804,29.940586925509127,4.676837549879137,15.697712562265869,16.524464600020778,ACC,ACC
35712.699999997414,8.076507363266876,0.7994844776331317,0.15058526270232364,257.9857054396793,24.03041099652565,7.694999999817793,0.7994849147578295,0.15059025591981318,270.9189999991552,280.235851065016,26.816250060150317,8.038798051560223,7.784999997675114,0.7994853842513986,0.1505947518879664,267.5550000002121,300.2601684604374,29.80716624764873,4.673875118665516,15.723868525236776,16.496453190453348,ACC,ACC
35712.79999999741,7.887513799108893,0.7994844641312701,0.1505850879475382,257.2074002468661,23.94439501173297,7.622000007541697,0.7994849007951956,0.15059008487754627,270.9609999988433,279.47405070598165,26.727294094264003,8.080831792932722,7.82200000321025,0.7994853667981058,0.15059457560971184,267.54000000048813,299.4750471132474,29.69597605541873,4.6589124861909665,15.73988079228544,16.47011201427783,ACC,ACC
35712.89999999741,7.852610618742688,0.7994844508946858,0.15058491211633934,256.4243009205549,23.86006828973321,7.2880000016427715,0.7994848833419033,0.15058992430725512,270.986000000268,278.7588917696956,26.616109786307177,8.105863499376571,7.6589999992815425,0.7994853493448133,0.15059440456744527,267.51800000070983,298.71324599049575,29.584787054147128,4.636948664922619,15.803993270736616,16.423975738305884,ACC,ACC
35712.99999999741,7.872366044716385,0.7994844362583617,0.15058473668257294,255.64297199189602,23.76682779409252,7.453999998942026,0.79948486763394,0.15058975326498852,270.9480000010953,277.99708836497445,26.51603843761217,8.067897108384132,7.836999998497982,0.7994853371275087,0.15059422654386154,267.4920000004022,297.92034895878464,29.506942302863674,4.610986045031528,15.822537112491947,16.396508844463458,ACC,ACC
35713.099999997416,7.829888641864189,0.7994844189796361,0.15058456352332222,254.8717737852309,23.656760244129014,7.379999995440063,0.7994848554166352,0.15058958745870962,270.9349999993138,277.2586056363493,26.43819878180696,8.054929518238259,7.671000005794045,0.7994853196742161,0.1505940537562655,267.49499999946863,297.1507754323032,29.395753236182824,4.614022396427959,15.858959210680046,16.360831597466518,ACC,ACC
35713.199999997414,7.779206684600612,0.7994843996937141,0.15058439128191392,254.1046638875959,23.533910559834105,7.696000000492575,0.7994848362180134,0.1505894146711136,270.97699999939607,276.48903311841605,26.31589714928421,8.096963374257538,7.5380000015602935,0.7994853092022407,0.1505938827139988,267.5179999997029,296.38897420988025,29.329025616173485,4.6370580865479765,15.856582969181476,16.376763242054693,ACC,ACC
35713.299999997405,7.789837357983153,0.7994843793740265,0.15058421830560575,253.33428119002272,23.404477521490197,7.39200000166181,0.7994848152740623,0.1505892523554931,270.99599999835715,275.7661012615089,26.182482357690862,8.115995165616791,7.553999997048249,0.7994852917489482,0.1505937116717321,267.5110000004777,295.6271736937828,29.217837065157923,4.630093891859629,15.90318257656394,16.341679281736866,ACC,ACC
35713.399999997404,7.8223337583119745,0.7994843584690372,0.15058404499113706,252.5623925386604,23.271317148681412,7.681999993949761,0.7994847943301114,0.15058908131322662,271.0849999987611,275.0043047153136,26.049066214055376,8.205028546481026,7.665000000345778,0.7994852777863142,0.15059353888413618,267.4870000008028,294.85759778643416,29.128878602255593,4.606129859964852,15.91316678430514,16.340756335049036,ACC,ACC
35713.4999999974,7.8194250916512775,0.7994843375630895,0.1505838722763021,251.79317445480086,23.13815087791778,7.6760000004082976,0.7994847768768188,0.1505889085256307,271.07700000028666,274.23472943523814,25.93787987771025,8.197062077215833,7.582999999308795,0.79948526382368,0.15059336784186952,267.45700000051943,294.09579511259057,29.039920576049532,4.576165376570895,15.915522819786148,16.351855295824315,ACC,ACC
35713.5999999974,7.76150910328142,0.7994843183090112,0.1505837012136342,251.03131420452087,23.015504574901104,7.793999995689386,0.7994847576781972,0.1505887322473763,271.1099999981439,273.4496093058539,25.81557789210189,8.230096222055387,7.686000000782593,0.7994852481157168,0.15059319505427352,267.4509999999248,293.32622052470697,28.939847164437715,4.57020120752421,15.89248472019293,16.370654363899213,ACC,ACC
35713.6999999974,7.6706118236503364,0.7994843017571402,0.15058353168128355,250.27626883561862,22.910067064978946,7.839000004132298,0.7994847349889168,0.15058855945978022,271.176999999345,272.68003863197885,25.67104636569035,8.297129697076048,7.55100000005445,0.7994852324077536,0.1505930240120069,267.45699999978115,292.5644199890821,28.839774270971688,4.576236588699951,15.87325647281002,16.385278952436323,ACC,ACC
35713.799999997405,7.697603891765068,0.7994842854793679,0.15058335874512854,249.50606377628213,22.806374580633715,7.53900000767386,0.7994847175356242,0.1505883919081719,271.1809999989403,271.9337843688417,25.55986138633273,8.301161947847378,7.728999995636627,0.7994852132091319,0.15059284773375248,267.4769999989215,291.7793005329795,28.71746999461616,4.596273041946541,15.896113395163276,16.34514876641032,ACC,ACC
35713.899999997404,7.932729158001899,0.7994842668105749,0.1505831789702615,248.7054015913607,22.68745427245888,7.458999994855323,0.7994847000823317,0.15058822610189307,271.26599999794047,271.1953070517044,25.448677158995057,8.386193779734782,7.714000004661447,0.7994851922651808,0.1505926749461564,267.51500000000124,291.00972943311973,28.5840514012536,4.634308740401008,15.95877753640583,16.310954761629652,ACC,ACC
35713.999999997395,8.09487967059585,0.799484245616048,0.1505829997309014,247.90712501739003,22.552449559342666,7.703000000089271,0.7994846791383806,0.15058805331429714,271.29999999999853,270.425734357872,25.315261002719012,8.420226930505931,7.4670000061912445,0.7994851800478759,0.15059250739454808,267.4880000002139,290.26347332100664,28.506209811056234,4.60734303479706,15.987461155909227,16.34273603735687,ACC,ACC
35714.0999999974,7.9432381497780575,0.7994842230018087,0.15058282774795098,247.14116678651203,22.408405102105387,7.485000002755845,0.7994846634304175,0.15058788401735965,271.29200000003397,269.67170547203847,25.215191136483593,8.41225919749739,7.385999996204737,0.7994851625945836,0.15059233984294004,267.5249999983617,289.5172216519036,28.39502293373454,4.644377387966973,16.004696018726698,16.34865275843374,ACC,ACC
35714.199999997385,7.769501876536955,0.7994842025064154,0.15058265631991774,246.37767943317212,22.277854260951614,7.574999998889742,0.7994846424864662,0.15058771472042226,271.2890000007252,268.9176782184773,25.081775694061214,8.409291504124628,7.5909999992999735,0.7994851381599741,0.15059216880067325,267.5759999994627,288.75542559221924,28.239374594608353,4.695412553306052,16.013729782768245,16.337474995159088,ACC,ACC
35714.29999999739,7.865197232397803,0.7994841867844006,0.15058247854600262,245.5859280616211,22.177700632399254,7.554999996204543,0.7994846285238324,0.15058754193282642,271.2549999999565,268.1481006422416,24.992820466601767,8.375324197078713,7.467000000266457,0.7994851172160229,0.15059200124906513,267.5700000002718,288.00917293679026,28.10595725843656,4.689446825521552,16.037117918474696,16.353577128808833,ACC,ACC
35714.39999999739,7.988652356997129,0.7994841725216586,0.1505823001505773,244.7914082620932,22.086840054654804,7.7690000010929525,0.7994846093252104,0.15058736739990114,271.3059999981146,267.3707545083252,24.870519644096326,8.426357249283985,7.632999996344954,0.7994850980174012,0.15059182846146926,267.573999999608,287.2395996052801,27.983654200435065,4.693482006984938,16.050291184156436,16.361255859658748,ACC,ACC
35714.49999999739,7.868814137817752,0.7994841559091049,0.1505821279311278,244.02439509944404,21.981016391476906,7.494000004203743,0.7994846005985642,0.15058719984829286,271.3679999987304,266.6245000708105,24.81491166748656,8.488388650561195,7.615000002756138,0.7994850823094377,0.15059165741920252,267.59499999933706,286.4777995062139,27.883582114845023,4.714516647313948,16.07708732810612,16.339057638084487,ACC,ACC
35714.59999999739,7.650302769855572,0.7994841371263816,0.15058196035242502,243.2780510437291,21.861373372104545,7.558999998548112,0.7994845831452719,0.1505870305513555,271.39300000014657,265.8704729092713,24.70372716167042,8.513420505826074,7.530000000701783,0.7994850683468041,0.1505914863769358,267.6100000002227,285.71599859813375,27.794625318292713,4.7295511483239006,16.070518237749642,16.3347838246248,ACC,ACC
35714.699999997385,7.5483680058609925,0.7994841174979185,0.1505817933917932,242.53445988404445,21.736344635921558,7.468000003641222,0.7994845656919793,0.15058686299974713,271.3859999992728,265.1242179220284,24.592542953933293,8.506451945133714,7.487000004467071,0.7994850491481821,0.15059131707999826,267.6059999989101,284.9619718738951,27.672323223212338,4.725585350655914,16.06960774906921,16.325396094768386,ACC,ACC
35714.79999999738,7.645104479082006,0.7994840989385774,0.15058162140948458,241.7685032827924,21.61812359571501,7.410999998480363,0.79948454125737,0.15058670068412672,271.4519999981337,264.40128843219827,24.43689919478406,8.572482498735388,7.310999998587298,0.7994850351855479,0.15059115301904855,267.67199999927647,284.231267292862,27.583368254454022,4.79161828554687,16.10764037547667,16.328055910815394,ACC,ACC
35714.89999999738,7.9225249980559695,0.7994840828591481,0.15058144115634434,240.965710062644,21.515694009163067,7.553999995669267,0.7994845220587478,0.15058653138718947,271.5009999991571,263.6472626290058,24.314599814745907,8.621514126316539,7.576999994099066,0.7994850177322554,0.15059098197678206,267.64400000100125,283.4694654085268,27.472181101160373,4.7636526115585065,16.153592726946933,16.322121029247608,ACC,ACC
35714.99999999738,8.095470181419882,0.7994840680637031,0.15058126056266175,240.16139981851532,21.42144123850632,7.675999998018769,0.7994845080961139,0.15058635685426433,271.5269999993439,262.8699138167393,24.22564514056655,8.647546493375515,7.573000004428389,0.7994850020242923,0.15059081093451535,267.65299999821167,282.707664634292,27.37210942484541,4.772686792181807,16.181000142735506,16.335731129126312,ACC,ACC
35715.09999999738,7.938723820124228,0.7994840529777199,0.1505810872076819,239.38932878550068,21.325339585625144,7.73999999763971,0.7994844906428216,0.15058618232133913,271.55399999930245,262.0925659545417,24.11446010886307,8.674578848679769,7.435999999267203,0.7994849845709996,0.15059064163757782,267.7459999981369,281.9536415727416,27.260923330944753,4.865720588147652,16.173919018105973,16.358768125366776,ACC,ACC
35715.199999997385,7.734014645104164,0.7994840371190155,0.15058091608702714,238.6272089788433,21.22431750824748,7.8519999975922525,0.7994844696988704,0.1505860060430847,271.5839999989675,261.30744557876426,23.98104439854033,8.704611510686034,7.628999994102304,0.7994849671177071,0.15059047059531128,267.77399999973244,281.19184207402685,27.1497366957394,4.893754635419942,16.1471590219891,16.385288298287165,ACC,ACC
35715.299999997376,7.771736663804138,0.799484020178171,0.15058074135389474,237.84900044230687,21.116403529832674,7.792000007927062,0.7994844487549194,0.1505858332554886,271.6249999992464,260.53787268444745,23.84762947964573,8.745643438414168,7.726000001539545,0.7994849461737564,0.15059029606238605,267.77700000049856,280.41449538995,27.01631890245668,4.896789365393909,16.15266983984824,16.37761095696986,ACC,ACC
35715.399999997375,7.8699999727729475,0.7994840014444856,0.15058056637540496,237.06969956121688,20.997072280171064,7.437000003407617,0.7994844365376147,0.15058566570388038,271.6250000008191,259.7916163682251,23.76979162180563,8.745674117417794,7.625000000071091,0.799484932211122,0.15059012502011931,267.7460000004804,279.65269223917596,26.92736264779592,4.865823130896507,16.190466922543926,16.36050943004284,ACC,ACC
35715.499999997366,7.802506898467289,0.7994839803791249,0.15058039567597026,236.30945693460774,20.862893080927574,7.582999994911377,0.7994844208296513,0.1505854929162845,271.5920000000778,259.0220390108444,23.669722300989427,8.712705734068672,7.67300000235242,0.7994849182484881,0.1505899522325233,267.7410000004165,278.8831166800837,26.83840625302482,4.860857143190497,16.185359399414693,16.362259051917633,ACC,ACC
35715.599999997365,7.637612658201528,0.7994839575320017,0.15058022919524655,235.56800366995398,20.717367915681454,7.634000001423527,0.7994843998857002,0.1505853218740178,271.60800000021004,258.2602385405467,23.53630789347286,8.728737066574949,7.417000006909343,0.7994849007951955,0.15058978642624418,267.69900000155724,278.1446345997454,26.72722074198689,4.818889802972047,16.166655768182085,16.388796673234697,ACC,ACC
35715.69999999737,7.5060010904639185,0.7994839340981454,0.15058006507582322,234.8370670858181,20.56810675212764,7.611999997109343,0.7994843789417495,0.15058514908642193,271.57400000050086,257.4906624816635,23.40289307467439,8.694768617251945,7.317999997983727,0.7994848868325616,0.1505896223652946,267.65899999981616,277.41392512680613,26.638266122880665,4.778921940923159,16.130273713934475,16.434252108720642,ACC,ACC
35715.79999999737,7.493017600789808,0.7994839127643063,0.15057989885677914,234.09677883736907,20.432218832711815,7.748000001159254,0.7994843614884568,0.15058497455349668,271.59799999857063,256.7133142709128,23.29170869906452,8.718800302464798,7.446999998788444,0.7994848693792692,0.1505894548136864,267.7079999984647,276.66767342763603,26.5270808233564,4.82795476002857,16.096586527647354,16.46494699815335,ACC,ACC
35715.89999999737,7.625741550278468,0.7994838955789302,0.15057972724088106,233.3324534769302,20.3227486969222,7.488000008059719,0.7994843387991767,0.15058480874721752,271.65699999865694,255.97483649216687,23.147180462650013,8.777830456466244,7.427999998176223,0.7994848484353182,0.15058928726207838,267.7509999990557,275.92142241927,26.39366514360331,4.8709875857813225,16.117864128965508,16.459056210792564,ACC,ACC
35715.999999997366,7.743526543976892,0.7994838805455279,0.15057955418915858,232.5617328123038,20.22698279488256,7.405999993625631,0.7994843196005548,0.15058464468626798,271.69099999945337,255.2441302933974,23.024882997958212,8.811860134062874,7.631999993888536,0.7994848292366962,0.15058911447448248,267.7680000005711,275.15184916782243,26.271363631523023,4.888021280772984,16.154308150471152,16.42069426884577,ACC,ACC
35716.099999997365,7.718581828490344,0.7994838650646164,0.1505793833182301,231.80072488168648,20.128367481823357,7.724999998710754,0.7994843004019331,0.1505844701533429,271.70199999997385,254.46678191089543,22.90258362557753,8.822891580965909,7.7799999984556845,0.7994848152740622,0.15058893994155728,267.7340000000032,274.37449868954064,26.182407330590024,4.8540550731914625,16.13520125734866,16.426085618244063,ACC,ACC
35716.19999999736,7.742265012761,0.7994838481696706,0.15057920960880444,231.02707538378067,20.02074682562322,7.483000005447048,0.7994842829486406,0.15058430260173447,271.712999998913,253.72052719406682,22.791400848789586,8.833921655671057,7.745000003359811,0.7994847995660991,0.15058876540863206,267.7689999993373,273.59715164097383,26.08233618733211,4.889088818331805,16.161961394024466,16.397219530393013,ACC,ACC
35716.29999999736,7.975255275652075,0.7994838294791689,0.15057902882278065,230.22190907984543,19.90169048540843,7.5359999944198695,0.799484265495348,0.15058413505012652,271.77799999836446,252.97427458782803,22.680218352846733,8.898951641864194,7.623000000512133,0.7994847838581358,0.15058859262103613,267.7610000005156,272.82757625302287,25.982265307067966,4.8811221350620535,16.221395099752716,16.376030435659924,ACC,ACC
35716.39999999736,8.136369653241331,0.7994838093186416,0.1505788484827289,229.4187293280385,19.77327277218213,7.677000001486797,0.7994842462967263,0.15058396051720127,271.79800000089716,252.19692645766582,22.557919294285213,8.918982810135786,7.63000000369441,0.7994847646595139,0.1505884215787693,267.76199999915667,272.0657757281388,25.85996445147868,4.88215511449044,16.247778121840543,16.39136722153988,ACC,ACC
35716.499999997366,7.9676373132821885,0.7994837883491804,0.15057867589432225,228.65007340744012,19.63970491360937,7.53599999963294,0.7994842218621169,0.15058379296559313,271.73800000121605,251.45067065043133,22.402275620642023,8.85901277065193,7.39800000253814,0.7994847541875385,0.15058825577249033,267.8049999993711,271.327295119835,25.793240993446442,4.925186787349523,16.267347072495138,16.413800397178527,ACC,ACC
35716.599999997365,7.745798170298662,0.7994837678670716,0.15057850573497028,227.8922356753276,19.50924115209043,7.764999993008746,0.7994842044088243,0.15058361668733886,271.7319999994684,250.66554744876674,22.291091576197672,8.853044008321676,7.488999997325197,0.7994847384795754,0.15058808647555294,267.8129999993177,270.5732673962653,25.69317113612644,4.9332191669558,16.242589673190054,16.446322903937713,ACC,ACC
35716.699999997356,7.769825279438749,0.7994837488775984,0.150578331592568,227.11665816249007,19.388282361892237,7.8780000012336515,0.7994841834648732,0.15058343866375512,271.7440000004353,249.87265227802516,22.15767692300395,8.8650755329952,7.4940000005544904,0.7994847175356242,0.1505879189239447,267.8450000001882,269.8270156381849,25.55975613625653,4.965251263304674,16.223891781749998,16.492301254613526,ACC,ACC
35716.79999999736,7.892913433886607,0.7994837305868387,0.1505781553252165,226.33161652294362,19.271772928785328,7.7650000020623136,0.7994841660115807,0.1505832641308298,271.7199999997409,249.09530185432357,22.046493328072486,8.841106270680486,7.590999992353841,0.7994847000823315,0.15058774788167822,267.785000002154,269.06521194352814,25.448570625922127,4.905283836598449,16.232170485156878,16.507626685065052,ACC,ACC
35716.899999997346,7.910339497116393,0.7994837118948566,0.15057798033564435,225.5522658222527,19.15270870251161,7.746000001001552,0.7994841485582882,0.15058309134323386,271.76299999909054,248.32572755282752,21.935310372782613,8.884136609422002,7.895999998088317,0.7994846861196975,0.15058756985809452,267.7220000009687,268.2723130261327,25.3596143029662,4.842317531787006,16.242829626036794,16.488382579893564,ACC,ACC
35716.99999999735,7.831486928059037,0.7994836922768618,0.15057780793488199,224.78444514528786,19.0277478783938,7.6949999994932154,0.7994841293596663,0.15058291681030875,271.76300000048053,247.54837845064802,21.813011823840366,8.884167196108868,7.684000007903714,0.7994846721570635,0.15058739707049848,267.7090000000099,267.50273678672613,25.270659285147875,4.8293501493772055,16.233694747612898,16.501709620950464,ACC,ACC
35717.09999999735,7.7301083203867575,0.7994836720511739,0.1505776378268979,224.02683597465924,18.89891755311065,7.746000001025583,0.7994841119063737,0.15058274227738344,271.7549999996229,246.77102856659198,21.701828573950248,8.876197645065632,7.523999999853507,0.7994846599397587,0.150587227773561,267.7239999988329,266.7487082818526,25.19282036467332,4.844381981765658,16.216252024484092,16.530402128370937,ACC,ACC
35717.19999999735,7.723326197714572,0.7994836543334036,0.15057746537910988,223.25880536383247,18.786058084308713,7.6659999987086,0.7994840996890692,0.15058256948978765,271.76100000118674,246.0014514165572,21.62399146885365,8.882227587014023,7.596999999594695,0.7994846459771248,0.15058705498596506,267.7729999995733,265.97913458397494,25.10386578071014,4.8934144146699525,16.21902736537103,16.52849476573761,ACC,ACC
35717.29999999735,7.890039152102036,0.7994836413762171,0.15057728640505752,222.4617074657764,18.703514424882528,7.821999998096335,0.7994840787451181,0.15058239146620392,271.686000001115,245.2085527094537,21.490577114235354,8.807258517017344,7.385000012846931,0.7994846337598202,0.15058688917968574,267.7560000003321,265.2406517606921,25.026027581994718,4.876445420513146,16.21695195644886,16.591691237667728,ACC,ACC
35717.399999997346,8.112880100404185,0.7994836291832091,0.15057710283931794,221.6441592643174,18.625836643173727,7.723000004368317,0.7994840630371546,0.15058221867860785,271.7049999988113,244.43897689105182,21.390509785662342,8.826288339645357,6.957000000008602,0.7994846128158694,0.15058673559071162,267.7659999996569,264.55658712697107,24.89261578517817,4.886474303199148,16.26186247282399,16.67016131268819,ACC,ACC
35717.499999997344,8.248165044669216,0.7994836134803064,0.15057691815819266,220.82164421870937,18.525806782641443,,,,,,,,7.3109999930143665,0.7994845901265888,0.15058656978443294,267.7610000006416,263.8181075959661,24.748086466696392,4.8815054023511415,,,ACC,ACC
35717.599999997336,8.243208025766453,0.7994835951318356,0.15057673588384252,220.00984885690903,18.40892967753672,,,,,,,,7.303000000367514,0.7994845779092841,0.1505864057234832,267.74599999937,263.08739832579363,24.670248862354804,4.866535832591572,,,ACC,ACC
35717.69999999734,8.089774666595384,0.7994835761205284,0.15057655880062434,219.22117347783973,18.2878323634088,,,,,,,,7.385999999540203,0.7994845656919792,0.1505862381718751,267.78999999956824,262.34114440049103,24.592410915477448,4.9105668179723185,,,ACC,ACC
35717.79999999734,7.8664388790212305,0.7994835577643362,0.15057638669581885,218.45467039451,18.17090788726335,,,,,,,,7.348999997800767,0.7994845482386868,0.15058607236559618,267.78299999940793,261.6026632938802,24.48122752192852,4.903597524460586,,,ACC,ACC
35717.89999999734,7.676382101121669,0.7994835409137181,0.1505762177904128,217.70241618732655,18.06357192953316,,,,,,,,7.544999996555463,0.7994845342760526,0.15058590132332958,267.8349999992064,260.8408630425343,24.392273906687628,4.955629010559278,,,ACC,ACC
35717.99999999734,7.634407580870778,0.7994835252139458,0.15057604703729324,216.9419324921064,17.96356469262692,,,,,,,,7.518000002475972,0.7994845203134185,0.1505857337717212,267.82500000041136,260.09460729603296,24.303320797401447,4.945659773299256,,,ACC,ACC
35718.099999997336,7.806512804426086,0.7994835101499193,0.15057586999569528,216.1534414865321,17.867605185933517,,,,,,,,7.4470000013698865,0.7994845098414431,0.15058556447478386,267.8180000005065,259.340577193096,24.236597911732183,4.938690677341407,,,ACC,ACC
35718.199999997334,8.051850383329256,0.7994834957702411,0.15057568791834658,215.34252246352617,17.77600312568675,,,,,,,,7.37600000338887,0.7994844923881509,0.15058540041383395,267.77000000195625,258.6098678624875,24.12541504433378,4.890720717563783,,,ACC,ACC
35718.29999999733,8.203208361002387,0.7994834821874752,0.15057550379723494,214.5225008854943,17.6894758222204,,,,,,,,7.342999993365117,0.7994844749348582,0.15058523635288454,267.7100000002972,257.879158034399,24.014232216764174,4.830750670112403,,,ACC,ACC
35718.39999999733,8.194761407629809,0.7994834692063298,0.1505753218878957,213.71232977595798,17.6067802549799,,,,,,,,7.703999996865886,0.7994844592268949,0.15058506007463013,267.729000000134,257.094036185315,23.91416274468925,4.8497826869535015,,,ACC,ACC
