Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
31871.699999995533,7.493999995338856,0.7995066283990583,0.15066035008789996,268.2229999999348,593.0993103759382,167.16793918817282,7.394278673554293,7.466000001115412,0.7995096443280055,0.15066021744287247,266.5349999988714,592.5065466359107,186.37494337373082,5.705800532157446,15.466148902304411
31871.799999995532,7.64399999761704,0.7995065132073279,0.15066030645466874,268.21400000026796,592.9050456587681,166.4343155187781,7.385315916667691,7.300000003917283,0.7995095378629211,0.15066027329340848,266.57499999842224,592.7553616134987,185.6969396747333,5.7457972606351975,15.51320572197156
31871.899999995534,7.5780000029374275,0.7995063997609263,0.15066026107610822,268.2179999996632,592.7030076833147,165.7118066797032,7.389353502847749,7.370999995944348,0.7995094279071784,0.15066032565328635,266.59599999926405,592.9886303453064,184.99670349822725,5.766795994524614,15.537011837144778
31871.999999995533,7.56400000136577,0.7995062863145248,0.15066021395221865,268.22200000000623,592.4931963025572,164.98929710530916,7.393391720515449,7.37900000170568,0.7995093162061063,0.15066037103184715,266.6129999994259,593.1908064895736,184.28534901742592,5.783797852284097,15.558658145198322
31872.099999995527,7.511000000586356,0.7995061746134529,0.15066015984701206,268.2209999999095,592.2522899096139,164.27789967019584,7.392432445541174,7.333000002329952,0.7995092045050344,0.15066041117442014,266.62399999927686,593.3696621226991,183.57399213932143,5.794801788971788,15.578417039158216
31872.199999995526,7.5629999964200305,0.7995060629123807,0.1506601074871344,268.2269999996846,592.0191574697964,163.56650316557506,7.3984723623766895,7.306999998630903,0.7995090928039621,0.15066044608100546,266.64099999971097,593.5251983505909,182.86263320773799,5.811807808086443,15.604813193071262
31872.299999995517,7.633800699451075,0.7995059517655143,0.15066005316221734,268.2323101810324,591.777272664764,162.85863531066826,7.40382309251698,7.3849999961639705,0.7995089793575608,0.15066047749693215,266.6380000000001,593.6651871475246,182.14015699786003,5.808815508421418,15.623727046385882
31872.399999995523,7.685801101259468,0.7995058414313776,0.15065999548799866,268.2347041438981,591.5204698919523,162.155941884837,7.406258764961064,7.439999998858175,0.7995088641658303,0.15066050542220027,266.6489999992132,593.7896316673308,181.4065644817102,5.8198248821619725,15.633899647132013
31872.499999995518,7.718411966440888,0.7995057318295992,0.15065993489268595,268.2350242573328,591.2506564307707,161.45791124252776,7.406621585522973,7.453999999136256,0.7995087489740997,0.15066052985681008,266.6669999992505,593.8985301936027,180.67297067875668,5.8378356141217385,15.646642611588865
31872.599999995517,7.731044059591013,0.7995056228798076,0.15065987180448698,268.2341128903873,590.9697395606293,160.76403173818719,7.405753760016731,7.461000001775442,0.799508633782369,0.15066054731010287,266.68099999948583,593.9763350207112,179.9393737864535,5.85184915191881,15.659620267501225
31872.69999999552,7.723108145305523,0.7995055145016318,0.15065980665160933,268.2328124121127,590.6796265609373,160.07379172626182,7.404497494256374,7.3850000030346274,0.7995085185906384,0.150660561272737,266.69199999944743,594.0385929084223,179.20577532313752,5.862864048719352,15.674609423992514
31872.799999995517,7.6940149881800926,0.7995054066147002,0.15065973986226072,268.23196519156,590.3822247111051,159.38667956119812,7.4036949940559245,7.392999995227869,0.7995084016535784,0.15066057174471273,266.7099999988254,594.0853058449566,178.46106034366449,5.8808806170536165,15.680512399790388
31872.899999995516,7.643175352810402,0.7995052991386411,0.15065967186464882,268.23241359777984,590.079441290542,158.70218359744263,7.40418846522942,7.528999996689026,0.7995082847165186,0.15066057698070065,266.73499999946847,594.1086994198449,177.7163433271827,5.90589926995419,15.686388329641455
31872.999999995518,7.570000003792133,0.7995051919930837,0.15065960308698131,268.2349999998235,589.7731835786582,158.01979218944206,7.4068201135908796,7.50000000362104,0.7995081660341297,0.15066057698070084,266.7369999996684,594.1087718986975,176.96050821348118,5.90792030729419,15.680595708422176
31873.099999995517,7.508000000244838,0.7995050855279994,0.15065953327381132,268.2389999998818,589.462313582778,157.34173402665198,7.410865590639608,7.465999997304647,0.7995080490970697,0.15066057523537166,266.75999999849427,594.1010719231014,176.21578816142795,5.9309416725451625,15.68574023345587
31873.19999999551,7.544999998591592,0.7995049808082441,0.15065945996998292,268.2380000002462,589.1358952654444,156.6747895086877,7.409912138319857,7.5749999970653175,0.7995079304146807,0.15066057174471334,266.792999998818,594.0856005955045,175.4599524125243,5.963963980309098,15.67632050024152
31873.299999995517,7.544000000540183,0.799504876088489,0.15065938317549593,268.23399999980666,588.7939298604948,156.00784346079755,7.405960032976178,7.566000000968478,0.7995078117322911,0.15066056127273816,266.8079999997708,594.0390342098394,174.7041131865007,5.978989092109589,15.668074603105175
31873.399999995512,7.527000001673228,0.799504771368734,0.1506593063810088,268.24100000012305,588.4519653950463,155.34089770148032,7.413007840623683,7.5640000005426735,0.7995076947952315,0.15066054731010414,266.81399999927004,593.9769192200399,173.95938745374823,5.9850152513571135,15.670949395526975
31873.499999995507,7.49399999950582,0.7995046666489789,0.15065922958652175,268.23199999997075,588.1099993831211,154.6739515727073,7.4040555581049015,7.543999999825357,0.7995075761128425,0.15066053334747026,266.8349999995102,593.9148066728517,173.2035469049914,6.006041626229767,15.667561403253314
31873.599999995502,7.539999998551263,0.7995045636745527,0.15065915104670552,268.24599999932,587.7602609900423,154.01812050790795,7.418103634699204,7.585999997190572,0.7995074591757824,0.1506605141488487,266.8359999997236,593.8293711453942,172.4588188027333,6.007069777964281,15.66374388618974
31873.699999995504,7.522627870740813,0.7995044614119651,0.15065907097514586,268.25203545490984,587.4036992613783,153.36682201033213,7.424187599727072,7.635999999011134,0.7995073404933932,0.15066049145956856,266.853999999034,593.7283915410072,171.70297445201652,6.025099584168288,15.646293944892873
31873.799999995503,7.45759595342713,0.7995043590327628,0.15065898972762112,268.2477931811433,587.0418990508819,152.71478012421775,7.419994247210138,7.634000000292143,0.7995072218110044,0.15066046527962998,266.8709999994199,593.6118651193216,170.9471285889411,6.042130745661924,15.629963484990082
31873.899999995498,7.422266057338287,0.7995042560000301,0.15065890754549613,268.2451543163928,586.6759367649569,152.05857585462863,7.417404696483069,7.641999999010108,0.7995071048739444,0.1506604338637037,266.880999999644,593.4720169042678,170.2023955318006,6.052163684069673,15.624852199117985
31873.9999999955,7.493999993202338,0.7995041517768496,0.15065882467013555,268.2559999990303,586.3068888100074,151.39479020662847,7.428300066880538,7.663999999617027,0.7995069861915554,0.1506603989571187,266.8879999997092,593.3166227336227,169.4465456883745,6.0591982716644885,15.614974713451874
31874.0999999955,7.645999997224246,0.7995040470570942,0.15065874089433154,268.27799999954016,585.9338316883727,150.72784200363347,7.4503501080523264,7.671999998471622,0.7995068692544952,0.15066036405053373,266.89699999935897,593.1612276495657,168.70181112257185,6.068232470895735,15.622630649150825
31874.199999995497,7.572000007376207,0.7995039458279973,0.1506586553731982,268.27600000010955,585.5529968107093,150.08312297040476,7.448400247956412,7.737999996503261,0.7995067523174355,0.15066032390796116,266.914999999209,592.9825133026961,167.9570745748858,6.0862687441325525,15.606545695553107
31874.299999995488,7.440000001106758,0.7995038463442302,0.15065856985206494,268.2789999998874,585.1721612654394,149.44951930713276,7.451450038137717,7.7760000014646575,0.7995066336350461,0.15066028027473005,266.9279999996171,592.7882527994909,167.20122118649078,6.099306660493313,15.566515469117512
31874.399999995494,7.519999995218862,0.7995037451151334,0.15065848258560235,268.27600000034136,584.7835527597208,148.8047995673245,7.448500714807787,7.724999999394117,0.7995065184433156,0.15066023140551116,266.93299999989,592.5706693186132,166.46759581692723,6.104346061613977,15.55320065835604
31874.499999995493,7.580999998950357,0.7995036438860369,0.15065839531913974,268.2699999999644,584.3949438995767,148.16007978560484,7.442551300095558,7.796999998117995,0.7995064015062557,0.15066018253629218,266.93699999960603,592.353086752816,165.72285520490638,6.1083856585253695,15.531678300951553
31874.599999995487,7.568000002488965,0.7995035426569402,0.15065830630734806,268.27699999966546,583.9985627667719,147.51535959791218,7.449602508231652,7.785000000020482,0.7995062845691958,0.15066012843108562,266.9499999993868,592.1121848971867,164.9781126104369,6.121427325074947,15.505612346835285
31874.69999999549,7.478525397617773,0.7995034420174678,0.1506582179062625,268.27989792670496,583.6049008025807,146.87439465127846,7.452551221251925,7.813999999500854,0.7995061693774652,0.15066007083522034,266.9609999996013,591.8557350209081,164.24448371453408,6.132470047468803,15.480087346753125
31874.799999995488,7.376119897926098,0.7995033420022376,0.15065812961634747,268.2771402901227,583.211732999074,146.23740516834502,7.449844144633522,7.806999998998758,0.7995060541857346,0.15066001323935513,266.9689999996376,591.5992848056886,163.51085474960502,6.1405126739048095,15.452163569373514
31874.899999995487,7.344154447336682,0.7995032423942592,0.1506580397874763,268.27381250833747,582.8117105814465,145.60300865920428,7.446567398468765,7.837000001392584,0.7995059389940039,0.1506599521528314,266.9799999992764,591.327288086062,162.77722438964207,6.1515566475663634,15.419474332717913
31874.99999999548,7.4659999897722615,0.7995031429765416,0.15065794676952235,268.2749999997679,582.3974847748942,144.96982263394847,7.447807102849977,7.7680000007139585,0.7995058255476024,0.15065988932097846,267.0009999989232,591.0475178078083,162.05470877989148,6.172600959593662,15.399840889426155
31875.099999995484,7.670999998043933,0.7995030434927742,0.1506578507764135,268.27900000013915,581.9700083741616,144.3362148167457,7.451860444440702,7.8079999996794065,0.7995057121012009,0.15065982299846695,267.0189999997488,590.7522004610457,161.33219162264973,6.190646617101217,15.380868392149885
31875.199999995482,7.569000004104785,0.7995029440090066,0.15065775652863386,268.27299999994653,581.5503043609276,143.70260753250048,7.445912988017588,7.777999999213359,0.7995056021454582,0.15065975493062614,267.01699999991456,590.449105718989,160.63190368174406,6.188692333493272,15.375630282922161
31875.299999995485,7.567999999500269,0.7995028462705684,0.15065766053552512,268.2790000000747,581.1228269289452,143.08011504532467,7.451965896830534,7.858999996554308,0.7995054869537276,0.1506596868627855,267.0259999996444,590.1460150936978,159.89827036251492,6.197738796602176,15.335813394499713
31875.399999995483,7.562999998706402,0.7995027502774598,0.15065756279708709,268.268000000433,580.6875734387897,142.46873670695817,7.441019176507959,7.8730000016934145,0.7995053752526554,0.150659613558957,267.0329999993389,589.8196020054618,159.18686523832446,6.204786759407687,15.299665806354596
31875.499999995478,7.639999995906982,0.7995026525390218,0.15065746331331978,268.26699999982134,580.2445484227823,141.84624267250882,7.440073318182738,7.827000001015928,0.7995052635515834,0.1506595437457868,267.05599999893064,589.5087370486515,158.47546200495404,6.2278331898032535,15.285654086535995
31875.599999995484,7.709575436239853,0.799502556475447,0.15065736201797794,268.2719020927783,579.7934544252238,141.23441450761308,7.445029959512419,7.850999997227406,0.7995051501051819,0.15065947218728765,267.0729999995118,589.1900991540663,157.7529426730589,6.244880519695142,15.254175986153973
31875.699999995475,7.738990332018143,0.7995024627039194,0.15065725903549648,268.2772054338207,579.3348447898306,140.63718270913924,7.450388117668412,7.906999999221008,0.7995050384041099,0.15065939713812987,267.07899999990155,588.8559123804966,157.0415368332727,6.250928909902737,15.21717064551286
31875.799999995474,7.730817508451433,0.7995023705384209,0.15065715451534134,268.280657728452,578.8693854153465,140.05017835060164,7.453895534787749,7.874000002768098,0.7995049267030376,0.15065932208897204,267.08099999979595,588.5217251609736,156.33013091264618,6.252977202982168,15.176291712520769
31875.899999995472,7.687629790749304,0.7995022792929337,0.15065704860697854,268.28000668217584,578.3977422005149,139.46903250551478,7.453299953007453,7.837999999073937,0.7995048150019655,0.1506592470398143,267.08799999969244,588.1875383253663,155.61872513049445,6.2600253997934985,15.135250330548349
31875.999999995467,7.612000004121339,0.7995021882814404,0.1506569414598738,268.2730000004953,577.9205810440793,138.88937624739302,7.446349114464548,7.894999998080478,0.7995047050462226,0.1506591667546689,267.09599999939604,587.8300303424105,154.91843240793546,6.26807537388717,15.094835547014494
31876.09999999547,7.538000001135894,0.7995020975243192,0.1506568332494602,268.26599999976554,577.4386838577033,138.31133956980796,7.439405263251499,7.8800000028972494,0.7995045950904798,0.15065908646952322,267.11599999891894,587.4725233801922,154.21813999629637,6.2881252511142325,15.057026223494134
31876.199999995468,7.566999997447557,0.7995020085125274,0.1506567232937175,268.28299999908273,576.9490143248032,137.74441795469338,7.456461784636158,7.835999998346018,0.7995044851347369,0.1506590079297069,267.1359999994926,587.1227897075088,153.5178483354664,6.308174316242344,15.019837812693922
31876.299999995463,7.588000002273581,0.7995019195007355,0.15065660984731616,268.29499999996034,576.4437974608568,137.17749482455162,7.468519622193643,7.9139999990927645,0.7995043751789939,0.1506589258992322,267.13800000011946,586.7575075554229,152.8175547904919,6.310224716361677,14.98456942801101
31876.399999995465,7.480000005293283,0.7995018322342727,0.15065649814624396,268.28700000053277,575.9463510633719,136.62168725062457,7.4605764297562995,7.876999999707197,0.7995042652232512,0.15065884212342814,267.14299999907655,586.3844522220927,152.1172606054707,6.315275727888515,14.93332811345731
31876.499999995463,7.400965899335524,0.7995017460418179,0.1506563851223009,268.2766125945115,575.4430118878063,136.07271899954972,7.45024612631652,7.936999998948963,0.7995041552675082,0.15065875660229486,267.17099999908254,586.0036255385304,151.41696625537242,6.343327355287273,14.877197441582172
31876.599999995466,7.385883768925887,0.7995016606316495,0.15065626968762566,268.2687932283954,574.9289354083007,135.5287318878575,7.4424846356955445,7.87500000476915,0.7995040488024239,0.15065866933583236,267.1750000002377,585.6150210950959,150.73890106960346,6.347379070129237,14.838751271746647
31876.699999995464,7.4177421358750255,0.7995015760728731,0.1506561520197944,268.2633280595281,574.4049124576472,134.9901660864802,7.4370780343787946,7.807999999530544,0.7995039423373392,0.15065858206936975,267.1719999998304,585.2264159245318,150.06083574092563,6.3444306892611655,14.803436908487182
31876.799999995463,7.479529521993584,0.7995014924345938,0.15065603229638325,268.26000324525313,573.8717338686364,134.4574617663499,7.433812398851688,7.8609999990117325,0.7995038358722552,0.15065849480290716,267.17700000016805,584.8378114019023,149.38277062964818,6.34948221267354,14.770791050342428
31876.899999995454,7.5542344490922115,0.799501409785917,0.15065591069496814,268.2586049429141,573.3301904740592,133.93105909839886,7.432473805599653,7.868999996110853,0.7995037294071706,0.15065840404578626,267.1689999999058,584.4336588494457,148.7047037739107,6.341535060748857,14.731006113344801
31876.999999995453,7.624845438981558,0.799501328195948,0.15065578739312546,268.2589193098546,572.7810731067068,133.41139825355916,7.432848331108109,7.9630000026415075,0.7995036229420861,0.15065831154333592,267.18099999966375,584.021734658104,148.02663667992795,6.353588522740594,14.68794094720624
31877.099999995455,7.674351013472271,0.799501247733792,0.15065566256843094,268.2607325034183,572.2251725993707,132.89891940276306,7.434722051862477,7.8130000009567535,0.799503518222331,0.15065821904088564,267.18099999980365,583.6098082351313,147.35968455806676,6.353641628460148,14.65444667562376
31877.199999995453,7.685739694374997,0.7995011684685543,0.15065553639846094,268.2638306809487,571.663279784841,132.39406271694259,7.437881044348174,7.939999996664063,0.7995034135025759,0.15065812304777687,267.18800000016745,583.1823356015361,146.69273116687592,6.360696058240782,14.611387920014508
31877.299999995448,7.6420000035003905,0.7995010904693403,0.15065540906079145,268.26799999978925,571.0961854959095,131.8972683670302,7.442111385050625,7.8680000048829015,0.7995033105281499,0.150658027054668,267.17700000007244,582.7548601897901,146.03689261235502,6.349750134371152,14.576310851251746
31877.39999999545,7.55200000364004,0.7995010136748529,0.15065528165175598,268.2710000000317,570.5287724525292,131.4081463851275,7.445172187348503,7.84399999689857,0.7995032075537241,0.15065793106155928,267.18300000022515,582.327386240128,145.38105447961598,6.355804112945977,14.537959096792026
31877.49999999545,7.525999997774522,0.7995009368803662,0.1506551559880499,268.2640000006304,569.9691318293396,130.919024963876,7.4382322107541965,7.929999999053838,0.7995031045792983,0.1506578298324628,267.1729999995729,581.8765905924514,144.72521382919987,6.345860118906995,14.481797091351144
31877.599999995447,7.585000000756277,0.7995008583405497,0.15065502683368534,268.24300000126993,569.3939440859928,130.41878665654943,7.417293757434846,7.864000004155412,0.7995030050955307,0.15065772860336615,267.19399999998126,581.4257955904509,144.09160435971862,6.3669155245082365,14.462945796038287
31877.69999999545,7.545999996466877,0.7995007815460627,0.1506548976793208,268.21700000070757,568.8187547911057,129.92966353042618,7.391354987007314,7.8319999977029475,0.7995029056117635,0.1506576256289405,267.1740000003659,580.9672233819786,143.45799327168154,6.346971541406381,14.432436434415571
31877.799999995445,7.6909999988914945,0.7995007047515755,0.15065476503429767,268.2060000009544,568.2280199370217,129.44053934398895,7.380417510057111,7.912999998333997,0.7995028043826667,0.15065751916385614,267.18799999937517,580.4931084391973,142.81326630555643,6.3610291233062,14.395584100679256
31877.899999995443,7.542000008520514,0.7995006314477469,0.15065463413460375,268.172000001625,567.6450543208862,128.9736459088518,7.3464788007173025,7.875000003087901,0.7995027066442282,0.1506574126987719,267.18700000035705,580.0189899581583,142.19076948359825,6.36008611046972,14.35543119468494
31877.999999995438,7.44065218474173,0.7995005594169733,0.15065450154863047,268.1450892661871,567.0545781014486,128.51485951235648,7.319629768763223,7.835999999845607,0.7995026106511195,0.15065730448835826,267.1810000001545,579.5370965047482,141.57938708925766,6.354143457678995,14.319176696693372
31878.09999999544,7.462739842223116,0.7995004876997976,0.15065436676894775,268.1316056884465,566.4543323937835,128.05806972176742,7.3062086337808605,7.8560000001279535,0.7995025129126817,0.15065719453261553,267.1809999998456,579.0474311501208,140.95688891946398,6.354201660735713,14.276804291990574
31878.19999999544,7.536701411227872,0.7995004162187591,0.1506542309125426,268.1254774783265,565.8492915764444,127.60278355407104,7.300143174031723,7.837999999368572,0.7995024186649018,0.15065708283154344,267.18699999964235,578.5499907808669,140.35662064131984,6.360259980997776,14.249114442919126
31878.29999999544,7.590975322019207,0.7995003448963969,0.1506540950964019,268.1206328457504,565.2444300279839,127.14850802625375,7.295361167777307,7.881999998839276,0.7995023244171223,0.1506569693851422,267.19599999953226,578.0447771970428,139.7563517463316,6.369318908376533,14.216819721874561
31878.39999999544,7.55400000486032,0.7995002736552499,0.15065396043751264,268.1110000006415,564.6447221269549,126.69475015530199,7.285790393279111,7.868000001169442,0.7995022301693424,0.15065685419341165,267.205999999628,577.5317902142995,139.15608218738876,6.379378442080356,14.176553486428062
31878.499999995434,7.413000005875414,0.7995002038420798,0.15065382779248934,268.09300000093447,564.0539819978341,126.25008714075838,7.267851401926082,7.849000001003888,0.7995021394122214,0.15065673725635173,267.21099999990156,577.011027223035,138.57804228780373,6.3844380961111735,14.134728096212784
31878.599999995433,7.389999994101081,0.7995001375195683,0.15065369514746638,268.0760000004144,563.463239860223,125.82765465586012,7.25091188433504,7.823000000978639,0.7995020469097709,0.15065662031929195,267.2139999996699,576.4902649860419,137.98888716545446,6.387497896477663,14.071306343282766
31878.69999999543,7.58399999429387,0.799500065961069,0.15065355726645566,268.077999999462,562.8491821157235,125.37187481669292,7.2529749946119555,7.822999998641684,0.7995019578979791,0.15065649989157365,267.2239999996378,575.953954434489,137.42196124033595,6.397558521315084,14.052798666051087
31878.79999999543,7.553000006384253,0.7994999996385574,0.15065342113077376,268.08899999995504,562.2428954618026,124.94944158996744,7.264036675806495,7.8400000021234915,0.7995018688861871,0.15065637946385535,267.2289999997229,575.4176433329874,136.8550352542964,6.402619051200224,14.007171564452419
31878.89999999543,7.436000000457177,0.7994999333160456,0.15065328499509228,268.08200000016967,561.6366071425143,124.52700807043541,7.2570982747240445,7.7550000021874705,0.7995017833650535,0.15065625554547854,267.2359999998256,574.865783468152,136.3103383639339,6.409680408170638,13.966037340796404
31878.99999999543,7.514999996995107,0.7994998669935341,0.15065314711408134,268.08799999950344,561.0225464728588,124.10457416393898,7.263160467587753,7.77699999776779,0.7995016978439204,0.15065613162710173,267.2320000005634,574.3139225165672,135.76564128952174,6.405741672513138,13.931661789622956
31879.099999995426,7.4970000031939295,0.7994998006710222,0.15065301097839967,268.0979999996213,560.4162594799201,123.68214109272549,7.273221890959811,7.796000001116643,0.7995016123227869,0.15065600421806638,267.22000000011576,573.7465139604049,135.2209426578631,6.393804235879591,13.880644516696206
31879.199999995424,7.411401576930699,0.7994997360185928,0.15065287399802896,268.10391366228555,559.8062089828546,123.27034367483172,7.279197016405733,7.755000000784392,0.7995015302923121,0.15065587855436025,267.22899999938494,573.1868785349411,134.69847568781154,6.402865536467592,13.846718983044212
31879.299999995426,7.3111882642657235,0.7994996728658185,0.15065273557819858,268.10594941948585,559.1897460871032,122.86809630085087,7.281294529186928,7.7719999990400375,0.7995014465165079,0.1506557493999958,267.2320000006971,572.6116967085215,134.1648919849323,6.405928375562095,13.793270824212673
31879.39999999542,7.221700757383692,0.7994996103723315,0.1506525961792454,268.10539160153894,558.5689216509236,122.47004725229952,7.280798682167617,7.774000000447162,0.7995013662313623,0.15065561850030187,267.21200000016086,572.0287372787237,133.6535375832088,6.385991343544188,13.749631216569032
31879.49999999542,7.168279748469293,0.799499547697764,0.15065245626150622,268.10352453876135,557.9457865325745,122.0708448106942,7.278993728212013,7.762000000546132,0.7995012842008873,0.1506554893459372,267.2249999996206,571.4535551282107,133.13106942100686,6.399053755601853,13.70818950704297
31879.59999999542,7.17626592970721,0.7994994840017482,0.15065231628531792,268.1016325614696,557.3223915903143,121.66513725755152,7.2771639201843215,7.747000001078282,0.799501205661071,0.1506553584462434,267.22100000012017,570.8705959187756,132.63083068963851,6.3951163049270425,13.679867267774998
31879.69999999541,7.270999993282138,0.7994994184439163,0.15065217671101733,268.10099999998044,556.7007876824014,121.24757287438808,7.2765935109487625,7.724000000362468,0.7995011253759253,0.1506552258012202,267.2240000000362,570.2798648620528,132.11947622205076,6.398179686663465,13.645103318228754
31879.79999999541,7.426999994552277,0.7994993521214048,0.15065203708467725,268.10399999968485,556.0789526715902,120.82513869907757,7.279655688448835,7.733999999258679,0.7995010468361089,0.15065509490152645,267.21500000056,569.6969050183476,131.61923749726247,6.389242049752812,13.627030672227516
31879.89999999541,7.454000003346048,0.7994992892895516,0.15065189745833685,268.11299999963006,555.4571161080323,120.42493514865947,7.288717357491707,7.7320000015038755,0.7995009717869511,0.1506549587658449,267.20400000047454,569.0906226669201,131.14122709876534,6.378305940012046,13.591032675453338
31879.99999999541,7.369999999912468,0.7994992229670402,0.15065176481331374,268.11500000028144,554.8663745021536,120.00250385842493,7.2907766599848145,7.687000001194763,0.7995008967377931,0.15065482437549246,267.18700000139484,568.4921130909498,130.66321734936292,6.361369045851557,13.550623232302337
31880.09999999541,7.451999997279338,0.7994991583898577,0.1506516251869737,268.1139999991067,554.2445379014205,119.59118501529429,7.289838367525369,7.700999997983444,0.7995008251792939,0.15065468649448166,267.15200000110275,567.8780529917767,130.2074363177431,6.3264329867444005,13.529395980060023
31880.19999999541,7.402000006571401,0.7994990938126753,0.15065148905129194,268.1459999990251,553.6382509090016,119.17986823655365,7.32189864177012,7.746999998612878,0.799500750130136,0.1506545486134708,267.14200000038744,567.263997058676,129.729425417394,6.316497287557418,13.482356624884071
31880.29999999541,7.269000001642513,0.7994990344714804,0.15065135117028114,268.148000000111,553.0241848491214,118.80189593756072,7.3239588834241856,7.732000003296884,0.7995006785716364,0.15065440898713064,267.1290000005147,566.6421653363867,129.27364425105043,6.303561732756218,13.428675888805154
31880.39999999541,7.354951129303883,0.7994989757904049,0.1506512115636302,268.1523875745486,552.4024328198951,118.42812706158315,7.328407204010657,7.633000003904322,0.7995006070131372,0.15065427110611965,267.1150000012741,566.0281068392777,128.81786383926402,6.28962539709952,13.38492406729528
31880.499999995405,7.434000002278099,0.7994989157890917,0.15065107191760085,268.15600000018225,551.7805060131755,118.04595021543524,7.332080464933632,7.633999994591822,0.7995005354546381,0.15065413322510887,267.08800000004004,565.4140471050773,128.36208323132377,6.262688967836803,13.34666760237442
31880.599999995404,7.319000002509718,0.7994988529572387,0.15065093403658975,268.14700000036237,551.1664407491611,117.64574744821323,7.323140870852401,7.740000002979174,0.7995004621508092,0.1506539953440978,267.105999999806,564.7999922736899,127.89518836452524,6.280752670125746,13.30651682697707
31880.6999999954,7.350999999123304,0.7994987866347271,0.1506507979009083,268.1330000015395,550.5601503671206,117.22331488928295,7.3092009326642025,7.559000003832736,0.7995003923376391,0.15065385920841626,267.0900000004606,564.1937057305959,127.45052402983507,6.264815150187285,13.293169853449626
31880.7999999954,7.375999993131808,0.7994987272935323,0.15065065478390982,268.097000000377,549.9227603996018,116.845340134683,7.273262766443567,7.596000001552633,0.7995003242697981,0.15065371958207607,267.09200000028284,563.5718728722246,127.0169739268928,6.26687869087068,13.272350169501633
31880.8999999954,7.54700000131188,0.7994986627163503,0.15065051341224026,268.1090000002634,549.2931508543304,116.43402134262381,7.285324458577063,7.486999999889194,0.7995002579472866,0.15065358344639446,267.07600000034006,562.9655841446104,126.59454016287485,6.250940550480008,13.28442322985524
31880.9999999954,7.318000009633659,0.7994985998844972,0.15065037553122912,268.08200000064005,548.679083732677,116.03381849847204,7.258384526377799,7.6279999944713985,0.7995001881341166,0.1506534438200544,267.07900000015155,562.3437522109385,126.14987498290004,6.254004132254827,13.251698839143483
31881.0999999954,7.307999993150132,0.7994985353073149,0.1506502411408767,268.0969999988332,548.0805679626158,115.6225026288811,7.273443371425367,7.613000004829487,0.7995001200662757,0.15065330419371412,267.06600000043426,561.7219177744769,125.71632477116225,6.241067403802018,13.21972805113766
31881.199999995395,7.423000003271952,0.7994984672394742,0.15065010675052415,268.11499999947074,547.4820543258444,115.188956422103,7.291502542079406,7.528999999878629,0.799500053743764,0.15065316631270326,267.06699999976775,561.1078568870977,125.29389082316044,6.242129684208836,13.213849642340255
31881.2999999954,7.244000002610369,0.7994983991716333,0.15064997759615953,268.1239999995544,546.9068600981836,114.75541216096045,7.300559628349664,7.577000000626322,0.7994999856759233,0.15065302668636316,267.0680000002179,560.4860235113746,124.86034101388651,6.243192777345984,13.176407360241626
31881.399999995392,7.386999991253803,0.7994983328491215,0.15064984146047808,268.13899999899485,546.300571635832,114.33298054735054,7.315619093201243,7.5269999978907585,0.7994999210987408,0.15065288531469392,267.0600000003276,559.8564138487516,124.44902083476171,6.235256025734134,13.164346845151794
31881.499999995387,7.484961651281374,0.7994982679372863,0.15064970564590285,268.1673680157155,545.6957135962575,113.91953332161516,7.344046209950804,7.628000000757889,0.7994998582668877,0.15065274045236596,267.057999999854,559.2112568101195,124.04881466278238,6.233320332285676,13.140004406579909
31881.599999995386,7.456897428898588,0.7994982043554391,0.1506495713727731,268.2019225694044,545.0977206122737,113.51455696753149,7.378659040824116,7.486000004747144,0.7994997936897055,0.15065260082602555,267.0590000003946,558.5894211774391,123.63749548827242,6.234382725711413,13.11712389338458
31881.699999995384,7.389134489522967,0.7994981421885798,0.15064943644414655,268.2322658380825,544.4968069158393,113.118591770924,7.409060590275573,7.507999996844598,0.7994997273671941,0.1506524629450147,267.04300000064245,557.9753583872629,123.21506152499498,6.218444567055,13.090725971961064
31881.799999995386,7.367999998572036,0.7994980815217092,0.1506492986630809,268.24799999977097,543.8831867389131,112.73217801761729,7.42485386275957,7.515000003857441,0.799499657554024,0.15065232506400375,267.03700000008,557.3612983830958,122.77039737079242,6.212506749400519,13.05551520410834
31881.899999995385,7.356000007589163,0.7994980221805144,0.15064915903674056,268.25599999877306,543.2613465193551,112.35420610384665,7.432913443604677,7.404000002119738,0.7994995947221706,0.1506521871829928,267.03000000083733,556.7472342202819,122.37019414898424,6.20556798945118,13.048487539131347
31881.999999995387,7.144000002095959,0.7994979610939911,0.15064902639171715,268.2979999982119,542.6706037821593,111.96512234502643,7.474970496464771,7.466999994308473,0.7994995283996593,0.15065204930198206,267.00700000072567,556.1331705781199,121.94776024029612,6.182629568905653,13.00988556296766
31882.099999995386,7.301999991505887,0.7994978930261502,0.1506488937466943,268.3249999988229,542.0798635728397,111.53157747279957,7.5020282504768625,7.531000003057144,0.7994994638224768,0.15065190793031258,266.998000000692,555.5035602554236,121.53644049306726,6.173692202047591,12.991950802709262
