Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
37905.699999998884,10.621066620698748,0.7995242807029908,0.15062508742339406,435.3360663410765,276.9285900224469,,,,,,,,10.200000000629828,0.7995267869519143,0.15061661737282836,265.20200000001455,397.6298610671623,292.8987729828769,2.089891791267235,,,ACC
37905.79999999888,10.697889405445052,0.7995242058368438,0.1506253031609306,436.2968950418006,276.45188824499456,,,,,,,,10.207999999392962,0.7995267555359877,0.15061684426563107,265.1929999999877,398.640388297038,292.6987633341152,2.080838020321404,,,ACC
37905.89999999888,10.724067088972431,0.7995241261004864,0.1506255151903363,437.24121176999193,275.94417055307247,10.420999998660225,0.7995258723993864,0.1506215077853925,265.9079999998313,419.4107844748457,287.07586067682547,2.794764326405859,10.253000000012614,0.7995267258653904,0.15061706941310454,265.2129999996648,399.6431434955957,292.5098699025505,2.100784057882836,14.319958671195304,16.75092890943687,ACC
37905.99999999888,10.734605410128749,0.7995240440448222,0.15062572608911498,438.1804943997474,275.42168264220334,10.500000000278574,0.7995258095675334,0.15062172420621975,265.9329999994659,420.3746900102069,286.6757789068903,2.8197190045666383,10.191000001128053,0.799526696194793,0.1506172945605781,265.2429999996727,400.64589938871836,292.3209770917437,2.130729931105801,14.364219726669669,16.770561442923878,ACC
37906.099999998885,10.770248343614366,0.7995239630739852,0.15062593903089055,439.1288752665368,274.906104007397,10.467999998645576,0.7995257449903511,0.15062194062704698,266.00199999914537,421.3385993327278,286.264584038731,2.8886740108170827,10.107000000382977,0.7995266647788665,0.15061751796272238,265.27099999969465,401.64088275206126,292.1209686241898,2.158676642319236,14.407083797229642,16.79987296566735,ACC
37906.199999998884,10.785866689885648,0.7995238824273334,0.15062615177491956,440.07637547365965,274.3925899563676,10.652999999996037,0.7995256786678394,0.15062215879320345,266.05199999995267,422.31028150543966,285.8422737616576,2.9386288297086773,10.167999998113194,0.7995266298722816,0.15061774136486658,265.29899999966574,402.63586762906937,291.89872987023836,2.1866242085871668,14.435972987509706,16.83551000033464,ACC
37906.29999999888,10.739523796766862,0.799523800766967,0.15062636177860447,441.011672064156,273.87261955787426,10.48200000090552,0.7995256105999987,0.15062237521403074,266.02600000023875,423.2741863460132,285.40884447170026,2.912584485618245,10.330999999632134,0.7995265949656966,0.15061796825766932,265.3369999994201,403.6463996050518,291.6764927408252,2.2245706322905696,14.458990639057006,16.854208967444567,ACC
37906.39999999888,10.687926382000454,0.7995237186107299,0.15062657070629992,441.9421770736373,273.34949111344184,10.570999999156237,0.7995255425321581,0.15062259163485806,266.0220000001077,424.23809277398203,284.9754163203986,2.9085399679015613,10.22200000154353,0.7995265618044406,0.1506181934051429,265.38899999961103,404.6491586342978,291.4653711295192,2.276516871004835,14.480102403129575,16.886032907351822,ACC
37906.49999999887,10.690749954577392,0.7995236368152565,0.1506267807594796,442.87769446593177,272.8286606146524,10.520000001183863,0.7995254744643171,0.150622806310356,265.9950000003795,425.1942246012597,284.541986758214,2.881495791918608,10.151000000283718,0.7995265234071972,0.1506184150619579,265.3990000000383,405.63637087036085,291.22090107324084,2.2864654573976053,14.51101402102714,16.916822179200693,ACC
37906.59999999887,10.720901812313146,0.7995235557366038,0.1506269920811412,443.818860924224,272.3123955800462,,,,,,,,10.180999998708756,0.7995264815192953,0.15061863846410212,265.39899999989757,406.6313572008004,290.9542007801072,2.2864144022247777,,,ACC
37906.69999999887,10.741219282545114,0.7995234753499838,0.15062720427883874,444.76392868523766,271.8005380306301,,,,,,,,10.303999999704775,0.799526437886064,0.15061886361157562,265.41899999969496,407.6341188168935,290.67638684556727,2.3063631916936704,,,ACC
37906.79999999887,10.761028026382464,0.7995233946078075,0.15062741687682785,445.71077948079596,271.2864164702068,,,,,,,,10.25799999986612,0.7995263942528328,0.15061908701371993,265.4509999995607,408.62910810137396,290.3985731071172,2.338312310664357,,,ACC
37906.89999999887,10.791726551283169,0.7995233126064215,0.15062762938086324,446.65721258321724,270.76427601427315,,,,,,,,10.327000000049457,0.7995263471289428,0.15061930867053488,265.4869999997486,409.616326011308,290.0985287484008,2.3742627721840743,,,ACC
37906.999999998865,10.806516413455167,0.7995232300407122,0.1506278413059953,447.60106793171957,270.23854174287624,,,,,,,,10.259999999867944,0.7995262982597238,0.15061952858202066,265.499999999776,410.59577008852784,289.78736776231005,2.387214072540901,,,ACC
37907.09999999886,10.783968218809703,0.7995231477924618,0.15062805245819846,448.541481022079,269.71482903632966,,,,,,,,10.339000000070143,0.799526244154517,0.15061974849350646,265.53699999944456,411.5752180231199,289.4428623492498,2.4241667225819543,,,ACC
37907.19999999886,10.762325726654042,0.799523065892496,0.15062826379784733,449.48272890957884,269.1933345109327,,,,,,,,10.257999999919587,0.7995261952852979,0.15061996665966293,265.57799999978937,412.5468909243521,289.13170242250305,2.46511819380433,,,ACC
37907.29999999886,10.776890969312037,0.7995229843287887,0.15062847624186054,450.4288951345275,268.6739818754651,,,,,,,,10.359999999533454,0.7995261446707498,0.1506201883164779,265.5710000002409,413.53410796335527,288.8094262789163,2.4580689988712843,,,ACC
37907.39999999886,10.791525913313334,0.7995229037688621,0.15062868937893215,451.37814761744704,268.1610219729757,,,,,,,,10.32999999947969,0.7995260905655428,0.15062040648263444,265.56699999962507,414.50578038550003,288.4649189441843,2.4540216492196496,,,ACC
37907.49999999887,10.769162902877335,0.7995228246007694,0.1506289025279402,452.3274527709807,267.65692581961423,,,,,,,,10.437999999874751,0.7995260312243485,0.1506206246487909,265.6089999999567,415.4774581356368,288.0870681761551,2.4959756431949054,,,ACC
37907.599999998856,10.740455863530206,0.7995227454151388,0.15062911525672293,453.27488659628267,267.1527179891259,,,,,,,,10.3400000006786,0.799525973628483,0.15062084281494742,265.58200000003444,416.44913077430573,287.7203296586198,2.4689289640581915,,,ACC
37907.699999998855,10.740407830008431,0.7995226646783284,0.1506293271999147,454.2188226327224,266.63863168795154,,,,,,,,10.386999999158599,0.7995259142872886,0.15062105923577468,265.61699999963156,417.4130351175473,287.3424783492478,2.5038831253026554,,,ACC
37907.799999998846,10.753696688537635,0.7995225821570411,0.15062953801037435,455.1577149839865,266.11318109639603,,,,,,,,10.423999999807119,0.7995258532007649,0.15062127740193113,265.62899999982767,418.38471203093286,286.9535114518232,2.515837110185852,,,ACC
37907.899999998845,10.758247183590095,0.7995224982898089,0.15062974769265788,456.0915837405738,265.5791589148907,,,,,,,,10.421000000445687,0.7995257921142408,0.15062149382275844,265.65199999985316,419.34861659186276,286.56454467121074,2.5387914346216416,,,ACC
37907.99999999885,10.755296643664217,0.7995224149021386,0.1506299576398864,457.0266323761298,265.04819095053085,,,,,,,,10.39399999944477,0.7995257292823881,0.1506217084982564,265.6589999997248,420.3047477784604,286.1644615735356,2.5457466013606487,,,ACC
37908.09999999885,10.75522263783389,0.7995223335995929,0.15063016936202675,457.9695848444638,264.53050238159403,10.751000000375324,0.7995242509885119,0.15062620272108046,266.05799999985487,440.3214350158151,276.7512715561068,2.9438145358136136,10.476999999843903,0.7995256629598763,0.15062192491908366,265.6989999996267,421.2686559756093,285.7421501816658,2.5857020827273,14.766354874341294,17.317612290300975,ACC
37908.19999999885,10.78165111310163,0.7995222537209822,0.15063038344786395,458.9230636365432,264.0218827636206,10.745999999268337,0.7995241654673783,0.15062641041526134,266.07199999979304,441.2464870409604,276.20669184048086,2.957774361017381,10.447999999317263,0.7995255948920356,0.15062213784925246,265.7109999999749,422.2170168168897,285.30872139908814,2.5976589176665303,14.769302093431973,17.344257016888484,ACC
37908.299999998846,10.840085222346637,0.7995221742109263,0.15063059953838462,459.88547036303385,263.5156110188435,10.791000001179233,0.7995240869275619,0.1506266233454301,266.0889999999036,442.19485591891737,275.7065749462518,2.9747304680232287,10.567999999747034,0.7995255250788654,0.1506223542700796,265.7159999998866,423.18092449294767,284.86417828388755,2.6026150487379502,14.784353397059686,17.354295467059707,ACC
37908.399999998845,10.850288560612302,0.7995220947040339,0.15063081440456286,460.8424245759394,263.00935915965044,10.652999999247056,0.7995240048970871,0.15062683278494027,266.09299999986536,443.1276792081628,275.1842260755225,2.9786884348508615,10.494000000102439,0.7995254570110245,0.15062256894557766,265.7409999994373,424.137059674096,284.4307509032333,2.627571023114512,14.795106137545655,17.372070250739068,ACC
37908.499999998836,10.753244039744663,0.7995220150891854,0.15063102546793822,461.78244303167764,262.50241869566855,10.85899999947251,0.7995239246119415,0.15062704920576755,266.11699999966334,444.09159611461627,274.6729956547169,3.0026435793520116,10.572999999669689,0.7995253871978546,0.15062278536640492,265.77600000028167,425.1009696258023,283.9862094213374,2.662526804150425,14.772983215171044,17.401355632687267,ACC
37908.599999998834,10.660551405514637,0.7995219355823661,0.1506312356223245,462.71841336427,261.99616603524817,10.718000000606988,0.7995238390908083,0.15062725689994855,266.13400000005845,445.016649006069,274.1284166229098,3.019602681979309,10.53299999986527,0.7995253156393554,0.15062300004190288,265.71900000019957,426.0571011492662,283.5305482323376,2.6054834208911384,14.760288108855665,17.41281015686231,ACC
37908.69999999884,10.682468060513994,0.7995218563133478,0.15063144807056764,463.66459953872254,261.49142866494185,10.816999999557204,0.7995237588056624,0.15062747332077572,266.1150000001723,445.9805632433883,273.61718464097464,3.000557458340681,10.615999999376863,0.7995252423355266,0.1506232147174008,265.7499999998226,427.0132394414183,283.06377588654595,2.6364403558471534,14.741993789873915,17.439560126856886,ACC
37908.79999999884,10.75326518866376,0.7995217767399508,0.150631661779368,464.6163999648732,260.98475348516587,10.75399999991424,0.7995236785205171,0.15062768625094447,266.12099999970144,446.9289329471622,273.10595276512106,3.0065131355440617,10.619999999605364,0.7995251707770272,0.15062343113822813,265.7300000001291,427.9771469101377,282.6081171804192,2.6163961011520898,14.7422471184109,17.450502884802347,ACC
37908.89999999884,10.782587143362665,0.7995216965152905,0.1506318749893756,465.5659794602229,260.4739308549875,10.882999998483601,0.7995235929993837,0.150627897435784,266.1479999998682,447.8695334667776,272.56137570179715,3.033470604549855,10.686999999725957,0.7995250922372109,0.15062364406839684,265.74299999990654,428.9255133877117,282.1079981215165,2.629354680047642,14.73059783868826,17.463530973903037,ACC
37908.999999998836,10.757557183404758,0.7995216167456182,0.1506320872731864,466.5114340289524,259.96600555468586,10.8580000025192,0.7995235057329211,0.15062810862062356,266.12200000079065,448.8101312395961,272.0056812880464,3.0074283623277784,10.657000000198607,0.7995250171880532,0.15062385874389486,265.7429999997904,429.88165081546754,281.6301096159547,2.629311573238156,14.70770684134436,17.48480614005376,ACC
37909.099999998834,10.693390277376595,0.7995215383505412,0.15063229861472094,467.45269161876,259.4668339014654,10.643999999786569,0.7995234167211293,0.15062831456947526,266.05700000014707,449.7274075726964,271.4388684474955,2.942388047339513,10.656000000562287,0.7995249386482369,0.15062406992873434,265.7869999993948,430.8222464845998,281.1299916755677,2.6732703159404836,14.689607422413713,17.494363609874473,ACC
37909.19999999883,10.64018932615192,0.799521460049958,0.15063250931125285,468.39107676457496,258.9682639382095,10.883999997426482,0.7995233346906544,0.1506285309903024,266.10099999935414,450.6913278397477,270.91652467059083,2.9863423685668447,10.610999999158787,0.7995248618537498,0.15062428111357387,265.8219999998711,431.7628409370478,280.64098869796777,2.7082283936366496,14.655140985975539,17.530338743672043,ACC
37909.29999999883,10.639891772331874,0.7995213804670916,0.15063271972473627,469.3282021070189,258.4615280727916,10.896000001717178,0.7995232526601794,0.15062874566580045,266.126000000026,451.647473718698,270.3941796628511,3.0112970529112615,10.750999999481518,0.7995247815686043,0.15062449578907186,265.8170000000737,432.7189808051416,280.12975473443765,2.7031862191867253,14.630642988698904,17.53542379077882,ACC
37909.39999999883,10.666885289562435,0.7995213000381722,0.1506329301624953,470.26543612219325,257.9494044482599,10.731000001097746,0.7995231706297046,0.15062895685063998,266.112000000159,452.5880705590294,269.87183201343015,2.9972526518420017,10.693000000038683,0.7995247030287879,0.15062470697391134,265.8219999998349,433.6595743133353,279.6296354950332,2.7081444262763554,14.622137141957984,17.545602806890294,ACC
37909.499999998836,10.683958360912053,0.7995212196593291,0.15063314083340187,471.2037086032026,257.4375999434992,10.758999998706413,0.7995230885992299,0.15062916978080865,266.11799999961914,453.5364421952555,269.3494859230556,3.0032075167825094,10.781999999274325,0.7995246227436423,0.15062492164940935,265.83399999998915,434.61571564794923,279.11840257009493,2.7201018871341254,14.607870140380767,17.543793122286683,ACC
37909.599999998834,10.675052479196694,0.7995211402532791,0.15063335160714975,472.1424387756391,256.9319906451664,10.826000000738036,0.7995230083140843,0.15062938445630672,266.1470000001346,454.4925880397266,268.83825674032073,3.0321611768466745,10.763000000404023,0.7995245424584966,0.15062513457957805,265.8279999999979,435.5640827057108,278.60716845666093,2.714059692675172,14.590288944225518,17.55070304711826,ACC
37909.699999998826,10.639288110261187,0.7995210621255577,0.15063356219604992,473.0803452509808,256.43452218908527,10.709000000098586,0.7995229245382803,0.15062959389581695,266.1110000000883,455.425411374776,268.3047928050517,2.9961172530454987,10.750000000234158,0.7995244639186804,0.15062534925507606,265.83799999987895,436.5202234411705,278.10705095966665,2.7240163024242987,14.57439810357607,17.54531393839169,ACC
