Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
32442.399999995538,7.387999997549916,0.7995269545035218,0.1506046007809234,262.74299999885017,345.02847916431534,296.3523471673084,1.4347890165361563,7.564999999070524,0.7995267485546701,0.1506000611795389,261.0649999999541,324.81040146775274,295.0395835590371,-0.2420902440079821,16.510651866004736
32442.499999995536,7.481999999032808,0.7995269614848388,0.1506047683325316,262.75999999995446,345.7747036198558,296.39685032514,1.4517466056291717,7.471000005684982,0.7995267520453287,0.15060022873114715,261.0490000009135,325.55662546036564,295.06185231480737,-0.2581292539007966,16.512105126339858
32442.59999999554,7.4250000013680495,0.7995269684661556,0.15060493413881054,262.7529999999941,346.5131535796247,296.4413520211515,1.4447045293809806,7.400000000267345,0.7995267590266456,0.15060039453742616,261.0429999993359,326.2950755994179,295.1063516436757,-0.26416898597261795,16.512105103408793
32442.699999995537,7.458999998571339,0.7995269737021437,0.15060510169041869,262.7679999989983,347.2593785316118,296.47474004851546,1.4596624606189783,7.433999998194952,0.7995267625173041,0.15060056034370506,261.06299999986993,327.03352822719773,295.1286218353748,-0.2442077716384935,16.520595817102045
32442.79999999553,7.458999999792402,0.7995269806834606,0.15060526924202688,262.7849999997276,348.00560296529295,296.51924347597014,1.4766197896487847,7.456999999319532,0.7995267694986209,0.15060072789531315,261.049000000382,327.77975112399224,295.1731213795801,-0.25824807102496483,16.520597608473132
32442.899999995534,7.4670000011887065,0.7995269876647774,0.15060543679363514,262.77900000061885,348.7518261372613,296.56374591961486,1.4705770310405202,7.467999999973816,0.7995267712439506,0.15060089544692135,261.0579999992715,328.52597695369565,295.18427643701244,-0.24928691552035445,16.52283678348386
32442.999999995533,7.431999999071563,0.7995269929007651,0.15060560259991404,262.76899999994146,349.4902765159309,296.5971326137312,1.4605351262133568,7.452000001455871,0.7995267764799381,0.15060106299852966,261.0759999989133,329.27220206820573,295.21766242641837,-0.2313268746362843,16.515080122502383
32443.09999999553,7.497999998370322,0.7995269998820825,0.15060577189685145,262.77999999948145,350.2442737831404,296.6416364696844,1.471491766044901,7.421000000501787,0.7995267799705966,0.15060122880480858,261.1019999991781,330.01065499540647,295.239933251878,-0.2053660046893388,16.532112837624755
32443.199999995533,7.466000002892701,0.7995270051180702,0.15060593770313047,262.79499999864703,350.98272551640395,296.6750245047859,1.4864496874837243,7.439999998143738,0.7995267852065845,0.1506013963564167,261.1129999994151,330.7568797415877,295.27331909816456,-0.1944061389140865,16.524358568240928
32443.29999999553,7.4679999940841455,0.7995270120993868,0.1506061052547384,262.82699999962637,351.72895073724015,296.7195290781323,1.5184065796538673,7.456000002228223,0.7995267869519137,0.1506015639080249,261.13299999900454,331.5031061361017,295.2844750212538,-0.17444533023879535,16.526690311181547
32443.399999995527,7.5840000049471294,0.7995270190807042,0.15060627629700524,262.81799999976187,352.4907200689358,296.7640327134932,1.5093625263022268,7.390999999515468,0.7995267886972429,0.1506017297143039,261.153999999067,332.24155939779035,295.29563066404154,-0.15348420227822954,16.55233268530225
32443.499999995518,7.335000003986263,0.7995270208260336,0.15060644035795512,262.8499999982389,353.22140080227655,296.7751909317337,1.5413216526157627,7.488999995278131,0.7995267921879013,0.15060189726591192,261.17199999949304,332.98778509560395,295.31790188673165,-0.1355240807658429,16.53602711045182
32443.599999995524,7.472999994008624,0.7995270243166921,0.15060660790956312,262.87299999989943,353.96762678102266,296.7974649180645,1.5642793205221184,7.499000004873935,0.7995267974238893,0.1506020665628495,261.1769999998735,333.7417827040922,295.3512882315191,-0.13056496883732555,16.52748001190015
32443.69999999552,7.471000001723818,0.7995270295526795,0.15060677546117135,262.8699999994781,354.7138506829846,296.8308530014117,1.5612363793356208,7.357000002948384,0.7995268009145475,0.15060223062379932,261.18899999873037,334.4724617100308,295.37355851894506,-0.11860421061710034,16.54378069170568
32443.799999995517,7.482999997757479,0.7995270347886675,0.15060694301277944,262.894999999233,355.4600761327075,296.8642424806822,1.586193352931969,7.417999994210947,0.7995268061505353,0.15060239643007806,261.2199999994281,335.2109142956235,295.40694541015665,-0.08764445731382035,16.551533682364575
32443.899999995516,7.5110000018737635,0.7995270382793259,0.15060711230971693,262.89999999955916,356.21407429109576,296.8865163431334,1.5911503236138618,7.49900000113096,0.7995268131318525,0.15060256572701547,261.2150000000641,335.964910761475,295.45144677742735,-0.09268612301622924,16.54995192870514
32443.999999995518,7.426000002413487,0.7995270435153138,0.150607278115996,262.9249999984973,356.95252654966066,296.9199055571652,1.6161075539787486,7.392000004765864,0.7995268148771817,0.1506027315332947,261.2289999991058,336.7033636512448,295.4626026258071,-0.07872551247005964,16.551535161665107
32444.099999995517,7.42400000017028,0.7995270470059722,0.15060744392227485,262.9489999998633,357.6909793891427,296.9421795916931,1.640065219852779,7.377999996075207,0.7995268218584985,0.15060289559424414,261.24199999988275,337.43404148868257,295.50710373926955,-0.06576612359567154,16.557707300562186
32444.19999999552,7.424999997037445,0.7995270539872891,0.15060761147388296,262.94299999962897,358.43720245023735,296.986683200432,1.6340213262611316,7.4700000004458085,0.7995268253491573,0.15060306489118158,261.2429999994804,338.18803945497984,295.52937522453135,-0.06480702248605136,16.55153562036934
32444.299999995517,7.507000000510588,0.7995270539872893,0.15060777902549122,262.9769999978532,359.1834303197828,296.986727892174,1.6679794163940345,7.375000002548451,0.7995268305851451,0.15060322895213146,261.2639999992354,338.91871831076975,295.5627616685478,-0.04384728642599326,16.564680224268027
32444.399999995512,7.43199999997821,0.7995270574779478,0.15060794657709936,263.0209999984608,359.9296574715898,297.00900357674783,1.7119363839422843,7.410999997297763,0.7995268358211327,0.15060339475841025,261.27799999886724,339.6571699770663,295.5961483013436,-0.029888050779194625,16.571661084784594
32444.499999995518,7.467000004963273,0.7995270592232772,0.15060811412870775,263.0459999990125,360.67588420235467,297.02016324619336,1.736893784551058,7.424000001659211,0.7995268393117912,0.15060356231001842,261.3030000000441,340.40339602107065,295.6184207422754,-0.004928794594588098,16.570892182864288
32444.599999995517,7.2690000021212064,0.7995270609686064,0.15060827644432825,263.06899999902464,361.3987912610807,297.0313215554452,1.7598524166434526,7.385999999432339,0.7995268462931081,0.1506037281162974,261.285000000014,341.14184536247257,295.6629212808792,-0.022970245483200376,16.553112481847933
32444.699999995508,7.411999993954297,0.7995270627139356,0.15060844225060702,263.09599999815345,362.13724492278396,297.0424810404624,1.7868100827856468,7.431999999533629,0.799526851529096,0.15060389392257634,261.3099999989566,341.8802976010313,295.6963086891806,0.001988733350417181,16.551627885359824
32444.799999995503,7.3950000050767075,0.7995270662045941,0.15060860805688595,263.1290000002751,362.8756982797911,297.0647561127868,1.8197671485370883,7.391000001759656,0.7995268550197545,0.1506040597288553,261.31899999957693,342.61874959320863,295.7185802251712,0.01094814447888833,16.55162948167542
32444.899999995498,7.316999998542466,0.7995270696952527,0.1506087738631649,263.1000000002074,363.61414811095284,297.08702838217874,1.7907241289300158,7.3899999990880625,0.7995268602557423,0.15060422553513425,261.3309999999054,343.3572011286128,295.75196720575366,0.022906953076616856,16.550893807666068
32444.999999995503,7.421999997107122,0.7995270731859109,0.15060893966944386,263.1349999980861,364.35260157963233,297.1093037223606,1.8256810212152847,7.398000000942407,0.7995268654917301,0.15060439134141315,261.3279999995882,344.09565185082613,295.78535357712065,0.01986567609881445,16.55016887374254
32445.099999995502,7.385000003856102,0.7995270766765696,0.15060910547572284,263.1530000002989,365.0910540801288,297.1315783602235,1.84363783072036,7.3719999995704555,0.7995268689823882,0.15060455714769214,261.34899999931406,344.8341044771944,295.8076259320273,0.04082483063011942,16.550168897030222
32445.199999995497,7.3469999975837315,0.7995270766765696,0.15060926953667242,263.1449999993689,365.8217332122039,297.1316209762992,1.8355960348498168,7.400000000506383,0.7995268777090345,0.15060472120864185,261.35299999978315,345.5647811418196,295.8632428031841,0.04478277191993015,16.546622634612838
32445.2999999955,7.4090000025657226,0.7995270784218989,0.1506094370882807,263.18199999831,366.5679606430745,297.14278191314173,1.8725527452773112,7.360999999889422,0.7995268829450224,0.15060488701492072,261.360999999934,346.3032324366916,295.8966299484896,0.052741238084350966,16.553007264875106
32445.399999995498,7.289999999848564,0.7995270819125573,0.15060959940390115,263.2029999995604,367.290866941378,297.16505603412105,1.8935101906258105,7.399999999935884,0.79952688818101,0.15060505282119968,261.36699999859025,347.04168361698663,295.93001708696005,0.058699620195985076,16.536812132659335
32445.4999999955,7.426999995605893,0.7995270819125575,0.15060976695550926,263.2179999985855,368.0370937715458,297.165100903681,1.9084672485425531,7.369999999151108,0.7995268934169979,0.1506052186274786,261.4010000003009,347.7801363147498,295.9634056154692,0.0926579173045057,16.542569994265218
32445.599999995495,7.374000006378247,0.7995270801672282,0.15060993101645911,263.2659999975853,368.7677767966288,297.1540312589545,1.9564256347517408,7.438999998190216,0.7995269038889734,0.1506053844337576,261.3580000014224,348.51858294150134,296.0301363006849,0.049614581865277285,16.530359751734107
32445.699999995493,7.2909999972544774,0.7995270819125573,0.15061009507740866,263.30899999877715,369.4984582223343,297.16519190559006,1.9993829006301689,7.40600000322651,0.7995269091249613,0.1506055502400365,261.3649999988726,349.2570341504137,296.0635237509698,0.0565727035170082,16.52138182715307
32445.799999995488,7.4299999970261625,0.7995270819125574,0.1506102608836876,263.32899999878936,370.2369121728417,297.16523681137267,2.019340151070554,7.334000003103695,0.7995269126156198,0.15060571430098627,261.3829999997054,349.9877133957049,296.0857961457204,0.07453168844310977,16.527949681036937
32445.899999995487,7.379000002743398,0.7995270801672283,0.1506104266899665,263.36599999835664,370.9753677787989,297.1541673754913,2.056297836232804,7.308999997473369,0.7995269195969369,0.15060587836193584,261.38899999905976,350.71839072571714,296.1302985020052,0.08048955241042323,16.5328357681853
32445.99999999549,7.378999998904612,0.7995270801672282,0.15061059249624545,263.3879999998003,371.71382185841605,297.1542125481975,2.0782549173861797,7.407999996985698,0.7995269248329245,0.15060604416821474,261.4120000001316,351.4568427968009,296.1636869560478,0.1034474235074152,16.53118195893457
32446.099999995487,7.392999999743488,0.7995270784218992,0.1506107583025244,263.3959999983824,372.45227579336967,297.14314193806547,2.0862124293322912,7.412000000644555,0.7995269318142416,0.15060620997449364,261.39200000000847,352.19529186484345,296.2081887159158,0.08340469194830741,16.528548651424234
32446.19999999549,7.387000001039617,0.7995270766765697,0.1506109241088034,263.4449999989553,373.1907321276709,297.1320733253864,2.1351698573144717,7.404000000978201,0.7995269370502293,0.15060637752610193,261.41899999888665,352.9415173318979,296.24157797399806,0.11036196135739476,16.51878589891843
32446.299999995485,7.3769999982653225,0.7995270766765699,0.1506110899150823,263.4479999987546,373.929185114451,297.13211787520635,2.138126680809103,7.365000001807893,0.7995269440315462,0.15060654158705167,261.4259999998399,353.6721946850503,296.2860807231121,0.11731948825044396,16.52465018488745
32446.399999995483,7.4419999984485505,0.7995270731859113,0.15061125746669035,263.4949999992536,374.67541521022974,297.10993459525247,2.1850840014853445,7.366999996799008,0.7995269510128631,0.15060670739333046,261.43299999985743,354.41064521457014,296.3305840019415,0.1242765002772279,16.529750746108242
32446.49999999548,7.4330000003510115,0.7995270679499237,0.15061142501829866,263.48299999948716,375.4216425283106,297.07663343319075,2.1730417520153327,7.4240000029971105,0.799526956248851,0.15060687319960953,261.43599999937487,355.1490961496118,296.3639719658944,0.1272339406403446,16.535068968171153
32446.599999995484,7.436000000960706,0.7995270679499233,0.15061159082457765,263.5219999991376,376.16009764683264,297.07667992610425,2.2119983178436935,7.295000000972222,0.7995269632301679,0.15060703551523005,261.4539999997964,355.8720009034318,296.40847504255834,0.14519164803526358,16.549097695119084
32446.69999999548,7.395000000957874,0.7995270662045945,0.1506117566308565,263.51399999976024,376.8985506758976,297.0656090983151,2.2039553171009723,7.398999996499962,0.7995269684661556,0.1506072013215088,261.4440000003558,356.61045109759215,296.441862574178,0.13514892251067842,16.547685686442495
32446.799999995477,7.399000000226449,0.7995270609686067,0.15061192418246466,263.54199999910855,377.64478037289285,297.03231006802434,2.231912808194955,7.355000004887525,0.7995269754474729,0.15060736712778788,261.451999999052,357.34890164983415,296.4863662498307,0.14310559181875807,16.55322013360776
32446.899999995483,7.389999998813675,0.7995270592232774,0.15061208998874362,263.5390000004142,378.3832337068556,297.0212396470147,2.2288696368397454,7.297999997649728,0.7995269806834606,0.15060752944340827,261.4819999982798,358.07180769471137,296.51975492560257,0.17306356591070596,16.567615843710964
32446.999999995474,7.4180000019390615,0.7995270539872895,0.1506122557950226,263.54199999923543,379.12168875558035,296.98793915455656,2.231827415057686,7.3850000004365555,0.7995269876647775,0.15060769524968715,261.513999999412,358.8102595807212,296.56425989023836,0.20502006754921645,16.565847490181948
32447.099999995473,7.357999997774702,0.7995270487513019,0.1506124216013015,263.56299999938614,379.86014488289584,296.95463958973,2.2527851072934166,7.298000000604053,0.7995269894101069,0.15060785931063686,261.5159999994562,359.54093851981094,296.5754174510615,0.20697847199988265,16.572744811075257
32447.199999995468,7.489999997184472,0.7995270435153142,0.15061258915290965,263.5669999998263,380.6063731980021,296.92133979710167,2.256742253706632,7.38199999755258,0.7995269963914238,0.15060802511691576,261.5409999990968,360.27939000522275,296.619922267212,0.2319348041605585,16.57921784641161
32447.29999999547,7.410000006423512,0.7995270365339974,0.15061275495918872,263.5769999994069,381.3448293754043,296.8769246751772,2.2667002917564547,7.354000001575952,0.7995270033727405,0.15060818917786556,261.5519999992651,361.0100675092318,296.6644260649539,0.24289148895071205,16.585872142922494
32447.39999999547,,,,,,,,7.371999997500392,0.7995270086087286,0.15060835323881513,261.57999999854235,361.7407466146068,296.69781552771207,0.27084860573011954,
32447.499999995467,,,,,,,,7.375000005565469,0.7995270155900456,0.15060851904509415,261.60299999963064,362.4791979726695,296.7423205130908,0.2938046833372572,
32447.599999995466,,,,,,,,7.2319999992759945,0.7995270225713624,0.15060868136071462,261.6000000002155,363.20210147571504,296.7868234640332,0.2907615578601289,
32447.699999995464,,,,,,,,7.3919999950147535,0.7995270278073503,0.15060884716699344,261.5970000003238,363.94055198953794,296.82021219556924,0.2877179840698334,
32447.799999995463,,,,,,,,7.342000005694926,0.7995270312980091,0.1506090112279433,261.5949999991697,364.6712300203464,296.8424853909059,0.2856752812920136,
32447.899999995465,,,,,,,,7.267999999080808,0.7995270365339967,0.1506091735435636,261.6249999991862,365.39413603452726,296.87587491872745,0.3156324262440943,
32447.999999995463,,,,,,,,7.350999996751429,0.7995270417699845,0.1506093393498425,261.62300000027244,366.1325865857135,296.9092639584877,0.3135885957569613,
32448.099999995466,,,,,,,,7.345000003425626,0.7995270452606427,0.15060950341079235,261.6309999989068,366.86326517439176,296.9315378731845,0.3215456452912271,
32448.199999995453,,,,,,,,7.27000000057922,0.7995270487513015,0.15060966572641274,261.6559999996051,367.5861715513512,296.9538122095426,0.3465030593304048,
32448.299999995455,,,,,,,,7.32499999698105,0.7995270557326182,0.1506098297873623,261.6330000024009,368.31684702889277,296.99831528397704,0.3234589092280313,
32448.399999995454,,,,,,,,7.34300000154682,0.7995270627139355,0.1506099955936413,261.5909999996516,369.0552945792627,297.04281802225523,0.2814142199681793,
32448.499999995453,,,,,,,,7.3049999995625745,0.7995270627139354,0.15061015790926174,261.63699999844533,369.7782034787099,297.04286315981125,0.3273724203521254,
32448.599999995447,,,,,,,,7.349999999247912,0.7995270679499232,0.15061032371554067,261.6429999994732,370.51665445029437,297.07625309365415,0.3333280840052668,
32448.69999999545,,,,,,,,7.30800000303893,0.7995270696952526,0.15061048603116114,261.6669999995688,371.2395614197278,297.0874125927049,0.35728560200602805,
32448.799999995448,,,,,,,,7.2779999984273696,0.7995270749312402,0.15061065009211086,261.6639999993851,371.9702386738092,297.1208018125838,0.35424154813063435,
32448.89999999545,,,,,,,,7.345999998061775,0.7995270766765697,0.1506108141530604,261.69099999961367,372.70091900280136,297.13196208861615,0.3811984481549016,
32448.999999995445,,,,,,,,7.3270000026313,0.7995270749312404,0.1506109799593394,261.6829999995645,373.4393718123978,297.1208908504457,0.3731558470190392,
32449.099999995444,,,,,,,,7.287999999338282,0.7995270749312404,0.15061114227495992,261.71499999884884,374.1622799249048,297.12093584546466,0.40511355109959135,
32449.19999999544,,,,,,,,7.317000001383088,0.7995270749312404,0.15061130633590952,261.7100000013517,374.8929590585369,297.1209796689377,0.4000707219300782,
32449.29999999544,,,,,,,,7.270999997454666,0.7995270731859113,0.15061147039685924,261.68799999943764,375.62363786401085,297.10990756717644,0.3780283243025847,
32449.39999999544,,,,,,,,7.375000000867343,0.7995270696952529,0.15061163445780895,261.7249999988456,376.35432081611305,297.0877230892307,0.4149863595900564,
32449.499999995438,,,,,,,,7.259000000720317,0.7995270679499236,0.15061179677342934,261.7230000003906,377.077227619692,297.07665162199976,0.4129442560342808,
32449.59999999544,7.4870000060331785,0.7995266857228184,0.15061654057833634,263.967999998894,398.2050416719987,294.6438415673423,2.6567754694115275,7.359999998304287,0.7995270627139359,0.15061196257970833,261.7289999990448,377.81568262161386,297.04335112385866,0.4189021847598138,16.7800659667065
32449.699999995435,7.395999999561773,0.7995266630335381,0.15061670289395682,263.9949999985366,398.9279594232127,294.49939133605216,2.6837370561113536,7.282000002917048,0.799527057477948,0.1506121248953288,261.7509999995982,378.5385922098532,297.01005051133944,0.4408609505313876,16.79336157632614
32449.799999995434,7.464999998728257,0.7995266333629413,0.1506168652095772,264.032999998057,399.65088076258036,294.31048081712447,2.7217006107689747,7.291999999342824,0.7995270557326187,0.1506122889562784,261.7489999998237,379.26927221388564,296.9989797721921,0.43881813650262197,16.808161242280896
32449.89999999543,7.389000006489162,0.7995266054376727,0.15061702577986852,264.06299999992126,400.3660277455014,294.1326847241046,2.7516640556655005,7.263000002315935,0.799527050496631,0.15061245127189896,261.75900000001093,379.99218110896896,296.96567877063364,0.4487767363220944,16.81986830382273
32449.99999999543,7.321999994918407,0.7995265862390509,0.15061718635015955,264.0579999988331,401.0811689894902,294.01046320369204,2.746624846189552,7.2979999905714825,0.7995270470059727,0.15061261533284834,261.7400000013664,380.72286078879034,296.9434921951235,0.4297342765801237,16.81850436612393
32450.09999999543,7.522999995468617,0.7995265530777954,0.1506173504111092,264.11399999775546,401.8118662334877,293.7993238214488,2.802588679540538,7.470000007022763,0.7995270382793266,0.15061278288445676,261.72999999849867,381.4690894283032,296.887961429174,0.4196923536867746,16.825914327616314
32450.19999999543,7.458000004568009,0.7995265234071982,0.15061751272672982,264.138999999041,402.5347869548437,293.61041302959825,2.8275518898824323,7.118000006016481,0.7995270278073507,0.15061294170941875,261.79099999764594,382.1764570798257,296.82131645195204,0.4806531888995482,16.85998534904219
32450.299999995426,7.411000001628023,0.7995264902459425,0.15061767155169176,264.1709999982622,403.2421632238939,293.39927119187826,2.8595170160584504,7.318999989621138,0.7995270190807047,0.15061310577036832,261.8070000003553,382.9071409353341,296.76578611446644,0.4966120305535768,16.861806184811478
32450.399999995425,7.3789999997575775,0.7995264605753452,0.15061783212198296,264.2059999987174,403.95731148538215,293.2103605167544,2.8944805435905634,7.320000007793149,0.7995270086087295,0.15061326808598893,261.8279999958536,383.63005260959153,296.6991403997968,0.5175717675029816,16.87447668368165
32450.499999995423,7.41299999906578,0.7995264256687602,0.15061799094694486,264.2279999990434,404.6646879535973,292.98810315637814,2.9164460110276536,7.179999998298848,0.7995269929007661,0.15061342865628005,261.9399999979695,384.34519865432816,296.59915287263834,0.6295334500383525,16.88786145501561
32450.599999995426,7.409999999723074,0.7995263942528339,0.15061815151723604,264.2479999993424,405.3798360935266,292.7880767322038,2.9364098774133365,7.354999994206054,0.7995269824287905,0.15061359271722954,261.9150000003237,385.0758807958501,296.5325056616329,0.6044925610205945,16.896339838760582
32450.69999999542,7.4589999957228335,0.7995263541102612,0.15061831034219794,264.2579999994678,406.0872140876525,292.5324733176213,2.946376704002967,7.331000004148329,0.7995269702114859,0.15061375677817934,261.9629999975761,385.80656804661834,296.45474671942964,0.6524521008718595,16.906447721722394
32450.79999999542,7.494000005843666,0.799526320949005,0.15061847091248926,264.26899999990127,406.80236248915116,292.3213314180557,2.9573409077848667,7.27999999951072,0.7995269614848396,0.1506139190937998,261.98599999961584,386.5294792439289,296.3992166465992,0.6754109946620266,16.928949272426213
32450.89999999541,7.291000003989952,0.7995262895330787,0.15061862624679268,264.26200000037755,407.4941894796059,292.12130246843213,2.9503060019397562,7.320999999182205,0.7995269457768764,0.15061408315474947,261.99999999887547,387.26016587248034,296.2992258561108,0.6893714009642565,16.910850785169206
32450.999999995416,7.3829999934561075,0.7995262546264937,0.15061878681708374,264.2609999996884,408.2093379422464,291.899044963506,2.9492705426122097,7.304000000460474,0.7995269353049008,0.15061424547036995,262.02499999951937,387.983077926253,296.2325808289861,0.7143306470435505,16.935287702421988
32451.09999999541,7.452999999908083,0.7995262162292504,0.15061894389671662,264.268999999906,408.9089421056531,291.6545564856715,2.9572370082756896,7.328999997875773,0.7995269195969379,0.1506144077859903,262.0170000007093,388.7059900799446,296.1325887014438,0.7062913592608105,16.943284975531892
32451.19999999541,7.431000000311054,0.7995261760866775,0.15061910097634915,264.267999999725,409.608546480752,291.3989524545792,2.9562038970494786,7.3100000072170745,0.7995269056343037,0.15061457010161092,262.0040000005318,389.42890125443427,296.0437116395542,0.6932514715684666,16.957290246346968
32451.29999999541,7.468999996645772,0.7995261359441046,0.15061925980131108,264.28399999912955,410.3159252011489,291.1433497911143,2.9721701995083856,7.126000001195433,0.7995268881810109,0.1506147271812436,261.99600000005336,390.1284945860566,295.93260299693003,0.685213958129302,16.997754122039005
32451.39999999541,7.518000001133396,0.7995260992921903,0.15061941862627304,264.30499999866345,411.023302834207,290.9099778794726,2.993135397742812,7.258999995016098,0.7995268707277188,0.15061488949686394,262.00799999870355,390.8514087256983,295.82149683131865,0.6971749368955901,17.01122179302636
32451.49999999541,7.460000000062907,0.7995260608949468,0.15061957745123486,264.3329999994685,411.7306817123967,290.6654911446827,3.0211010181599285,7.2869999965640675,0.7995268550197554,0.1506150500671551,262.0240000012757,391.566549251205,295.7215056604294,0.7131357969468767,17.03835060065915
32451.59999999541,7.501000000956442,0.7995260190070448,0.15061973627619693,264.3300000000193,412.43806012863473,290.39877263304834,3.0180675634754373,7.367000003852384,0.7995268375664629,0.1506152141281048,261.9760000006012,392.2972329515914,295.61039736587134,0.6650961330502903,17.05418111176918
32451.69999999541,7.428000000519212,0.7995259788644722,0.15061989161050038,264.3499999981113,413.12989295760286,290.1431694379104,3.038034516488359,7.167000004558077,0.7995268218584994,0.15061537295306685,262.01299999783316,393.0046016292899,295.51040684361163,0.7020573021116054,17.078696272657677
32451.799999995405,7.492999998068693,0.7995259352312409,0.150620048690133,264.3840000000923,413.8295014327686,289.8653370291097,3.0720018956172486,7.2239999976238165,0.7995268044052072,0.15061553352335794,262.0409999991058,393.71974367506135,295.39930126142605,0.7300184286132456,17.10730368955264
32451.89999999541,7.455000003487009,0.7995258915980096,0.1506202057697658,264.3619999998655,414.52910634576597,289.5875021520069,3.049969186365684,7.20799999929453,0.7995267886972439,0.15061569409364914,262.0599999992644,394.43488449172094,295.2993105572043,0.7489789589879762,17.14024909323168
32451.9999999954,7.446999994330603,0.7995258479647784,0.15062036110406912,264.3939999990662,415.2209416266104,289.30966928917127,3.0819368906080538,7.280999997336666,0.7995267712439514,0.15061585466394034,262.0809999983194,395.1500261664215,295.1882048143846,0.7699399209210558,17.164082034152056
32452.0999999954,7.565000004015852,0.799525802586218,0.15062051818370206,264.3979999989033,415.9205490980948,289.02072052946966,3.0859045069761497,7.273000002391923,0.7995267520453296,0.1506160152342315,262.1209999990428,395.8651697566783,295.0659848126178,0.8099013183971058,17.19668137871058
32452.1999999954,7.371000000090421,0.7995257572076573,0.15062066828201767,264.44699999800747,416.58906677160866,288.7317718027212,3.134874059647585,7.222000001235808,0.7995267345920372,0.15061617580452275,262.1209999999913,396.58031019234176,294.95487825891075,0.8098621175594745,17.20417366095416
32452.2999999954,7.557999996585712,0.7995257100837675,0.15062082536165014,264.4649999998174,417.2886760375748,288.431708605498,3.152842006740092,7.223999999427947,0.7995267119027569,0.15061633462948473,262.1319999994742,397.28768028125296,294.8104261460253,0.8208248620145896,17.24351968361276
32452.3999999954,7.443000003629174,0.7995256629598777,0.15062097895062454,264.477999998442,417.9727386499256,288.13164421522623,3.1658108750105254,7.241999998289812,0.7995266927041353,0.1506164951997758,262.1350000001794,398.0028216711952,294.68820467752283,0.8237860122628071,17.268707601399598
32452.499999995394,7.488999998434049,0.7995256158359881,0.15062113253959875,264.52599999798645,418.656803623561,287.8315814808576,3.2137796584495915,7.2839999991230355,0.7995266700148547,0.15061665577006692,262.1419999984269,398.7179647668554,294.5437530386565,0.8307481069256875,17.288311290952052
32452.5999999954,7.455000000976581,0.7995255652214397,0.1506212826379144,264.5470000000787,419.3253220005968,287.50928610559464,3.2347503797128154,7.3169999948552755,0.7995266508162333,0.15061681808568733,262.1889999986516,399.4408821578622,294.4215342699515,0.8777086062481464,17.301606174944993
32452.699999995384,7.498999996274973,0.799525519842879,0.1506214379722177,264.54799999865816,420.01715648486856,287.2203371375153,3.235717975452466,7.414000003496474,0.7995266246362945,0.15061698040130786,262.1989999990904,400.16380013529715,294.2548530022545,0.887671073704467,17.312767429621687
32452.799999995386,7.5569999998182364,0.799525469228331,0.1506215915611919,264.5929999989278,420.7012229885106,286.8980440440809,3.2806874992733905,7.208000006235363,0.7995266054376727,0.15061713922626999,262.23499999862753,400.8711705366639,294.13263288461104,0.9236323786126914,17.35853514421394
32452.899999995385,7.512000002656528,0.7995254203591118,0.15062174689549535,264.5850000005148,421.39305852560926,286.5868643801358,3.272655920145024,7.243999995065702,0.7995265792577341,0.1506172963059025,262.2519999990702,401.5707694626806,293.96595059830736,0.9405961441040976,17.40121880907834
32452.999999995387,7.459000003117883,0.7995253714898927,0.1506218987391404,264.59499999873725,422.06934891448714,286.27568454666164,3.28262527549892,7.315999998550918,0.7995265548231246,0.15061745862152282,262.2690000003873,402.2936872807961,293.8103851163526,0.9575578482332548,17.412431470063705
32453.099999995386,7.41799999788048,0.799525324366003,0.15062205058278536,264.6199999996928,422.74563960909035,285.97562068373037,3.307594047883234,7.322999999797911,0.7995265268978565,0.15061761744648489,262.255999998827,403.00105830951,293.6325868911045,0.9445214697405604,17.427290246785677
32453.199999995384,7.517999997193058,0.7995252737514548,0.15062220242643012,264.6070000008316,423.42192937092506,285.6533247441484,3.294563731213656,7.342999998519764,0.7995265007179178,0.15061777801677606,262.31099999849096,403.7162061395906,293.46590760408606,0.9994840049264856,17.447923931681267
32453.299999995386,7.486000003931108,0.7995252231369063,0.1506223560154045,264.6039999991976,424.1059930687813,285.33102985790265,3.2915328091319385,7.362000000721776,0.7995264693019914,0.150617936841738,262.3149999990386,404.4235797729168,293.2658798908562,1.0034484852793677,17.471669071839905
32453.39999999538,7.433999998715335,0.7995251742676874,0.1506225043683909,264.63399999863816,424.766738657793,285.01985015203843,3.3215028499326467,7.287000006354019,0.7995264361407357,0.15061809566669995,262.36099999842816,405.1309568409121,293.05473897054907,1.0494133902528069,17.46611099815371
32453.49999999538,7.4940000000956015,0.7995251236531392,0.1506226562120358,264.6559999990429,425.44303095664117,284.6975559980764,3.3434722725169443,7.179999999088057,0.7995264064701385,0.15061825100100348,262.3510000022594,405.82278257478464,292.86582497161044,1.039378181367422,17.502641355599717
32453.599999995386,7.4310000013180755,0.7995250712932616,0.15062280456502225,264.6809999986755,426.1037778833672,284.3641457619359,3.368443136424192,7.2799999982640005,0.7995263767995411,0.15061840808063615,262.3010000008506,406.5223789947337,292.6769097206285,0.9893423909604198,17.522828374917868
