Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35867.099999998056,8.017680078346759,0.7994977343996593,0.15064839487381815,539.1513445435938,108.47133170303827,8.030000000061081,0.7994993172148182,0.1506520650099418,269.44200000024466,555.51940305372,118.5576081102765,6.542746984704785,8.417999999740747,0.7995013836846525,0.15065588204501568,269.3480000001253,572.5186424217777,131.71957846293378,6.446987766564808,12.526188159750335,17.74910701998471,ACC,ACC
35867.199999998054,7.773787779520148,0.7994976646323623,0.1506482536471875,538.5224078499947,108.02697902083193,8.184999998549364,0.7994992474016479,0.15065191491162608,269.45699999964216,554.850930295274,118.11293956645895,6.5578133301621016,8.37700000064818,0.7995012981635194,0.15065574067334628,269.3390000001122,571.8890464084237,131.17487416043804,6.438055394011426,12.492374667402,17.718850365647434,ACC,ACC
35867.29999999805,7.745962678551086,0.7994975937886062,0.15064811090216398,537.8867092559761,107.57577061686158,8.116000000732075,0.7994991758431487,0.15065176655863965,269.46599999978736,554.1902313265709,117.65715644942705,6.5668791078935085,8.407999998242776,0.7995012108970568,0.1506555993016769,269.33999999989163,571.2594522032309,130.6190549025696,6.43912313805605,12.468702935029983,17.68289791059025,ACC,ACC
35867.39999999805,7.843599689286737,0.7994975235224924,0.15064796493482285,537.2366591478185,107.12823962526484,8.159000000048723,0.7994991025393201,0.15065161646032402,269.47600000009896,553.5217599184308,117.19025750023306,6.576945662245731,8.510999998539463,0.7995011253759234,0.15065545269401984,269.3370000004378,570.6065363025982,130.0743487104319,6.436192629165901,12.442850122831173,17.648350179621968,ACC,ACC
35867.49999999805,7.922660450846112,0.7994974553206319,0.1506478153960547,536.5707018887259,106.69385308475263,8.08700000076948,0.7994990309808209,0.15065146810733754,269.46000000016767,552.8610585866263,116.73447406402859,6.561011237137056,8.514000001398507,0.7995010398547899,0.15065530608636266,269.3070000002878,569.9536178787713,129.52964203873873,6.406262006298713,12.436086093930086,17.6011570332038,ACC,ACC
35867.59999999805,7.993505942401166,0.7994973885212747,0.15064766229473062,535.8888773501084,106.26839679117771,8.114999999447301,0.7994989611676506,0.1506513162636927,269.4610000001077,552.1848108048872,116.28980485523444,6.5620778502730825,8.4350000003124,0.7995009560789861,0.1506551594787055,269.30999999999085,569.3007012684877,128.99605133790195,6.409331045110028,12.430762314892876,17.56671658676061,ACC,ACC
35867.699999998054,8.077852496248807,0.799497321906652,0.15064750675663485,535.1962000626743,105.84411608127635,8.101000000622339,0.7994988913544807,0.1506511661653769,269.45099999992834,551.5163353955223,115.84513621168621,6.552143689694009,8.454000000861813,0.7995008740485109,0.15065501287104835,269.3010000000999,568.6477824598718,128.473575688293,6.400399749113581,12.440721536330294,17.532950033604955,ACC,ACC
35867.799999998046,8.088438501725525,0.7994972541832822,0.15064735401722476,534.5159876870996,105.41277569894925,8.087999999641488,0.7994988197959813,0.15065101781239065,269.4600000002381,550.8556359371926,115.38935344670624,6.5612089600035794,8.39199999875116,0.7995007920180361,0.15065486451806198,269.29500000048887,567.9870904063016,127.95109946082623,6.3944690334753735,12.444613041109069,17.493450641325172,ACC,ACC
35867.899999998044,7.963825806704934,0.7994971844966607,0.15064720808406848,533.8660890402394,104.96893544753237,8.114000000046062,0.7994987499828113,0.15065086596874566,269.42400000070444,550.1793846788779,114.94468379037671,6.5252752678065775,8.521000000196299,0.7995007117328906,0.15065471092908786,269.261000000293,567.3030745270289,127.43973584015085,6.360540056085416,12.421693690501973,17.447808371202775,ACC,ACC
35867.999999998035,7.854848055008504,0.7994971138239039,0.15064706394350305,533.2241744302677,104.5188159616513,8.079000000702706,0.7994986766789827,0.1506507193610884,269.4119999997626,549.5264576249634,114.47778625341171,6.5133398654592725,8.394000000346209,0.7995006331930743,0.15065456257610135,269.2689999998656,566.642381468811,126.93949049260237,6.3686086742187,12.403547488155944,17.42188989139731,ACC,ACC
35868.099999998034,7.896939074987802,0.7994970432905053,0.15064691648878878,532.5674995532979,104.06958274936608,8.09799999808258,0.7994986051204832,0.1506505710081021,269.4260000001276,548.8657583059932,114.02200379219609,6.527404832213694,8.518999998536303,0.7995005529079285,0.1506544089871273,269.2620000001857,565.9583677695354,126.42812756340136,6.361679469809163,12.396699269338978,17.370350501344358,ACC,ACC
35868.19999999804,7.951661608622057,0.7994969727838469,0.1506467692621121,531.91184017051,103.62051998003807,8.175000001330144,0.799498533561984,0.15065041916445712,269.40799999996165,548.18950929632,113.56621945673695,6.509471032328204,8.466000001280964,0.7995004761134415,0.1506542553981531,269.25800000003744,565.2743522008464,125.93899522578735,6.357749715002379,12.375624504853215,17.344488315755502,ACC,ACC
35868.29999999804,7.865574763262322,0.7994969021340272,0.1506466266771792,531.2768535305587,103.17054735818596,7.9910000028902735,0.7994984637488138,0.15065027255679994,269.4329999996133,547.5365831646948,113.12155324395485,6.534534931571077,8.453000000215967,0.7995003975736251,0.15065410180917893,269.25400000013514,564.590337535589,125.43874773624954,6.353820065473652,12.3630880476855,17.28672546533346,ACC,ACC
35868.39999999804,7.699094222757168,0.7994968321801226,0.15064648798484975,530.6592027633267,102.72500806849644,7.963999999539161,0.7994983921903146,0.1506501259491427,269.4389999997581,546.8836562868314,112.66577153506316,6.540598930876698,8.446999998970174,0.7995003190338089,0.15065394996553405,269.2450000001884,563.9140957277477,124.93850093262856,6.3448896190553725,12.327655410864384,17.241802076443744,ACC,ACC
35868.499999998035,7.568857808127204,0.7994967636630693,0.150646350334524,530.0461918610522,102.28861951547329,7.996999998599473,0.7994983223771442,0.1506499793414857,269.4569999999398,546.2307293608621,112.22110532950771,6.55866263435545,8.479000002371029,0.7995002422393216,0.15065379463123055,269.2389999999955,563.2223062524105,124.4493680781676,6.3389602151418885,12.289300369648945,17.1842803819874,ACC,ACC
35868.599999998034,7.602535300676862,0.7994966959222678,0.1506462076326122,529.4106823846677,101.85717250181641,8.054000000758776,0.7994982543093037,0.15064982575251148,269.43500000071845,545.5467042478299,111.78755098812178,6.53672869991261,8.29500000050388,0.7995001654448347,0.15065364627824407,269.23800000024255,562.5616107456007,123.96023821712721,6.338027958582914,12.246863023987007,17.170835487692013,ACC,ACC
35868.69999999803,7.867517451320168,0.7994966279702889,0.15064605516101073,528.7316620227729,101.42437701189957,7.953000000958565,0.7994981827508043,0.15064968263551268,269.4050000002515,544.9093208607869,111.33177022104641,6.50679107374557,8.447999997440442,0.7995000869050185,0.15065349268927006,269.2180000002721,561.8775942413313,123.45999072153631,6.318097865695733,12.270321180196905,17.10703799740967,ACC,ACC
35868.79999999803,8.179046913615137,0.7994965589139217,0.15064589694655225,528.0270654090921,100.9845463591576,8.013999997756082,0.7994981094469757,0.15064953602785566,269.40400000010305,544.2563939809763,110.86487344077601,6.505854868263607,8.43700000137059,0.7995000118558603,0.15065333735496658,269.21300000014315,561.1858035295763,122.98197334366392,6.3131679120994,12.3003149745982,17.068958132452146,ACC,ACC
35868.89999999803,8.327765095108697,0.7994964884276548,0.15064573884502555,527.3229724273713,100.53560982076736,8.055000001979892,0.7994980413791349,0.1506493841842107,269.3930000000454,543.5801429548484,110.43132019421208,6.494919968729856,8.416999998920437,0.7994999368067026,0.15065318202066316,269.2039999999824,560.4940123616973,122.50395596833813,6.304237846735956,12.332095979018499,17.030459880537947,ACC,ACC
35868.999999998035,8.25805654061425,0.7994964183625569,0.15064558528310756,526.639097013649,100.08935720059641,7.875000002546684,0.7994979750566233,0.1506492393218827,269.4039999997155,542.9349864407129,110.0088853479821,6.505982134242027,8.47400000075898,0.7994998617575446,0.15065302494103047,269.2139999998684,559.7944493421887,122.02593833412857,6.314308353275898,12.377553587550757,16.953889774583228,ACC,ACC
35869.099999998034,7.985563328416972,0.7994963504234169,0.1506454393898155,525.9893738460399,99.65664625672548,7.843000000373921,0.7994979017527948,0.15064909795021325,269.4149999997914,542.3053805730494,109.54199101827273,6.5170436509408525,8.364000001178782,0.7994997867083868,0.15065287309738554,269.21300000001185,559.1182054866754,121.54792266874226,6.313376705669451,12.377004916141107,16.909464571280168,ACC,ACC
35869.199999998025,7.657214532094265,0.7994962835533252,0.15064530053263986,525.3709865180574,99.2307460355364,7.845999997673088,0.7994978336849539,0.15064895308788548,269.429999999581,541.6602251853745,109.10844114479013,6.532105817324133,8.411999998193401,0.7994997134045583,0.15065271776308214,269.21200000020275,558.4264137027732,121.08102090618422,6.312446099577823,12.350148477956665,16.85212958759102,ACC,ACC
35869.299999998024,7.429225004559075,0.7994962161848286,0.15064516658001165,524.7744425891948,98.80167373780183,8.028999997923531,0.7994977656171132,0.15064880124424054,269.4440000001698,540.9839759053357,108.67488861102564,6.546170524866724,8.478999999242157,0.7994996366100713,0.15065256068344962,269.1850000008367,557.7268481287175,120.59188757679712,6.285516483957792,12.279708697973465,16.800879169482965,ACC,ACC
35869.399999998015,7.363665707439259,0.7994961474700036,0.15064503316565173,524.180296567869,98.36402789486849,8.001000001438742,0.7994976940586136,0.15064865463658333,269.41900000039396,540.3310454499966,108.21910705981425,6.521233536093023,8.47700000098547,0.7994995650515719,0.15065240011315836,269.14700000030916,557.0117316732959,120.13609840915564,6.247587478906658,12.220075972386924,16.750243308323054,ACC,ACC
35869.49999999802,7.488199454804857,0.7994960771218567,0.1506448952759295,523.5662195701441,97.91597896536659,7.905000003683611,0.7994976259907729,0.15064850802892607,269.419999999679,539.6781151689021,107.7855564763246,6.522296070814616,8.41700000049702,0.7994994934930727,0.15065224303352562,269.1430000004201,556.3121649100209,119.68031136019087,6.2436570085160685,12.194489673714012,16.699371739426986,ACC,ACC
35869.59999999802,7.787000364766635,0.7994960063775869,0.15064474754252,522.9083021942389,97.46540378679205,7.717000000688407,0.7994975561776029,0.15064837014791513,269.4379999997621,539.0640543451108,107.3408943936682,6.540355417109821,8.372000003260494,0.799499420189244,0.15065208769922206,269.1110000001476,555.6203700186666,119.21340933482031,6.211725961837955,12.234984612798085,16.62322261475366,ACC,ACC
35869.69999999802,8.200411661835398,0.7994959358255003,0.15064458749001167,522.1955194565319,97.01604794546446,7.74700000294351,0.7994974846191035,0.15064823226690408,269.44899999955106,538.4499938032864,106.885117026578,6.551414860729357,8.207999998869711,0.7994993451400861,0.15065193934623575,269.12899999982045,554.9596740285493,118.7353958768361,6.229792309936062,12.315952798034985,16.57236821754091,ACC,ACC
35869.79999999802,8.536941686836068,0.7994958619341382,0.15064442456934204,521.4699645671315,96.54542564199896,7.585999995298043,0.7994974130606042,0.15064809787655192,269.467000000313,537.8514806226357,106.42934118070092,6.569472904319844,8.421999998285793,0.7994992735815869,0.15065177877594466,269.11500000033453,554.2445592614026,118.27960748943545,6.215862863648916,12.432324862727395,16.477749228342976,ACC,ACC
35869.899999998015,8.6726503464157,0.7994957819522283,0.1506442661341483,520.7643896402598,96.03601874550232,8.066999996784673,0.7994973449927636,0.15064794428757786,269.4260000005688,537.1674527175281,105.99578746737869,6.528537679898206,8.284000003462426,0.7994992002777579,0.15065162693229955,269.1060000002132,553.5683128975828,117.8127075155952,6.206930143138233,12.490035729776828,16.46454461697429,ACC,ACC
35869.999999998014,8.885638725980689,0.7994957003690093,0.15064409922251648,520.0210642043194,95.51641118905836,7.8200000036191835,0.799497273434264,0.1506478029159083,269.4309999995566,536.5378445329053,105.54000884271565,6.5335981494378315,8.281999996207112,0.7994991269739298,0.15065147508865476,269.09000000030284,552.8920658296694,117.34580749008572,6.190997317712167,12.62036599925506,16.42021159843826,ACC,ACC
35870.09999999801,9.366257806517726,0.7994956226401653,0.15064391323813628,519.1927928925778,95.02134238561187,7.935999996544893,0.7994972018757645,0.15064765630825128,269.454999999476,535.8849175514594,105.08422858371424,6.557660481336355,8.470000000625372,0.799499053670101,0.1506513162636928,269.0810000000659,552.1847255969465,116.87890490288888,6.182067072706476,12.79073380515984,16.369595716460644,ACC,ACC
35870.19999999801,9.551816903743797,0.7994955508466519,0.15064372736266607,518.365003356876,94.56407159954807,7.930000003646341,0.7994971338079238,0.15064750970059396,269.47499999991754,535.2319882172505,104.65067877916964,6.5777223480349045,8.270000002006482,0.7994989803662724,0.15065116616537702,269.0770000002089,551.5162527825908,116.41200594025216,6.178133358356553,12.952857875538076,16.337460989981082,ACC,ACC
35870.29999999801,8.978626719494642,0.7994954844502205,0.15064356127535652,517.6253407539231,94.14117843055071,7.743000000371992,0.7994970605040953,0.15064737181958304,269.4620000004386,534.6179260669179,104.18378616510412,6.564781415067129,8.364999997596883,0.7994989070624439,0.15065101083107374,269.0550000006502,550.8244580613443,115.94510465758916,6.156201552904518,13.038336447875235,16.274492302379066,ACC,ACC
35870.399999998015,8.332045278696418,0.7994954158105281,0.15064340686785505,516.9376972260503,93.70400396664137,7.937999994373863,0.7994969906909252,0.15064722521192606,269.44000000042155,533.964993991783,103.73912057835429,6.542843272593695,8.358000002335501,0.7994988337586155,0.1506508554967702,269.0200000005985,550.1326621201092,115.47820321824301,6.121269637608116,13.064422596144993,16.229978827161755,ACC,ACC
35870.499999998014,8.302185471484423,0.7994953385029309,0.15064325269685616,516.2511114949865,93.21162996449554,,,,,,,,8.248000000058688,0.7994987604547868,0.15065070365312536,268.9990000003048,549.4564141271093,115.01130348866407,6.100336276373997,,,ACC,ACC
35870.599999998005,8.44913218968316,0.7994952580676703,0.15064310176684842,515.5789616256525,92.69933937431904,,,,,,,,8.322999999523045,0.7994986871509582,0.15065054831882194,268.98500000027576,548.7646197970887,114.54440258878236,6.086404143589827,,,ACC,ACC
35870.699999997996,8.239483464716397,0.7994951813531459,0.15064295855371845,514.941178108184,92.21074641940416,,,,,,,,8.275000000234309,0.7994986121018005,0.15065039822050627,268.9690000003864,548.0961464381176,114.06638856486325,6.070470101207745,,,ACC,ACC
35870.799999997995,7.895917997520852,0.7994951084755001,0.15064281897114956,514.3195617842562,91.74658921473728,,,,,,,,8.294000001278805,0.7994985387979717,0.15065024463153198,268.9510000002127,547.4121249852136,113.59948843410707,6.052537087537701,,,ACC,ACC
35870.899999998,7.740166138657077,0.7994950381050978,0.15064267778935814,513.690821637754,91.29839832721346,,,,,,,,8.153000001972867,0.7994984620034847,0.15065009802387475,268.94899999996187,546.7592004480018,113.11036095247515,6.0506016995744085,,,ACC,ACC
35870.999999998,7.734084100845992,0.7994949698614507,0.1506425337668966,513.0494288732149,90.86375024259651,,,,,,,,8.138000000193884,0.7994983886996558,0.15064994967088846,268.9470000001802,546.0985004318865,112.64346330758474,6.048666478398439,,,ACC,ACC
35871.099999998,7.777518136954515,0.7994949032095374,0.15064238662894014,512.394159791842,90.43923769509928,,,,,,,,8.105000000132891,0.7994983171411567,0.15064980131790195,268.93200000033784,545.4377982301913,112.18768073149107,6.033730959872898,,,ACC,ACC
35871.199999997996,7.882148826588232,0.7994948360470571,0.15064223597881976,511.72324885975456,90.01147249290037,,,,,,,,8.119000000415067,0.7994982403466697,0.1506496547102448,268.9249999997893,544.7848729656996,111.69855337257376,6.026795259055214,,,ACC,ACC
35871.299999997995,8.047383966695577,0.7994947665488378,0.15064208259765238,511.0401758705227,89.56883171280468,,,,,,,,8.09099999904375,0.7994981687881703,0.1506495063572585,268.93700000020533,544.1241728727724,111.24277141100193,6.038859537465185,,,ACC,ACC
35871.399999997986,8.11170588048484,0.7994946955655056,0.1506419320995436,510.3699437639256,89.11673443377846,,,,,,,,8.163000000757657,0.7994980989749999,0.15064935451361353,268.9050000005949,543.4479211144355,110.79810261805606,6.0069248435724605,,,ACC,ACC
35871.49999999799,7.948951577872572,0.799494624444506,0.15064178917249094,509.733430638268,88.66376328939316,,,,,,,,8.021000002142765,0.7994980309071592,0.1506492044152978,268.897999999764,542.7794438442218,110.36455024380398,5.999989193880419,,,ACC,ACC
35871.59999999799,7.735302317223012,0.7994945538447702,0.15064164996706986,509.1134920761641,88.21411312819203,,,,,,,,7.970000002298549,0.79949795934866,0.1506490578076405,268.9060000002883,542.126516546766,109.90876910645856,6.008052509352787,,,ACC,ACC
35871.69999999799,7.665509060202272,0.7994944839345085,0.15064150964148265,508.4885642122508,87.76885338848948,,,,,,,,7.846999999145651,0.7994978860448316,0.15064891818130044,268.87000000076944,541.5046800999146,109.44187476632143,5.972113280015204,,,ACC,ACC
35871.79999999799,7.706257301281741,0.7994944136075647,0.1506413679218628,507.8574279084636,87.32093965248941,,,,,,,,8.020999998039272,0.7994978162316615,0.15064876808298486,268.84900000006826,540.8362023374174,108.99720714069885,5.951177524213781,,,ACC,ACC
35871.899999997986,7.772265525224823,0.7994943422464598,0.15064122542004935,507.22280841483007,86.86643986141243,,,,,,,,7.966000001505227,0.7994977429278328,0.15064862322065686,268.85299999998284,540.1910488126608,108.53031159082485,5.955240075492519,,,ACC,ACC
35871.999999997985,7.798449660118679,0.7994942724627879,0.15064108172277213,506.58286380494735,86.42198525039022,,,,,,,,7.925000001744275,0.7994976748599921,0.15064847661299965,268.8519999998188,539.53811844329,108.09676102462649,5.95430261660272,,,ACC,ACC
35872.09999999798,7.7466471424784515,0.7994942060739276,0.15064093711262422,505.93885171347915,85.99914950534115,,,,,,,,7.855999998168618,0.7994976033014926,0.15064833175067185,268.862000000198,538.8929642691484,107.64098093866018,5.9643647838998675,,,ACC,ACC
35872.19999999798,7.666184003276051,0.7994941384913149,0.15064079568076089,505.30899519708646,85.56871281770867,7.809999997568883,0.7994957410351811,0.15064464037930364,269.5119999995252,522.4532127029015,95.77964055957027,6.615919624574237,7.992000001530221,0.7994975387243104,0.1506481781616977,268.84000000011514,538.208936302363,107.22965791444959,5.94242937703318,13.254629518891413,15.72679962338949,ACC,ACC
35872.29999999798,7.6318779947808,0.7994940656263699,0.15064065952033173,504.7026185850156,85.10463869767884,7.876000001487008,0.7994956642406936,0.15064450075296354,269.51700000066523,521.831378630368,95.29051839104471,6.620977778199103,7.7939999994572675,0.7994974706564694,0.1506480350446989,268.8490000001281,537.5715533607822,106.7961090713728,5.951490319784713,13.22853646957012,15.746966878138295,ACC,ACC
35872.399999997986,7.7330251555804095,0.7994939917963914,0.15064051892390154,504.0764858706504,84.63441743058533,7.756999999707989,0.799495597918182,0.1506443558906358,269.4750000000608,521.1862146925108,94.86808499020106,6.579036744111298,8.042999997540434,0.7994973990979704,0.15064788669171253,268.8150000008897,536.9108483454214,106.34032711170195,5.917553502742169,13.236669031669654,15.714748722051047,ACC,ACC
35872.499999997985,7.998554549714138,0.7994939218168357,0.1506403654697166,503.3930867979447,84.18871218099629,7.876999999620364,0.7994955298503413,0.1506442092829785,269.513999999274,520.5332847583121,94.43453698600656,6.6180964123213615,7.897000004130808,0.7994973275394709,0.15064774357471372,268.78400000025755,536.2734637843979,105.88454728729056,5.886614623910012,13.269058867546836,15.714222863313635,ACC,ACC
35872.599999997976,8.20144904030244,0.7994938540899135,0.15064020767933628,502.69037445675065,83.75735084955589,7.74800000235669,0.7994954565465129,0.15064407140196748,269.5210000000521,519.9192221463246,93.96764614664812,6.625153316233763,7.796000000924669,0.7994972559809715,0.15064760220304438,268.7959999992331,535.6438561732267,105.42876891618424,5.898674997288118,13.327064756582821,15.70819751206126,ACC,ACC
35872.699999997974,8.138360695516226,0.7994937857949455,0.15064005582524656,502.0141006294577,83.32237426007745,7.746999998841457,0.7994953849880132,0.15064393177562746,269.52399999991104,519.2973847402072,93.51186988147562,6.628210595908648,7.736000001940237,0.7994971879131307,0.15064745734071636,268.83899999947255,534.9987022834156,104.99522023208063,5.9417362132293965,13.36334295852464,15.702473052735453,ACC,ACC
35872.799999997966,7.956564641454551,0.7994937156329438,0.15063991024032486,501.3657485154402,82.87551019604045,7.796999999301588,0.7994953186655016,0.15064378342264118,269.5279999998787,518.6366772991179,93.0894361300995,6.632270448255856,7.7019999970077215,0.7994971163546312,0.1506473212050348,268.83300000063383,534.3924132738348,104.53944369311186,5.935794449130436,13.365125567444485,15.726803877896195,ACC,ACC
35872.89999999797,7.846463287572447,0.7994936432905627,0.1506397684309424,500.7342124620637,82.4147622739417,7.760000003164673,0.7994952558336487,0.1506436368149837,269.55599999862574,517.9837433058927,92.68923390167652,6.6603292514102765,7.933999997963747,0.7994970500321197,0.15064716936139,268.7990000004301,533.7161580723883,104.11700642537186,5.901857893331058,13.377626392612648,15.694867169471095,ACC,ACC
35872.99999999797,7.820345086697315,0.7994935708753356,0.15063962653705495,500.1022999939908,81.95355048303226,7.606999999610678,0.799495180784491,0.15064350591528985,269.6229999998328,517.4007799046489,92.21123154288263,6.72738342437089,7.831000003281214,0.7994969819642791,0.15064702449906198,268.792000000143,533.0709997267738,103.68345711857785,5.894918825572834,13.41112696854791,15.67080711333476,ACC,ACC
35873.09999999797,7.8280933838256335,0.7994935003974721,0.1506394823670094,499.4602491634529,81.50467562864226,7.745999999245202,0.7994951127166501,0.15064336105296194,269.58800000009444,516.7556168543954,91.77768349015724,6.692441898962923,7.753999999873358,0.7994969138964383,0.15064688138206328,268.77900000021623,532.433614227316,103.24990844983117,5.881979013292402,13.416272867697053,15.677082826576655,ACC,ACC
35873.19999999797,7.748085055750197,0.7994934310570092,0.15063934176913407,498.8341069582168,81.06304540563545,7.669999999571813,0.7994950376674922,0.15064322666260951,269.6319999992412,516.1571044979778,91.29967961279728,6.736497146465883,7.766000001183835,0.7994968423379386,0.1506467400103939,268.7769999999055,531.8040048952304,102.7941302373126,5.880038820481532,13.421504010729455,15.665145819719195,ACC,ACC
35873.299999997966,7.519565517590827,0.7994933614467269,0.1506392094194149,498.24469944022763,80.61969990540842,7.7690000010706655,0.7994949678543222,0.1506430852909402,269.6360000000173,515.5274922430164,90.855018314144,6.7405543379538795,7.687999999408567,0.7994967777607564,0.15064659340273678,268.7770000002846,531.1510715294685,102.3828110306232,5.880099759167076,13.386230855795946,15.666133359507153,ACC,ACC
35873.399999997964,7.3967608295160465,0.7994932905405511,0.1506390772644859,497.656160026978,80.16810191719233,7.586000001280977,0.7994948997864813,0.15064294740992926,269.64799999971416,514.9134265227664,90.42147371029236,6.7526100243420135,7.855999995677023,0.7994967114382446,0.15064644679507974,268.74200000109533,530.4981361204274,101.96037610672985,5.845160781501937,13.373486992403581,15.641478586171234,ACC,ACC
35873.49999999796,7.590492413224458,0.7994932179712559,0.1506389371914538,497.03235668347776,79.70590994321013,7.694999998328162,0.7994948299733112,0.1506428060382599,269.65499999996484,514.2838143290996,89.97681258058628,6.7596670313469245,7.954000001625937,0.7994966468610625,0.1506462932061056,268.6870000008348,529.8141042776257,101.54905351170412,5.790224110240241,13.377455812058114,15.617670640867695,ACC,ACC
35873.59999999796,7.8229824424417025,0.7994931456258634,0.15063879357866947,496.39278821610964,79.24514264054694,7.66500000057805,0.7994947584148119,0.15064266815724892,269.65100000024336,513.6697489829742,89.52103741823011,6.755722849603082,7.750000004297742,0.7994965805385508,0.15064614834377746,268.6670000001496,529.1689433842523,101.12661964028023,5.770284296614702,13.40192495314298,15.612710703860072,ACC,ACC
35873.69999999797,7.8055996382708575,0.7994930753747499,0.1506386520556732,495.7625258356929,78.79771311811423,7.668000001009822,0.7994946886016417,0.1506425285309088,269.64599999961206,513.0479090965116,89.07637688770849,6.7507790475434435,7.651999999640735,0.7994965124707101,0.15064600697210806,268.65700000040067,528.5393310562716,100.69307209497299,5.760343278781527,13.410579389012193,15.61315475003536,ACC,ACC
35873.799999997966,7.694898216368711,0.799493006767468,0.15063851076551746,495.1332995239814,78.36075213548493,7.550000002419852,0.7994946222791303,0.15064238890456855,269.68399999928886,512.426070736225,88.65394747308542,6.788834842225553,7.718999999030517,0.7994964461481987,0.1506458621097802,268.63100000044955,527.8941694999953,100.27063826758804,5.734403279974459,13.424358535292662,15.594497522056065,ACC,ACC
35873.899999997964,7.695980054715508,0.799492938852929,0.15063836688537574,494.4925378033484,77.9282018821988,7.489000000286361,0.7994945542112895,0.15064225276888701,269.70799999943085,511.81977898770106,88.22040397620424,6.812889459254618,7.711000000619628,0.7994963763350285,0.15064572073811078,268.60900000074383,527.2645569546245,99.8259754416896,5.712462254077207,13.45347888094204,15.569173260987398,ACC,ACC
35873.999999997955,7.762952143427628,0.7994928709983055,0.15063822121539466,493.8438045907389,77.49603261802964,7.49000000011488,0.7994944878887776,0.1506421131425467,269.74199999942965,511.1979401247583,87.79797461872377,6.84694507777187,7.683000000699082,0.7994963100125169,0.15064557762111205,268.56600000056216,526.6271672689032,99.40354214772587,5.669521427361665,13.481576477539566,15.556740997274765,ACC,ACC
35874.099999997954,7.811535473253827,0.7994928026766607,0.15063807509328628,493.1930578933439,77.06088913807571,7.43800000238227,0.7994944163302784,0.15064198224285275,269.7579999997837,510.61496975036505,87.34220258916756,6.862997960439472,7.670999999037495,0.7994962401993466,0.15064543624944268,268.5609999999514,525.9975559556179,98.95887972089402,5.664580214776367,13.529394925044508,15.52618079249146,ACC,ACC
35874.19999999795,7.854901946708567,0.7994927334663605,0.15063792838405274,492.53969668337936,76.62008630841652,7.35199999882045,0.799494350007767,0.15064184785250045,269.766999999902,510.01644907964754,86.91977491955238,6.872051543197974,7.719000000942818,0.7994961773674938,0.15064528964178553,268.5609999999391,525.3446208838693,98.55867636842103,5.66464013851425,13.585967066098313,15.496217233425806,ACC,ACC
35874.29999999795,7.90648214041596,0.7994926635006318,0.15063778104676573,491.8835386107178,76.17447254183122,7.547999995573232,0.7994942801945968,0.15064170997148962,269.77799999937923,509.4023833952056,86.47511560643152,6.883106582522792,7.60400000130539,0.7994961092996529,0.15064515001544526,268.55900000041663,524.722782142029,98.12513000360666,5.66269793238112,13.622725460116492,15.496751757531948,ACC,ACC
35874.39999999795,7.883290403781947,0.7994925950268443,0.1506376348894857,491.23263507174346,75.73836036770061,7.626000002024852,0.799494212126756,0.1506415685998202,269.80800000005746,508.7727713086483,86.04157056128176,6.9131626206606285,7.5820000022652545,0.7994960394864827,0.15064501213443435,268.53599999993384,524.1087159701643,97.68046880877623,5.63975516828979,13.642382345789684,15.502406371064662,ACC,ACC
35874.49999999795,7.725630785846469,0.7994925297930825,0.1506374915634655,490.59433934344696,75.322882668697,7.484000000266846,0.7994941458042444,0.15064143071880925,269.77300000069835,508.1586999647025,85.61914120137823,6.8782171824023095,7.420000000959643,0.7994959749093006,0.15064487425342338,268.56499999947886,523.4946511649651,97.26915414857244,5.668811803381912,13.65975696822843,15.509132921464234,ACC,ACC
35874.59999999795,7.563382378986684,0.7994924654361473,0.15063735024373787,489.9649784775496,74.9129896216196,7.552000001462803,0.7994940777364037,0.15064129109246902,269.75800000022684,507.5368575826069,85.18559631342946,6.863272421297362,7.53499999678924,0.7994959050961302,0.15064473811774187,268.57299999987333,522.8883608041973,96.82449420571228,5.676868225482812,13.654296439016647,15.5148019795036,ACC,ACC
35874.699999997945,7.5385866320007375,0.7994923991588897,0.15063720923568866,489.3370066108986,74.49086758674322,7.327000003546018,0.7994940061779042,0.15064116193810426,269.7579999993175,506.96165887251954,84.72982504244294,6.863324164909312,7.631999998833812,0.7994958422642772,0.150644593255414,268.58499999979665,522.2431997300798,96.42429201276966,5.688927062703984,13.682949176276852,15.492818107058728,ACC,ACC
35874.799999997944,7.652359355689674,0.7994923305396495,0.15063706584233644,488.69841244651604,74.05383036666062,7.319999998628952,0.799493934619405,0.15064103452906893,269.8089999993615,506.3942375804653,84.27405513369644,6.914375209576972,7.614000003023387,0.799495770705778,0.15064445711973212,268.58300000032546,521.6369093092743,95.96851681628185,5.686983474137052,13.73514671980709,15.46196178108033,ACC,ACC
